tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,7782341538,Marcela Rodríguez,08032021,91,30,86,54,4,1,3,1,0,1,0,514,1
TI REC,5876839299,Juan González,27101948,33,33,27,62,5,0,5,1,1,0,1,365,0
HLED-WEB,2854498567,Laura Martínez,03101942,73,60,70,88,1,1,3,1,1,1,0,262,0
TI REC,5775540090,Melissa Hurtado,04031942,96,54,82,80,3,0,5,0,1,1,1,637,0
CC REN,2787650333,Daniela López,22091954,15,17,38,62,4,1,1,1,0,0,0,849,1
AFIS,4619639449,Carlos Hurtado,25062002,75,63,15,82,1,1,2,1,0,1,1,255,1
HLED-WEB,8721783579,Miguel Hurtado,18071937,14,59,77,13,3,0,5,1,0,1,1,611,1
HLED-WEB,9207987795,David Castaneda,05071978,80,10,71,65,1,1,4,1,1,1,1,472,0
ABIS,4274208918,Carlos Cartagena,05102002,15,17,86,95,2,0,3,0,1,1,0,9,1
SIC,2650371900,Daniela Rodríguez,21071941,28,39,4,44,2,0,5,1,0,1,1,648,0
ANI,6201075978,Juan Hurtado,02072004,39,44,94,99,2,1,5,0,0,0,1,794,0
NIP,3626648463,Daniela Cifuentes,02121981,77,16,38,51,6,1,4,1,0,1,0,743,0
TI PV,4756457996,Gabriela Cartagena,24101950,76,79,17,9,3,0,6,1,1,0,1,703,1
EIS,1830361756,Gabriela García,01111996,47,60,26,3,5,0,5,0,1,0,0,340,0
EIS,2413633601,Gabriela Perez,14122004,89,97,73,40,5,0,3,1,1,0,0,549,0
CC DIG,2469450192,Melissa García,09091995,36,73,88,46,5,0,6,1,1,0,1,963,1
SITAC,8097826604,Laura Hernández,09041964,73,12,41,55,4,0,4,1,1,1,0,350,0
NIP,6457574219,Melissa Hurtado,11011934,49,28,10,15,6,1,1,1,0,0,1,748,0
CC DIG,6148466401,Gabriela Murillo,11082009,77,20,95,92,6,0,3,1,0,0,1,512,0
TI REN,5903013726,Ana Hernández,13021954,94,24,38,1,5,0,3,0,1,1,0,44,0
TI DUP,8572530887,Miguel Martínez,01071984,94,43,76,32,1,1,1,0,0,0,0,793,1
AFIS,8538557518,María Hurtado,24042005,73,67,9,85,2,1,4,0,0,1,0,939,1
CC,8225446701,Carlos Rodríguez,13021993,24,20,7,64,6,1,2,0,0,1,0,306,1
TI,8905493635,Gabriela Hernández,15031929,30,43,83,56,5,1,1,1,1,0,1,188,0
MTR,6250943796,María García,02032004,85,86,77,84,3,1,6,1,1,0,0,680,0
CC,3696560054,Gabriela Murillo,02021940,30,46,71,8,2,1,2,1,0,0,0,556,0
TI REC,3772765890,Marcela Cifuentes,21051976,35,15,81,52,4,0,4,1,1,0,1,312,0
TI,8465873714,Daniela López,21101944,66,31,71,21,3,1,1,0,0,0,0,472,0
DCU,1788355592,Luis Castaneda,20091999,43,72,67,8,5,0,3,1,1,1,0,760,0
TI DUP,4666561161,Daniela Castaneda,26041963,70,98,75,39,3,1,3,0,1,1,0,319,1
TI DUP,2238100984,Laura Murillo,25111997,20,96,93,6,4,1,4,1,0,0,0,816,1
NIP,7676005772,Luis Cartagena,04051925,36,22,86,70,1,0,2,0,1,1,0,355,0
ANI,7913475232,Laura Murillo,16121973,54,11,22,25,6,0,6,0,0,1,1,636,0
CC REN,4147744346,Carlos Castaneda,20041969,50,43,5,79,5,0,6,0,1,0,0,356,0
DCU,3100184222,Sofía García,20061952,11,52,54,42,4,0,6,0,0,0,1,792,0
TI PV,8461063532,Miguel Murillo,18011957,59,94,60,9,1,0,4,1,1,0,0,820,1
TI REN,8295300869,Laura Cartagena,14031949,40,91,72,38,5,0,2,0,1,0,1,642,1
CC PV,4383037106,Miguel Murillo,26071985,27,51,72,85,1,1,4,0,0,1,1,991,0
SIC,7718442329,Melissa Rodríguez,08021954,59,24,57,28,1,1,3,0,1,0,1,249,1
CC DIG,0502691486,Ana Murillo,04021975,31,90,100,69,1,0,1,0,0,1,0,351,1
MTR,0116453649,Melissa González,10051952,69,99,77,77,5,1,1,0,0,0,1,132,0
CC DUP,7650562047,Daniela García,04011964,33,35,28,63,4,0,5,1,1,0,0,283,1
DCU,7230112966,Luis Cifuentes,26021941,7,26,49,82,2,0,6,0,1,1,1,660,0
CC REN,7340896218,Luis Hernández,18041988,22,78,39,4,6,1,1,1,0,0,0,521,1
ABIS,2647657265,Sofía Rodríguez,10111939,13,89,90,12,3,1,1,1,1,0,0,564,0
CCT,6449090451,Luis López,13032003,75,84,14,16,3,1,6,0,1,1,1,699,1
CC PV,4276097429,Manuela Rodríguez,02101992,29,86,93,92,4,0,4,1,0,0,0,775,1
CC DIG,3436850094,Sofía Cartagena,20022001,6,28,92,85,3,0,4,0,0,1,0,163,0
TI REC,2305785066,Gabriela Cifuentes,14091985,80,69,97,54,6,1,2,0,0,1,0,195,0
SITAC,4113041508,Laura Murillo,24082009,99,85,20,13,1,0,3,1,1,0,0,2,1
NIP,2387146597,María Castaneda,01111930,26,78,48,97,6,0,1,0,1,1,1,827,0
AFIS,1813007438,Manuela Castaneda,17021938,17,5,35,11,1,0,1,1,1,0,0,49,1
CC DIG,5082039492,Daniela Cifuentes,13092009,100,41,62,38,1,1,6,0,0,1,1,78,0
TI REC,5169475635,Melissa Murillo,06111997,14,41,31,83,4,0,6,1,1,1,0,27,1
ABIS,5429033602,Luis Cartagena,25101941,44,90,6,19,1,1,5,1,1,1,0,613,1
CC REN,5513438601,Marcela Rodríguez,27091932,48,82,96,77,4,1,5,1,1,0,1,660,0
CC PV,4428276414,Laura Hernández,04041984,69,80,96,47,6,1,2,1,1,0,0,54,0
TI,2410717889,Miguel Hernández,03011940,44,40,54,44,1,0,3,1,0,0,1,635,0
CC,9816321084,David García,23061992,54,70,80,74,1,0,2,0,1,1,0,952,1
CCT,5652346435,Daniela Hurtado,02062005,7,80,1,98,3,0,2,1,0,1,0,739,1
CC DIG,1448289125,Ana Cifuentes,18081994,57,22,62,94,4,0,2,1,1,0,1,547,1
NIP,4953628794,Ana Martínez,21071935,39,2,92,18,4,1,2,0,0,1,1,540,0
NIP,2710088363,David Rodríguez,19121965,5,86,14,50,6,0,5,1,0,1,0,316,0
TI DUP,0515048292,Laura Perez,26062006,53,39,90,58,5,0,2,1,0,1,1,128,1
TI PV,0070772386,María González,24061964,82,57,80,92,5,0,6,1,0,0,0,556,0
AFIS,6347518762,Ana Cartagena,21042001,74,35,51,24,2,1,6,1,0,1,0,165,0
DCU,9705776370,Marcela Martínez,05051939,37,1,78,91,1,1,1,0,1,1,1,910,0
TI DUP,3554590309,Ana Hurtado,25091953,12,6,13,58,2,0,4,0,0,0,1,493,1
MTR,3641445893,María Martínez,19021959,64,31,31,40,3,1,4,1,0,1,1,230,0
NUIP,5558695097,Ana Hurtado,13091954,91,23,73,67,4,1,1,1,1,1,0,548,1
MTR,0684301606,Sofía Hurtado,15071946,67,78,24,7,4,0,4,0,0,0,0,67,1
CC REN,8195937765,Melissa Castaneda,26041980,17,77,50,84,5,0,6,0,1,1,0,966,0
CC REC,2561532489,Juan González,03091939,24,87,92,6,4,0,2,1,0,1,1,670,1
AFIS,2493104891,Daniela Perez,20051981,17,58,44,57,1,1,2,0,1,1,0,700,0
TI,0846073441,Juan Cifuentes,16111939,2,100,69,60,1,0,2,0,1,1,0,18,1
NIP,0760283039,Daniela García,24031951,38,15,6,62,1,1,3,1,1,1,1,841,0
TI REC,9098185925,Melissa Perez,25021947,79,44,89,66,1,1,3,0,1,1,1,941,0
NIP,9752516387,Manuela Cartagena,08051975,66,77,78,36,1,0,6,0,0,0,0,850,1
TI PV,6544637402,Sofía Cartagena,20031999,41,5,93,44,2,1,6,0,0,0,0,693,1
EIS,1111086262,María Perez,03111975,28,88,58,62,3,1,2,0,0,0,1,810,0
TI REC,9229819285,David Perez,05051967,34,53,6,100,3,1,3,0,1,1,0,599,0
MTR,2907170845,Laura Martínez,18051965,14,16,54,82,6,1,3,0,0,1,0,979,1
AFIS,4456560976,Laura Rodríguez,06081984,87,30,16,98,4,0,4,0,0,1,1,684,1
MTR,2109377036,María Murillo,07111982,8,56,90,92,1,1,6,0,0,1,0,507,1
MTR,4326742801,Miguel López,23011928,31,87,35,28,3,1,5,1,1,1,0,849,1
CC REN,6399980653,Gabriela González,08051961,81,48,55,58,2,0,3,0,1,1,1,801,0
NUIP,8722855575,Gabriela Castaneda,16101970,42,74,70,14,6,0,2,1,0,1,0,159,1
DCU,4434658711,Luis López,28041987,78,73,43,84,2,1,3,0,1,0,0,95,1
CC,2858535980,María González,21021990,64,55,16,30,2,1,4,0,0,1,0,741,1
MTR,5006552474,Laura González,20071975,4,5,83,24,3,0,2,1,0,1,0,436,1
TI REN,5386626357,Sofía López,21111957,94,85,14,93,3,0,3,1,0,1,1,190,1
CC DUP,5332693674,Melissa Perez,02091983,10,27,86,59,2,0,4,1,1,0,1,566,0
ANI,2263844124,María García,11032007,100,37,86,16,1,0,6,0,1,0,0,123,0
NIP,8936841941,Juan Cifuentes,10011970,42,85,100,22,3,0,5,0,1,1,1,636,0
CCT,3199136786,Daniela Cartagena,02101961,45,15,38,27,4,0,6,0,1,1,0,119,1
ANI,2899823081,Carlos García,19081961,92,81,46,48,6,1,5,0,1,1,1,236,0
ABIS,2823180702,Sofía Perez,22021958,91,36,4,66,1,1,1,0,0,0,0,854,1
CC DIG,6230276713,Melissa Hernández,22071976,41,76,79,10,3,1,4,0,0,1,1,371,0
TI DUP,1234898410,Laura Rodríguez,22081947,77,86,46,7,1,1,6,0,0,0,1,843,1
MTR,4104236664,Melissa Cartagena,12071991,22,78,98,24,6,1,3,1,0,0,1,172,1
