tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,9349736090,Luis Martínez,01091945,28,78,74,32,1,1,6,1,0,0,0,192,0
EIS,6452504537,David García,01072009,39,86,63,17,1,1,4,0,1,1,1,983,1
AFIS,2922922736,Daniela García,08041975,34,44,91,13,5,1,1,1,1,0,0,956,0
MTR,9977604684,Miguel Castaneda,13071930,76,84,53,77,4,1,1,1,1,1,0,107,0
TI REN,9348358061,David Cifuentes,09011997,63,59,3,4,2,1,2,1,1,1,0,957,1
TI DUP,4294075127,Melissa Cartagena,16011975,55,38,43,31,2,0,6,0,1,1,1,862,1
TI REC,0199372066,Daniela González,06031932,97,56,94,75,4,0,3,1,0,1,0,903,1
TI,9441816732,Juan Cifuentes,21081987,94,10,48,6,2,0,1,1,1,0,1,347,1
ANI,9494535318,David Perez,09081927,43,78,4,98,1,1,6,0,1,0,0,527,0
CC REN,7088165994,Gabriela Cartagena,27051979,43,72,46,28,2,1,6,0,1,1,0,830,0
ABIS,7670554072,Luis Cifuentes,19082024,1,63,69,31,5,0,3,0,0,0,0,320,0
CC,3475327668,Daniela García,05031982,96,17,7,49,2,1,2,1,1,1,1,216,0
ABIS,7976745401,Marcela López,08011989,35,57,81,84,1,1,6,0,1,0,1,538,1
NIP,2976296849,Sofía González,08022005,77,89,12,60,3,0,3,0,1,1,1,642,0
TI REC,7013279787,Sofía González,10031938,36,57,65,26,6,0,2,1,1,0,0,923,1
CCT,6871790774,Juan García,23061932,6,97,29,28,2,1,6,0,0,0,0,412,1
CC REC,4404551165,David Martínez,19101927,99,26,65,9,4,0,1,1,0,1,1,239,1
CC DIG,8647280196,Carlos Castaneda,24081991,31,95,37,78,4,0,5,0,0,0,1,413,0
TI DUP,8945145861,Juan Hurtado,27071948,4,56,35,38,2,1,5,0,1,1,1,771,0
SITAC,4459482631,Luis Castaneda,09061998,36,10,89,66,1,1,1,1,1,1,1,947,1
TI REC,9675250456,María Cartagena,19011997,44,22,78,51,6,0,3,1,0,0,1,999,1
MTR,5146747035,Luis Murillo,12081978,19,31,18,19,6,0,1,0,0,0,0,844,0
TI DUP,4220956502,Juan Perez,07041944,87,53,82,69,1,1,2,0,1,1,1,964,0
NUIP,1166952673,María González,10031954,26,17,43,75,4,0,3,0,1,1,1,285,0
CC REN,6168197203,Gabriela Hernández,01021952,62,2,53,77,2,0,3,1,1,1,1,511,1
NUIP,8478765394,David González,01051951,83,18,98,90,2,0,2,0,0,0,1,574,1
TI DUP,0580446787,María Martínez,04091984,46,45,28,86,4,1,1,0,0,0,1,503,1
NIP,1863522321,Sofía López,10121990,79,90,99,5,6,1,4,0,0,0,0,71,0
EIS,8580919510,Manuela González,09061992,31,66,83,37,1,1,1,0,1,1,0,186,1
HLED-WEB,6324342397,Carlos Castaneda,06022004,70,59,16,49,2,1,6,0,1,1,1,565,1
AFIS,4481507451,Marcela Murillo,24052001,12,31,40,32,4,0,1,0,1,1,0,483,0
TI DUP,9538386740,Luis Murillo,23071945,11,25,83,23,5,1,4,1,1,0,0,228,0
AFIS,1421970922,Juan Murillo,26021967,56,64,9,87,4,0,1,0,1,0,1,380,0
CC,3290980356,Carlos López,21021946,6,11,71,33,2,0,4,0,0,1,1,109,0
TI DUP,0411406411,Ana García,10042000,38,18,97,74,3,0,5,0,0,1,1,405,0
TI DUP,6424422530,Daniela Hurtado,12021944,12,83,25,40,5,0,1,0,1,0,1,59,1
