tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,3568053825,Miguel González,23121922,76,60,97,71,4,1,3,1,0,0,1,777,1
CC PV,2314066879,María González,03022006,77,62,25,58,1,1,1,0,0,1,0,559,1
NIP,9559845581,Melissa Cartagena,05101970,34,82,99,50,1,0,2,0,0,1,0,135,0
CC REN,6860946890,Melissa Hurtado,15101964,11,36,81,58,4,1,5,1,0,0,1,849,0
CC DUP,3613402574,Manuela Martínez,17052004,18,14,41,88,6,0,5,1,1,0,1,22,0
CC REN,0111915478,Luis Cifuentes,14121948,50,81,63,6,1,1,4,1,1,1,1,406,0
NIP,8803586746,Sofía López,16061932,59,68,69,90,6,1,2,0,0,1,1,423,0
CC DIG,4848192056,Miguel Castaneda,22091930,38,19,88,68,6,0,5,1,0,1,0,617,1
NIP,9829009679,María López,11071973,66,29,16,99,4,1,1,1,1,0,0,185,1
CC,9987801481,Carlos Rodríguez,04121925,74,77,2,86,5,0,3,0,1,1,0,35,0
CC,1696863842,Miguel Perez,03081940,80,30,94,42,2,1,4,1,0,1,1,486,0
EIS,3258455284,Gabriela López,20071929,78,95,12,50,2,0,3,1,1,1,1,285,1
CCT,5227512517,Sofía Perez,20091948,36,21,15,61,2,1,5,0,1,0,1,266,1
CC DUP,1560896411,Miguel Hurtado,11031947,51,11,9,86,3,0,6,0,1,0,0,539,1
CC REN,6478468720,Luis Hurtado,08051990,23,72,5,44,3,1,6,1,1,1,1,998,0
NIP,2379363100,Laura Murillo,05111996,59,81,33,58,3,1,6,0,0,0,0,479,0
CC REN,7863213522,Miguel Hernández,07101930,41,1,36,36,6,0,3,0,1,1,1,758,1
AFIS,7272402464,Marcela Murillo,04071952,99,51,100,46,2,1,5,0,1,1,0,8,0
TI REN,5623296332,Marcela Hurtado,13081934,91,77,42,54,5,0,2,0,1,0,1,970,0
NUIP,0278678866,Marcela Rodríguez,09082005,68,70,91,34,2,1,5,0,1,1,0,674,0
HLED-WEB,8964567600,Laura Martínez,05011903,16,46,32,26,2,1,2,0,1,1,1,581,1
CC REN,5604159985,Miguel Murillo,20041945,4,5,78,80,2,1,5,0,0,1,1,616,0
AFIS,8663076809,Miguel Martínez,03111991,38,13,90,9,6,0,3,1,1,0,0,854,1
SIC,5290472504,Gabriela Castaneda,13011964,76,30,80,99,5,0,5,0,1,0,1,835,1
HLED-WEB,3180943343,Gabriela Cifuentes,20031974,99,53,91,70,4,1,5,1,1,0,0,769,1
TI DUP,9912087245,María Martínez,18051986,9,30,13,70,1,1,5,1,1,0,0,379,0
SITAC,0673130497,Sofía García,11071946,84,27,77,59,4,1,6,0,1,1,0,794,0
CC DUP,6668874050,Juan Hernández,06011971,53,27,49,94,4,1,4,1,1,1,1,741,1
AFIS,4313521200,María González,14101928,11,56,82,20,5,1,6,0,1,1,0,736,1
HLED-WEB,9132765377,Laura García,22031952,69,4,41,87,5,1,5,0,0,1,1,656,0
NUIP,6112750701,Laura García,22052015,18,44,28,57,2,1,3,1,1,0,0,747,0
NIP,0899410721,Carlos Cartagena,28121949,59,56,14,76,2,0,5,0,1,0,1,851,1
CC,8893979311,Juan Rodríguez,09101935,3,57,15,91,2,0,1,1,0,1,0,110,1
ANI,1754373880,Carlos Cifuentes,02051967,82,57,99,96,4,0,1,1,0,1,1,959,0
TI,4757285925,David Hernández,26071967,97,18,34,38,4,0,1,0,1,1,0,575,1
NIP,9545977095,David Cartagena,08091980,85,22,12,28,4,0,1,0,0,0,0,311,1
ABIS,3795249633,Carlos Martínez,24092004,16,100,67,62,5,1,1,0,1,0,1,602,0
CC,9748365375,Manuela García,06051971,75,72,93,7,5,0,3,1,1,1,0,986,0
CC DUP,0546805292,Ana García,19021945,53,92,1,70,4,1,2,1,0,0,1,634,0
TI PV,8863619735,Ana Hernández,11021938,12,24,85,39,4,1,4,1,0,0,0,1,0
SITAC,5421528955,Marcela Cartagena,28082006,100,58,54,87,5,0,5,0,1,0,1,956,0
HLED-WEB,2906526631,David Rodríguez,11031986,87,22,52,86,5,1,2,0,1,0,0,967,1
CC DIG,9767279326,Gabriela López,22122004,47,3,69,84,1,0,1,1,1,1,0,386,1
CCT,4505747380,Sofía Perez,10061981,49,18,55,53,3,1,3,1,1,1,1,475,0
CC PV,1130928531,Juan Rodríguez,08092006,41,31,55,73,5,0,4,1,1,1,0,64,0
TI DUP,2482369486,Gabriela Murillo,13012001,63,90,1,11,4,1,2,0,0,0,1,976,1
TI PV,0894604737,Juan Hurtado,10091994,68,50,33,67,1,0,6,1,0,0,0,732,0
AFIS,3796063243,Miguel Hernández,14122005,80,72,30,18,6,0,6,1,1,0,0,936,1
CC,1666991197,Manuela Perez,14051984,32,53,3,52,5,0,4,0,0,1,0,346,0
CC DUP,7432059762,Daniela Hurtado,18061986,75,22,61,45,1,0,5,0,0,1,1,306,1
TI,3209230070,Daniela Rodríguez,17121986,72,94,14,72,1,1,4,0,1,0,1,169,0
DCU,0144482709,Luis Cifuentes,18121974,71,16,32,92,2,0,6,1,0,1,0,452,1
TI PV,7084685994,Miguel López,10061971,3,23,63,7,5,1,2,0,1,0,0,862,0
NIP,5635987213,Melissa Hurtado,20081925,5,27,13,88,4,1,4,1,1,0,0,339,1
DCU,2292320997,Carlos Cartagena,03032006,57,93,52,10,6,0,1,1,0,0,0,265,1
CCT,0054635678,Ana Hernández,09111996,89,70,3,79,4,0,5,0,0,1,0,462,1
HLED-WEB,3744157984,Sofía Perez,14051971,94,69,98,14,3,1,3,1,0,0,1,995,0
HLED-WEB,1881023566,Ana García,03091995,89,1,91,6,5,0,5,1,0,1,1,918,1
NIP,9504732710,Carlos López,14011925,95,10,12,42,6,0,2,1,0,1,1,579,1
MTR,7626733247,Luis Perez,26051968,42,37,67,43,6,0,1,0,1,0,1,593,1
CC REN,9826788226,Luis Hernández,10092006,72,65,1,43,4,1,5,1,0,1,1,4,1
TI DUP,1615246937,Daniela Cartagena,11051987,21,53,11,4,3,0,4,0,1,0,0,746,0
TI REN,6910411188,Melissa Martínez,09082006,61,15,100,30,4,1,3,0,1,0,0,350,0
CC REC,3878165970,Daniela Cartagena,15081986,83,19,1,94,2,0,3,0,1,1,1,258,1
CCT,6394924873,Miguel Murillo,22081950,18,92,90,4,5,0,6,1,1,0,1,706,0
CC DIG,9159842717,Melissa Castaneda,24061983,90,29,16,33,3,0,6,1,0,0,0,792,1
TI,6281697785,Melissa Murillo,19031962,53,2,19,77,5,1,1,1,0,1,1,670,0
AFIS,2945607002,María Rodríguez,25071934,2,75,92,83,5,1,2,0,1,1,0,795,0
TI REC,5053320238,Ana Hurtado,22041952,1,31,72,15,2,0,2,0,1,1,0,625,1
CC REN,2686260964,Luis Hernández,27081970,37,53,70,14,5,1,3,1,0,1,1,162,0
TI DUP,6503461170,Juan Cartagena,27062012,30,25,30,57,3,1,5,0,1,1,0,223,1
AFIS,9203111912,Gabriela Martínez,14051973,4,54,30,51,2,1,5,1,0,1,0,908,1
HLED-WEB,2415937346,Gabriela López,08031981,86,22,78,57,2,1,4,0,0,1,0,886,1
CC DIG,2254510546,Ana Martínez,26051948,88,19,30,71,3,1,6,1,1,1,0,975,0
CC DIG,2172419116,Daniela Rodríguez,15041972,7,45,40,62,6,0,3,1,0,1,1,672,0
AFIS,3105246598,Melissa González,09071940,11,40,32,58,1,1,4,1,0,1,1,947,1
AFIS,0114807857,Carlos Rodríguez,21011932,65,8,39,64,1,0,3,1,0,0,1,155,1
CC PV,1516977820,Manuela García,22021979,16,88,94,86,2,1,5,1,0,1,1,484,0
EIS,4678603545,David Castaneda,14041930,95,15,34,91,3,1,5,0,0,0,0,908,1
