tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,1546199230,Miguel López,08011983,50,31,75,93,3,1,1,1,0,1,0,933,0
CCT,6061104140,Juan Perez,27041953,85,79,19,55,6,1,6,1,1,1,1,748,1
AFIS,9249475547,Manuela García,01011964,7,25,68,45,4,0,2,0,0,1,0,897,0
CC REC,7314372760,Manuela Rodríguez,16071998,39,46,66,51,5,1,6,0,1,0,0,331,1
CCT,9289125262,Carlos Castaneda,10121958,34,18,42,12,1,0,4,1,1,1,0,902,1
CC,2177414901,María López,20011973,3,2,93,40,6,0,6,1,1,1,1,378,1
NIP,3824889522,Juan Perez,24021951,74,41,25,88,1,1,1,1,1,0,0,350,1
CC,4629518298,Daniela López,01041981,46,91,9,70,1,0,2,0,0,0,1,273,0
CC REN,7698982795,David Perez,20051993,67,79,41,8,4,0,3,0,0,1,0,705,0
TI DUP,5477052314,Melissa Cartagena,28061987,71,4,89,84,2,0,6,1,1,1,0,986,0
CC DIG,1974841384,David Rodríguez,08041993,77,7,43,69,2,0,5,1,1,0,0,140,0
CC DIG,3287360378,Ana García,22111970,46,93,86,50,1,1,2,1,0,0,0,38,0
CC,1743702764,David Cifuentes,10081958,45,94,41,17,1,1,3,1,0,1,1,717,1
TI REC,4151925804,María Perez,19101928,62,97,2,71,6,1,1,0,1,0,1,684,1
TI REN,0906890857,Marcela Martínez,14051928,65,60,30,16,5,0,4,0,1,1,0,153,0
TI,5734091143,Ana Rodríguez,08091948,16,54,49,90,2,0,1,0,0,0,1,834,1
HLED-WEB,7460176908,Carlos Cifuentes,03061993,56,21,92,97,1,1,5,0,0,1,1,638,0
TI PV,7619609501,Carlos Cifuentes,18021935,51,53,23,94,2,0,5,1,0,1,1,974,0
SITAC,2470267794,Miguel Cartagena,15011974,77,70,4,70,6,1,4,0,1,0,0,217,0
EIS,5680247757,Laura Cifuentes,05101992,88,100,7,49,1,1,6,1,0,1,1,741,0
CC DUP,1672513559,Ana Hurtado,22092000,58,47,43,76,2,1,3,1,0,1,0,863,1
TI DUP,4834407682,María Castaneda,06112000,99,24,42,76,3,1,4,1,1,0,0,861,0
SITAC,0809273899,Gabriela Rodríguez,23081949,59,33,97,49,3,0,5,0,0,1,1,535,0
CC DUP,6966069243,María González,01121951,83,58,28,83,4,1,2,1,0,1,1,624,1
CC REN,3534135764,María García,10051932,29,78,85,55,1,1,4,0,1,1,0,52,1
TI REN,7975742419,Marcela Cifuentes,18071966,45,78,76,52,3,0,5,1,1,0,0,225,0
MTR,3265692067,Ana García,07041939,31,91,6,81,3,0,6,1,1,0,0,782,0
TI,5345999828,María Hernández,20041947,26,33,70,52,4,1,1,0,1,0,0,697,1
TI PV,8442806547,Gabriela Cifuentes,02082003,14,83,44,23,6,1,2,1,0,1,1,228,1
ANI,0139036410,Juan López,11102008,89,99,2,64,2,1,5,0,0,0,0,156,1
SITAC,2653044630,Carlos Cifuentes,23041998,10,78,42,14,3,1,1,0,0,0,1,169,0
TI REN,1431535327,Ana Rodríguez,04101942,78,27,48,27,6,1,3,0,1,0,1,432,0
HLED-WEB,9004044511,Laura Castaneda,15081943,14,73,77,55,5,1,2,1,1,0,0,736,1
HLED-WEB,6194445990,Melissa Murillo,12111946,75,61,34,22,4,0,4,0,0,1,1,962,0
CC REN,5151156618,Marcela López,18061937,11,72,59,42,4,1,5,1,0,1,0,603,1
TI REN,1812014685,Laura Hurtado,19012008,81,25,57,60,3,1,4,1,1,0,1,798,0
CC REN,5039597809,Manuela González,15061988,42,78,19,69,1,0,3,0,1,1,0,690,0
TI DUP,1571834750,Juan Rodríguez,01041988,99,39,60,9,5,1,3,0,0,0,1,187,0
CC DUP,3399187397,Melissa Cartagena,02051945,6,50,95,50,6,0,4,0,0,0,0,892,1
TI PV,5280812535,Miguel Martínez,05071986,58,5,72,23,6,1,4,1,1,0,1,133,0
CC DIG,4017497919,María García,03071976,27,10,40,69,2,0,5,1,1,0,1,301,1
CC,5841028336,Laura Hernández,25081994,16,26,1,1,5,1,4,1,0,1,1,444,1
CC DUP,7354168477,Luis Castaneda,04101936,62,18,15,98,1,1,6,0,0,0,1,25,1
CCT,5137740168,Miguel Cifuentes,21031996,57,95,54,4,5,1,5,1,1,0,1,529,1
TI REN,9956233168,Ana García,16021954,40,96,71,33,6,1,2,1,1,0,1,372,0
EIS,4204035899,Ana Cifuentes,24031950,34,88,12,51,3,1,4,0,0,0,0,389,1
CC REN,0709766457,Juan Perez,10121958,14,33,34,54,3,1,3,0,0,0,0,815,1
CC DIG,8546086195,Carlos Martínez,06051939,63,98,42,28,5,0,1,0,0,0,0,797,0
SITAC,9337948198,Ana Hernández,14081994,31,43,73,42,5,0,6,1,1,0,0,338,1
SIC,7801542783,David Hurtado,23041939,49,77,17,18,1,0,4,0,1,0,0,301,1
TI PV,2892800051,María Cartagena,05121976,32,21,3,45,4,0,1,0,0,0,1,524,1
CC PV,6989992175,Marcela González,01051963,2,84,77,55,6,1,2,0,0,1,1,545,0
SITAC,1142886865,Sofía García,18011944,34,86,59,14,3,0,6,1,0,0,0,487,1
CC DIG,5766285698,Marcela Castaneda,15071929,80,86,62,14,4,0,2,1,1,0,1,561,1
MTR,7063481648,Melissa Castaneda,02071927,66,89,45,41,2,0,4,1,1,0,0,82,0
SITAC,9130092057,Marcela González,25091978,92,22,42,69,6,0,4,0,1,1,1,97,0
MTR,2058111254,Melissa Hernández,18012007,83,21,87,64,6,1,6,1,0,0,1,674,0
TI REN,1942262785,Ana Cartagena,25121975,39,96,22,88,6,0,1,0,1,1,0,139,0
MTR,7099492609,Sofía Castaneda,16121925,41,46,61,8,4,1,1,1,1,1,1,672,0
MTR,6782576298,Melissa Martínez,10092004,97,62,81,98,1,1,1,0,0,0,0,248,1
CC,9865755530,Gabriela González,11081982,4,41,83,41,2,0,6,0,1,0,0,239,1
CC PV,0441256996,Miguel Cartagena,27011931,94,81,48,65,1,0,2,1,1,1,1,206,0
DCU,5968773258,Melissa Rodríguez,23051969,79,70,22,23,6,0,5,1,1,1,1,343,1
CCT,3507698718,Carlos González,25012003,79,94,81,36,3,1,2,1,0,1,1,491,0
ABIS,9407815323,María López,12061941,37,99,23,17,2,0,6,1,1,0,1,311,1
CCT,0799851526,Sofía García,16091999,10,71,95,12,1,1,6,1,1,1,0,847,0
TI DUP,3714920204,Marcela García,01091928,94,72,44,72,5,1,6,1,1,0,0,687,1
CC,3088449200,Laura Hernández,25101996,95,90,3,60,5,1,1,0,0,1,0,993,1
DCU,3809348625,Ana Castaneda,02091976,20,65,87,50,3,0,5,1,1,1,0,174,0
CC REN,6104413491,David González,03061972,82,42,46,98,2,0,3,0,0,1,1,87,0
NUIP,5751570650,Manuela González,19011942,76,74,54,2,3,0,5,1,1,1,1,324,1
NUIP,9123528766,David Hurtado,07061991,42,16,70,50,2,1,4,0,0,1,0,863,1
CC DIG,6043664823,Carlos Murillo,24011993,30,61,4,71,5,0,1,1,0,1,1,69,0
AFIS,9508437952,Ana Hurtado,22091970,23,21,4,72,5,1,5,1,0,0,1,795,0
CC,1271763046,Manuela López,27111939,43,60,14,52,6,1,4,0,1,0,1,833,0
ABIS,6063468203,David Murillo,07031968,18,8,8,31,3,0,6,0,1,1,1,961,0
TI,8098589007,Marcela Castaneda,01071936,65,87,40,14,5,0,3,1,0,1,1,229,0
EIS,9075272158,Juan García,23041989,96,6,64,41,2,1,5,1,1,0,1,430,1
TI DUP,0592948476,Carlos González,25011933,81,81,19,91,3,0,3,1,1,0,1,79,1
CC DIG,2387274826,María Martínez,23071975,19,35,35,18,3,1,5,0,1,1,1,556,0
CC REC,1541282027,María González,12041947,34,42,41,96,5,0,5,0,0,1,0,365,1
EIS,5042418286,Daniela Rodríguez,28021997,90,62,61,55,1,0,4,0,0,1,1,541,0
DCU,0783004395,Gabriela Cartagena,27031949,24,33,95,71,3,1,3,1,0,1,1,450,0
ANI,7171390601,Carlos Hurtado,13061955,9,87,59,86,5,0,5,1,1,1,0,680,0
EIS,5567842398,Juan Perez,21011945,70,7,64,87,1,0,6,0,0,0,1,777,1
CC REN,1334491809,David Cifuentes,14041984,24,15,5,76,4,1,1,0,1,0,1,106,1
HLED-WEB,3211981662,Ana Perez,02081976,64,70,28,24,1,1,5,1,1,0,1,673,1
DCU,0702488237,David Martínez,05071930,48,97,24,62,3,1,2,1,1,0,0,610,1
EIS,1074755079,Daniela Murillo,10071973,89,6,43,7,1,0,4,0,0,1,1,999,0
CCT,2240773485,Carlos Murillo,01111998,44,25,53,17,5,0,6,0,0,0,1,964,0
ABIS,1019977729,Daniela López,06081991,90,84,64,75,3,1,3,0,0,0,1,663,1
CC DIG,3526901506,Sofía Cartagena,06011981,28,19,37,66,5,1,1,1,1,1,1,535,0
