tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,8808030923,Laura Castaneda,23102013,38,11,35,10,6,1,5,1,1,0,1,727,0
NUIP,7415428148,Miguel Hurtado,04121958,80,8,40,40,2,1,2,1,0,0,1,471,1
CCT,4144418030,Sofía González,10051956,26,40,40,28,2,1,1,0,0,0,1,267,0
NIP,6360007631,Manuela Rodríguez,27021962,12,78,79,96,2,0,3,0,1,1,1,527,1
CC REN,6746223195,Marcela Hurtado,28081997,99,78,90,1,1,1,5,1,1,1,0,217,1
TI REN,7872737881,Manuela García,01071996,78,25,32,79,3,0,1,1,0,0,0,605,1
NUIP,8945878146,María Rodríguez,09081961,41,29,34,76,4,1,2,1,0,0,1,123,1
DCU,8461589942,Manuela Hernández,22061926,73,38,47,57,4,1,6,1,0,1,1,236,0
TI,0540902830,Ana García,10101951,15,49,63,91,3,1,3,1,1,1,0,245,0
CCT,6390454803,Manuela Perez,19031980,16,46,12,40,3,1,1,0,0,1,0,793,1
TI DUP,8452872825,Ana Martínez,10091944,92,35,18,88,3,1,6,0,1,0,0,767,0
CC DUP,6950593938,María Castaneda,04121943,12,89,97,51,3,1,2,1,1,1,0,776,0
HLED-WEB,3929763366,Luis Perez,16041935,79,88,45,4,2,1,3,0,0,1,0,312,0
TI DUP,5199447716,María Hurtado,06091986,100,65,37,37,1,1,6,1,0,1,0,906,1
DCU,2175796596,Marcela Martínez,02041952,82,65,92,55,5,1,1,1,0,0,0,300,0
CC REN,8770855884,Luis Perez,16032007,60,77,80,14,3,0,3,1,0,1,0,470,0
SITAC,6894852222,Ana López,25041952,22,53,81,4,5,1,1,1,1,1,1,807,0
CC REC,7656384091,Laura López,10041943,88,48,45,66,1,1,6,0,0,0,0,809,0
TI PV,0015063292,Juan Cifuentes,27071947,67,58,46,70,6,1,3,0,1,0,1,81,1
CC DIG,8115174373,Sofía Cartagena,26121972,10,71,92,30,6,0,5,0,1,1,1,811,0
CC DUP,3786883541,Laura Hurtado,06111914,67,40,94,21,3,0,6,0,0,0,0,691,1
SIC,6823686570,Luis García,18121984,54,30,74,59,6,1,2,0,0,1,0,901,1
CC REN,7814397601,Luis López,17051977,6,3,1,50,1,0,5,0,1,0,1,816,0
NUIP,6323683795,María Hernández,23041995,11,32,53,66,5,1,2,1,0,0,1,564,1
SITAC,8667394187,Marcela López,23111935,37,92,70,66,5,0,4,1,1,0,0,760,0
ANI,3177275437,Juan Hernández,17111978,59,41,99,40,5,0,4,1,0,1,1,608,0
CC PV,6862780529,Ana Murillo,02011957,27,8,30,18,6,0,3,1,0,0,1,417,0
HLED-WEB,9258762033,Laura Rodríguez,16091941,32,100,93,31,6,1,3,1,0,0,1,843,0
NUIP,4544242594,Gabriela Hernández,11011964,35,81,15,39,2,0,5,1,1,0,0,227,1
TI PV,4050610086,Marcela García,19011977,10,31,47,54,1,0,4,1,0,1,1,696,1
HLED-WEB,3353861206,Manuela González,18122007,58,72,100,54,6,0,6,1,0,0,1,676,1
TI DUP,2896112294,David Cifuentes,20061984,5,71,61,95,5,0,5,1,0,0,1,428,1
DCU,3137028771,Luis Cifuentes,14061926,52,68,94,28,5,1,2,1,1,0,0,966,0
CC REC,1611572694,Melissa López,16091935,43,93,4,15,2,1,5,0,1,0,1,178,1
CC DUP,5803481239,Carlos Rodríguez,15121946,80,94,49,47,5,0,4,0,1,0,1,432,0
NUIP,4797429362,Juan Castaneda,02091937,98,92,31,93,1,0,2,1,0,0,1,614,0
DCU,9716913511,David García,11101989,69,40,68,43,3,1,2,0,0,0,1,793,0
TI DUP,4589158160,Carlos Murillo,13041940,33,79,7,94,5,0,6,0,0,0,1,672,1
TI DUP,4416404623,María González,18101965,84,5,60,61,3,1,3,0,0,0,0,773,1
CCT,4431034634,Miguel Martínez,05112008,30,79,37,82,1,1,6,1,1,1,1,340,0
CC,6467892207,Juan Rodríguez,04051924,95,63,30,39,6,0,6,1,0,1,0,783,0
MTR,9557985541,Marcela Perez,27052006,2,58,64,57,3,0,4,1,1,1,1,74,0
ANI,8450420000,Juan Perez,22111934,2,95,9,50,4,0,5,1,0,1,1,355,0
AFIS,2770592963,Daniela Hernández,26051999,94,96,85,36,6,1,2,1,0,1,0,370,0
ANI,3529351280,Daniela Cifuentes,14021988,33,97,7,26,5,0,2,0,1,1,1,842,0
EIS,3209455514,Sofía Hurtado,16071975,50,28,13,1,5,0,3,1,0,0,0,345,1
NUIP,9154947565,Sofía Castaneda,13071941,4,19,77,52,6,1,1,1,0,0,1,478,0
SIC,1197896392,Melissa Castaneda,20101996,71,65,37,60,3,0,1,0,0,1,0,700,0
TI REC,0694463045,Ana Rodríguez,21031979,54,46,86,42,2,0,1,1,1,1,1,868,1
TI REC,4584883117,Melissa Castaneda,11011966,3,76,28,96,1,0,5,0,0,0,0,624,1
CC,0440473366,Juan Hurtado,05031935,95,1,47,79,3,0,4,0,1,0,0,199,0
NUIP,4963355423,Daniela Hurtado,20121994,64,73,75,74,1,1,4,1,1,1,0,602,1
TI DUP,9632394554,María Castaneda,24061998,24,45,30,77,2,1,4,1,1,0,0,243,1
ANI,1265037461,Gabriela Hurtado,28031983,69,15,89,39,2,1,1,0,1,1,1,501,1
CCT,6432505980,Carlos López,27011972,66,83,84,49,1,0,4,0,1,0,0,991,1
CC REC,0559230410,Marcela Castaneda,01031937,39,38,28,50,4,0,3,0,0,1,1,647,0
SITAC,7647171017,Carlos Murillo,05021967,88,10,1,39,4,0,2,1,1,1,0,577,0
NIP,7219431533,Manuela Hernández,13062004,41,39,18,75,2,1,3,1,0,1,0,892,0
DCU,6491905374,Gabriela González,28061976,69,74,15,75,1,1,6,1,0,0,1,698,0
HLED-WEB,1047939833,Juan López,16081929,62,60,65,18,5,1,2,0,1,0,0,696,0
AFIS,9399593469,Gabriela García,25061961,19,21,65,13,6,1,6,0,1,0,1,421,1
TI,0803330501,Miguel García,25051971,92,72,3,85,1,0,4,1,1,1,1,868,0
AFIS,1873394296,Juan López,07121943,72,70,99,38,2,0,5,0,0,0,1,503,0
