tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,6880226421,Melissa Rodríguez,01011928,47,12,67,97,5,1,6,1,1,0,0,281,1
AFIS,3242888350,Gabriela López,24061952,78,45,21,65,3,0,3,1,0,0,0,607,1
ANI,6124566023,Carlos García,08041955,30,91,3,32,3,1,3,0,1,0,1,390,1
CC REC,9666399372,Juan Hurtado,12061997,2,98,86,67,1,0,2,1,1,0,0,909,1
NIP,9654789698,Melissa Murillo,17091983,70,31,60,81,3,1,6,0,0,1,0,569,1
MTR,1227817873,Miguel González,20031949,82,62,36,4,3,0,6,0,0,1,1,162,1
TI,2364033898,Marcela Castaneda,24051985,96,17,86,82,5,0,4,1,0,1,1,698,0
CC,7371060688,Gabriela Castaneda,27051966,47,75,42,81,5,0,5,1,0,0,0,472,0
SITAC,7671647470,Melissa Cifuentes,10111988,4,25,82,80,4,1,1,1,1,1,0,398,1
TI REN,7916364840,Juan Murillo,04111952,51,36,63,35,3,1,5,0,0,0,0,171,1
TI REN,6924271109,Marcela Perez,15031929,35,65,51,41,4,0,1,0,1,0,0,879,1
DCU,2659000087,Daniela González,23071935,97,30,80,30,1,0,2,0,0,0,1,705,1
CC REC,3400634108,David Cifuentes,10032008,2,50,53,42,1,1,2,0,1,1,1,949,0
TI DUP,2663018806,Marcela Perez,13051999,24,77,87,6,2,1,3,0,0,0,1,754,0
CC REC,6115600020,Sofía Rodríguez,15041980,70,85,35,37,6,1,2,1,0,1,0,467,1
MTR,6242387309,Marcela González,19111940,85,54,81,11,1,0,1,1,0,0,0,5,1
CC REN,1537058631,Miguel Castaneda,07071996,31,9,35,2,1,1,2,0,0,1,0,24,1
CC PV,3840303007,Miguel Perez,19011959,34,71,51,43,5,0,2,1,1,1,0,293,1
CC PV,7820082919,Carlos Murillo,28061956,27,71,63,63,5,0,5,1,0,0,0,262,0
CC PV,2210486029,Melissa González,16081972,20,28,74,74,3,1,1,1,1,0,0,707,0
ABIS,4114909378,Laura Cifuentes,21021973,44,31,69,29,1,1,6,0,1,1,0,674,0
MTR,0075464258,Marcela Rodríguez,04022008,11,31,86,46,6,0,5,0,1,0,1,733,1
SITAC,7517461566,Daniela Rodríguez,18121950,71,97,13,52,3,0,6,1,1,0,1,694,1
CC DUP,2706936504,Daniela Hernández,10111946,15,29,84,23,6,1,4,1,1,1,1,172,0
MTR,8773514018,Daniela Hernández,12022007,61,82,40,33,6,0,2,0,0,0,0,497,0
CC REC,3994552027,María Cifuentes,18031954,27,60,7,68,4,1,6,1,1,0,0,945,0
CC DIG,6472686279,Miguel García,10091975,69,26,22,86,2,0,5,1,0,1,1,929,0
AFIS,8899891183,María Cartagena,10031967,59,37,20,11,1,1,3,1,1,0,1,504,0
CC REN,0824404176,Melissa Perez,10111983,91,67,100,8,4,1,2,0,0,1,0,704,0
ABIS,1313634974,Juan Cartagena,05061985,12,34,4,24,3,1,4,0,1,1,0,882,1
CC,5636937735,Melissa Murillo,01081997,23,33,55,15,3,1,5,1,0,0,0,287,1
