tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,5459272411,Carlos Hernández,26091969,53,94,37,22,2,0,2,1,0,1,0,62,1
TI PV,6222751024,Melissa Cartagena,27071940,87,81,88,38,2,1,5,1,0,0,1,21,0
HLED-WEB,4311892999,Ana Hernández,12032007,92,71,11,48,2,1,6,1,1,0,1,481,1
CCT,6691086050,Laura Cartagena,06021972,27,28,75,19,2,0,1,0,0,1,1,168,1
MTR,1698556247,Daniela Cartagena,17061948,18,6,51,8,2,1,3,1,0,1,1,55,0
CC REN,4412060237,Carlos Murillo,25051952,52,1,56,61,2,0,2,0,1,1,0,488,0
HLED-WEB,1876071506,María Hernández,02041955,13,1,98,61,4,0,5,0,1,0,0,555,1
ABIS,7954217322,Miguel Hurtado,15081938,6,79,27,69,2,1,3,0,0,0,1,930,0
NIP,9101929917,María Hurtado,14092001,23,36,36,3,1,0,6,0,0,1,1,767,1
CC DUP,1894098666,Marcela García,18021969,90,86,93,45,6,1,2,0,0,1,0,344,0
TI REC,0584584671,Daniela Martínez,02122023,26,97,26,59,5,0,2,0,0,1,0,94,0
EIS,6730009218,María González,17101960,18,2,55,99,5,0,2,0,1,0,1,493,0
TI DUP,6227916952,Sofía Hurtado,02101983,30,44,55,78,1,1,5,1,1,1,0,350,1
CC DUP,7135334069,Luis Hurtado,09071971,42,30,47,38,6,0,2,1,1,1,0,15,1
CC DUP,3756379854,Juan Cifuentes,17041995,32,77,50,72,5,0,1,0,0,1,1,307,1
ANI,0090907880,Manuela Perez,18061964,28,63,42,48,1,0,3,0,0,1,0,843,0
CC PV,9772785544,David García,09021990,65,1,28,46,6,0,1,0,1,1,0,82,1
SIC,4180947894,Miguel Cartagena,03031945,74,22,43,41,2,1,4,0,1,0,1,496,1
CC DIG,3419142184,Manuela López,08111967,66,41,88,2,6,1,3,1,1,1,1,205,0
AFIS,2677577421,Juan García,13011982,95,87,91,43,5,0,1,1,0,0,0,286,0
SITAC,3001528593,Carlos Perez,04021928,50,16,86,66,4,1,1,1,0,1,1,377,1
CC PV,3485414991,Melissa Cartagena,13081965,60,5,62,78,4,0,3,1,0,1,0,257,1
CC DUP,5840803819,Sofía Castaneda,19042006,76,77,30,5,4,0,6,1,1,0,0,607,0
AFIS,5535353357,Melissa Martínez,07051944,7,49,68,7,3,1,5,1,0,0,1,756,1
CC REC,9092528010,María Hurtado,26021979,30,33,48,93,5,1,1,0,0,1,1,30,0
SITAC,7490658349,Marcela Castaneda,22101950,22,28,79,55,1,0,6,1,0,1,1,770,0
CC REN,5170121770,Marcela Murillo,19021994,51,9,88,1,6,0,6,0,1,1,0,244,0
ABIS,9586499588,Ana Hernández,12091935,84,32,58,59,3,0,1,1,1,1,0,985,1
CC REC,6425010899,Gabriela Hurtado,27031942,87,41,50,96,6,1,1,0,0,0,1,447,0
NUIP,4182286262,Carlos Cartagena,10031970,38,80,90,77,2,0,6,1,1,1,0,938,1
TI REN,6945739444,Ana Hernández,28071987,63,85,27,95,2,1,1,1,0,0,0,37,0
TI,5478275748,Miguel Murillo,22091933,39,100,56,59,3,1,6,1,1,0,0,487,0
TI,3496116351,Juan López,06031981,69,2,32,11,2,0,4,1,0,0,1,777,0
CCT,5814547228,Sofía Murillo,19051955,98,57,9,16,4,0,6,1,0,0,0,329,1
TI REC,2016277381,María García,23011985,48,14,22,99,6,0,5,1,1,0,1,603,1
NIP,3603824919,Laura Perez,20121963,20,82,45,34,4,1,3,1,0,1,0,392,1
EIS,2874698755,Marcela Martínez,22112005,17,26,65,69,2,0,1,0,0,0,0,89,1
EIS,8631369730,María García,17011955,37,32,4,22,6,0,4,1,0,0,0,506,1
SITAC,0531918210,Luis López,15042003,96,44,51,84,3,0,4,1,0,0,0,857,1
ABIS,4201791915,Melissa Perez,13031999,6,73,54,16,1,0,3,0,1,1,1,651,0
NUIP,2709205533,Carlos Cartagena,08112010,73,48,55,61,4,0,6,0,1,1,1,136,0
TI REN,0260193648,Manuela Martínez,26121961,82,3,13,6,5,1,2,0,1,1,0,664,1
CC PV,6384941490,Melissa López,04091958,10,92,74,31,5,1,3,0,0,1,0,157,0
TI REN,6761342029,Daniela García,28031965,3,33,29,31,5,0,2,0,1,0,0,59,1
CC,4698494119,Manuela Castaneda,16031999,91,92,31,39,2,1,5,0,1,0,0,899,1
SIC,7766278386,Marcela González,08041927,45,38,26,8,4,0,3,0,1,0,1,344,0
TI REC,9577342972,Sofía Hernández,13011959,44,46,77,18,4,1,1,1,0,1,0,67,1
CC,6138390422,Ana Hurtado,13021941,16,82,49,94,1,0,3,0,0,0,0,988,1
AFIS,9634388223,Ana Rodríguez,26021958,4,39,88,92,4,0,6,1,1,0,1,132,0
AFIS,9133651651,Marcela Perez,06091985,60,14,19,92,6,0,4,0,1,1,1,495,1
TI REN,7126459320,Manuela Cartagena,07111992,95,65,16,62,3,1,3,1,0,0,1,823,0
HLED-WEB,7341796983,Sofía Hurtado,26071953,61,91,63,9,5,1,6,1,0,1,0,337,1
CCT,3243357563,Luis Hernández,04032007,86,19,77,18,6,1,1,0,1,1,1,1,0
ABIS,6014795656,Manuela González,21032003,51,39,11,78,1,1,5,0,0,0,0,65,0
CC REC,3737197901,Carlos Cartagena,08122000,95,56,20,29,4,1,4,1,0,0,1,389,0
NIP,0654186237,Carlos Hernández,07051935,18,93,33,72,6,1,5,1,1,0,1,896,0
TI PV,9799155920,Juan Martínez,26041947,10,12,3,16,6,0,4,0,1,1,0,215,1
ANI,7832686617,Manuela Cartagena,03011956,50,59,19,36,5,0,6,0,0,1,1,338,1
TI,5759424626,Ana Perez,01041978,31,3,51,7,6,1,2,1,0,1,1,150,0
TI REC,1363465801,Manuela Murillo,28071948,31,19,26,97,3,1,1,1,1,1,0,582,1
ANI,4421517167,Daniela Castaneda,10111936,92,56,18,85,2,1,3,1,1,1,0,74,1
TI REN,0032604755,María Cartagena,16032003,89,21,83,3,2,1,5,1,0,0,0,217,1
TI REC,4188832695,Marcela Cartagena,17061996,74,42,51,82,2,1,3,1,1,0,1,706,1
CC,4599325034,Manuela Cifuentes,09021950,38,67,22,94,4,0,5,1,1,0,1,430,0
AFIS,4843445710,Ana Hernández,06091998,17,95,43,99,6,0,3,0,1,1,0,252,1
CCT,1528623183,Miguel Perez,09121946,65,21,13,90,3,0,6,1,1,0,1,334,1
CC DIG,6772090879,Miguel Rodríguez,22091929,64,13,56,28,2,0,6,0,0,1,1,69,1
TI PV,1594772155,Marcela Martínez,05031974,36,59,40,1,1,1,4,0,1,0,0,259,1
CC REC,4923158098,Juan López,07061991,42,85,27,4,5,1,2,1,1,0,0,655,0
TI PV,8965261747,Laura Castaneda,07061928,4,17,40,22,5,1,6,1,1,1,1,582,1
AFIS,0227251259,David Cifuentes,14021993,49,100,12,21,6,0,5,1,1,1,0,128,0
TI REC,1166491732,Ana Castaneda,04082000,24,64,78,32,5,0,6,0,1,1,0,774,1
AFIS,0612360775,Laura Rodríguez,11031926,79,62,55,82,4,0,4,0,1,0,1,625,0
CC PV,3004767850,Manuela Cartagena,01041927,38,29,82,95,4,1,5,0,1,1,0,221,1
CC,6175028237,Laura González,07092001,31,73,2,100,4,1,5,0,1,0,0,525,0
TI REC,1731820275,María Hernández,15031976,76,76,60,40,3,0,6,0,0,0,0,83,1
CC,1523834313,Ana González,20111960,20,8,100,49,1,0,4,1,0,0,1,148,0
CC DIG,6695722669,Ana Cartagena,01081996,73,1,97,71,4,0,1,1,1,1,0,817,1
DCU,0679174925,Manuela González,20041997,88,45,39,24,6,0,6,0,1,0,1,574,0
ABIS,9418082977,María Hernández,22021982,79,51,78,46,3,1,6,0,1,1,0,38,1
MTR,0919402408,Luis Hernández,09121950,65,77,15,74,3,0,1,0,0,0,1,920,0
TI REC,1217021876,Sofía González,13101961,56,39,56,60,1,1,1,1,1,1,0,647,0
CC REN,5461431661,Gabriela Martínez,09041966,74,60,56,3,3,1,3,0,1,1,1,42,0
SITAC,3413082324,Ana Perez,20062008,68,98,93,38,2,0,4,1,1,1,0,218,0
TI DUP,3130394562,María García,18051999,85,1,82,90,2,1,3,1,0,0,1,53,0
CCT,4820810365,Carlos Cartagena,21041939,93,45,46,85,2,0,1,0,0,0,1,614,0
ANI,6381930187,Miguel Cifuentes,21071936,43,42,25,70,5,1,2,0,1,1,1,774,1
NIP,3260754890,David Cifuentes,11091932,13,84,69,82,3,1,1,0,0,1,0,433,1
AFIS,9889572982,Juan Cartagena,21061946,20,19,62,15,4,1,3,0,1,1,1,633,0
NIP,9402051390,Manuela Cifuentes,14072000,35,9,38,79,5,0,6,1,0,1,0,321,0
CC REC,2255097537,Laura Cartagena,23081931,69,20,96,15,5,0,1,0,1,1,0,764,0
HLED-WEB,6293829375,Carlos Murillo,07101934,23,50,49,86,6,1,4,1,1,1,1,646,0
TI DUP,5966737507,Ana López,15042008,1,92,92,44,4,0,6,0,0,1,1,11,0
NUIP,5966510469,Carlos Murillo,05111955,46,72,98,46,2,1,3,0,0,0,1,825,0
TI DUP,1626480178,Daniela Cifuentes,22051948,47,47,60,72,2,0,5,1,0,1,0,51,1
ANI,4431743683,Carlos García,01101977,54,11,31,81,1,0,4,1,0,0,0,375,1
TI REN,4842201843,David González,17041978,67,31,99,45,4,0,5,0,1,0,1,185,0
AFIS,4075158610,Sofía Castaneda,03081972,74,41,68,18,2,0,6,0,0,1,0,568,0
ANI,6680306035,Gabriela López,23111946,75,21,84,25,3,1,6,1,1,0,0,171,1
CC DIG,1431378147,Melissa Perez,01061978,14,10,31,99,3,0,1,0,0,1,0,295,1
