tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,3634188371,Ana Hernández,22061902,29,4,92,64,6,0,6,0,1,0,0,787,0
TI DUP,3818257741,Ana Perez,09081981,1,84,7,52,2,0,1,1,0,0,1,819,0
CC REC,2671678567,Marcela Hernández,03081981,78,99,45,35,5,0,6,1,0,0,1,625,0
NIP,6757918624,David Rodríguez,22011971,20,78,27,85,1,0,4,0,0,0,1,559,0
SIC,6700021187,Juan Hernández,17031962,76,22,40,49,5,1,3,0,1,1,0,28,1
TI REN,5501701764,Sofía García,22041969,100,91,56,49,6,1,1,1,0,0,1,772,1
NUIP,4294772356,Luis González,07061946,35,65,4,92,3,0,3,1,0,0,1,931,0
CC,3286490036,María García,01011988,17,24,16,47,1,0,5,0,1,0,1,408,0
TI,8760081676,Ana Murillo,09071952,29,46,59,94,5,0,1,0,1,1,1,894,1
HLED-WEB,8215856419,David Rodríguez,26011942,87,58,58,36,2,1,4,0,1,1,0,758,0
CC DUP,3238839866,Marcela Rodríguez,02061940,39,31,67,96,3,1,3,0,0,0,0,557,1
CC REC,7361060380,Gabriela Martínez,11011996,36,64,46,66,6,0,5,0,0,1,1,590,0
TI DUP,9910867762,Manuela Murillo,13111938,33,71,10,58,1,1,5,0,0,0,0,696,1
CC DIG,5171888559,Manuela López,11061966,72,5,11,61,1,0,2,1,0,1,1,376,0
ANI,0293707272,Daniela Hernández,18092008,72,67,56,5,6,1,5,1,0,1,0,952,1
DCU,1422312904,Miguel Murillo,17101950,63,3,99,61,1,1,4,1,0,0,0,806,0
CC REN,7939162911,Luis Hernández,24061958,48,7,22,72,2,1,5,0,0,1,1,81,1
SITAC,5862756431,Luis Murillo,22051956,69,32,69,48,6,1,3,1,1,1,1,744,0
TI DUP,9848059980,Melissa Cartagena,14061969,44,58,33,97,1,0,3,1,0,0,1,121,1
SIC,7899287115,Laura Cartagena,23011967,73,73,36,30,2,0,3,0,0,1,1,492,0
AFIS,5686845485,Daniela Murillo,24021928,40,71,52,40,4,0,1,0,1,1,0,244,0
TI,7104794531,Melissa Cifuentes,13021968,100,33,83,28,2,0,2,1,0,1,0,105,1
CCT,9114189721,Laura Martínez,02051983,57,41,85,66,3,0,4,0,1,0,1,948,1
HLED-WEB,2105520749,Melissa Hernández,12031988,29,79,62,80,3,0,5,1,0,0,0,123,0
MTR,3243626884,Miguel Perez,01101948,16,75,94,75,2,1,5,1,0,0,1,25,1
NUIP,1696048553,Manuela Cartagena,28112001,63,26,4,60,6,1,1,1,1,1,1,538,0
ABIS,3678397137,Laura Castaneda,13041928,1,34,41,60,4,1,1,1,0,1,0,567,1
NUIP,1603751458,Melissa García,22061933,2,8,69,12,2,1,4,0,1,0,1,181,1
TI,7193091813,Daniela López,14021964,49,88,77,28,3,1,1,1,0,1,0,699,0
CC REN,5565592791,Sofía García,04051925,97,53,3,68,6,1,1,0,1,0,0,528,0
CC PV,0695367659,Sofía García,06031961,62,74,51,88,3,0,5,1,0,1,1,660,1
MTR,0041201675,Juan Hernández,21021959,58,58,16,39,2,1,1,1,0,0,1,565,1
CC PV,9109789505,Luis Rodríguez,27031935,58,52,90,47,3,1,3,0,0,0,0,532,1
AFIS,8652730733,Luis Rodríguez,23121931,23,82,38,63,2,1,5,0,1,1,0,291,0
DCU,2361028760,Marcela Murillo,24112006,51,61,89,13,1,0,5,1,1,0,1,130,1
TI REC,3570492243,Carlos Hurtado,14121974,65,77,29,77,6,0,6,0,1,0,1,721,0
CC REN,9773522572,Carlos Rodríguez,08021980,31,5,100,19,5,1,1,0,0,0,0,681,0
CCT,6790481433,Carlos Cartagena,07041997,38,99,7,98,5,1,6,0,0,0,0,45,0
TI REC,4848565594,Melissa García,04121975,94,69,97,93,1,1,3,0,1,0,1,865,1
