tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,8960473793,Sofía López,03071981,42,85,21,96,1,1,1,0,0,1,1,133,1
NUIP,9700414197,Melissa Murillo,17121969,4,33,44,73,6,1,1,0,0,1,1,553,1
CC DIG,8473651863,Sofía Cartagena,26071964,43,98,7,85,4,0,2,0,0,0,1,403,1
TI REN,6396037415,Carlos Perez,16021992,42,44,56,89,4,0,4,1,0,1,0,99,0
CC DUP,0097145689,Sofía García,14111997,75,59,53,89,4,1,1,1,0,1,1,205,1
TI REN,9095231303,Miguel Cartagena,19121993,75,31,95,24,5,0,4,0,1,1,1,837,1
CCT,6433056240,Melissa Rodríguez,03121943,33,28,32,60,2,1,5,0,0,0,1,254,0
CCT,4326339604,Daniela Castaneda,16111964,77,100,53,15,6,0,1,0,0,0,1,594,0
EIS,7689796345,María Hernández,17041971,58,75,3,69,1,0,4,0,0,1,1,415,1
TI,3076532761,Sofía Hernández,18072001,50,64,35,96,3,1,1,1,0,1,0,537,0
TI REC,5473003396,Laura Rodríguez,24011931,57,14,90,12,1,1,4,0,1,0,0,723,0
CC REC,1679936470,Daniela García,19061944,3,98,17,58,3,0,3,1,0,1,0,568,1
ANI,0171075232,Melissa García,03101968,42,69,88,48,3,0,4,0,1,1,0,936,1
DCU,7042700952,Ana Perez,03071977,97,55,67,59,5,0,5,0,1,1,0,87,1
TI PV,2492599408,Gabriela López,11021997,51,80,94,27,5,1,5,0,1,1,0,754,1
SITAC,8545878363,Laura Perez,10051944,19,48,18,61,3,1,1,1,0,0,1,287,0
TI REC,3045509483,Manuela Cifuentes,25101950,58,40,11,41,1,1,1,1,1,1,1,631,0
CC DUP,9611415321,Sofía Hurtado,07011927,4,33,48,12,1,1,5,1,1,0,0,814,1
CC,0725663939,Juan Cifuentes,09111940,78,94,86,27,1,1,4,1,0,1,1,91,0
CC REC,7799807399,Ana García,10111943,19,32,1,56,2,0,1,0,1,1,0,89,1
HLED-WEB,5925181462,David Martínez,08082004,59,60,7,50,5,1,5,0,0,1,1,832,0
CC,2158231822,Juan Cartagena,23122007,11,77,68,41,3,0,6,0,0,0,1,501,1
HLED-WEB,3595031031,Luis Hernández,25061933,76,63,100,10,3,1,5,1,0,1,0,527,1
CC REN,4804033269,Sofía González,28101969,86,41,97,42,1,1,6,1,1,0,1,573,0
NUIP,2427988623,Gabriela Murillo,08111958,10,33,60,97,1,0,4,1,1,1,1,360,1
TI REN,9280661705,Miguel Rodríguez,22051972,53,31,62,88,1,1,3,1,1,1,1,513,0
TI PV,1271680827,Juan Murillo,20031981,53,14,57,24,4,0,4,0,0,0,0,707,0
TI,5621411641,Miguel Rodríguez,12011967,22,69,33,23,5,0,6,1,0,1,1,830,0
CC REC,4819272702,Gabriela Perez,25101970,83,8,71,48,1,0,4,1,0,1,1,153,0
NIP,5369974099,Daniela Hernández,06111948,12,81,5,26,2,1,2,0,1,0,1,888,1
TI,6896543414,Carlos Cartagena,16091913,34,93,17,100,2,1,4,1,0,1,1,178,0
AFIS,2545358957,Sofía González,04021926,19,86,69,45,5,1,6,0,0,0,0,439,0
CCT,0977964220,Luis Perez,12041931,12,2,93,15,3,0,5,1,1,1,1,169,1
TI REC,4710340535,Laura Perez,22091984,54,76,38,34,2,0,3,0,1,0,0,639,1
SITAC,7811632415,Sofía López,03021953,54,24,12,59,2,0,1,0,1,1,0,902,0
