tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,6748318784,Laura Martínez,14121912,14,95,90,57,1,1,1,0,0,0,1,988,0
CC DIG,3977307663,Manuela López,10092004,57,29,73,43,2,0,5,1,1,1,1,396,0
TI DUP,4669398250,María Martínez,07031964,10,24,4,17,1,1,1,1,0,1,1,927,0
TI DUP,3037275066,Laura González,19041948,19,10,15,72,6,0,3,0,0,0,0,136,0
ANI,9552979291,Carlos Perez,04111979,29,66,15,66,2,0,2,0,0,0,0,446,0
NIP,7717450912,Daniela Castaneda,11041986,71,48,10,47,3,0,3,0,0,0,0,648,0
TI REN,1447041794,Carlos Cifuentes,24011963,11,94,73,81,4,0,6,0,1,1,1,969,0
TI REC,7228033898,Marcela Hurtado,27091940,21,47,70,53,3,0,4,1,0,1,1,133,1
CC DUP,6904916957,Daniela López,08101959,18,60,2,4,5,1,1,0,0,0,0,417,1
CC REC,9951928397,Sofía Cifuentes,02091944,40,5,8,57,4,0,6,1,1,1,0,784,1
CC PV,7629779994,Juan Cifuentes,15081991,8,79,62,88,3,0,5,0,1,1,0,54,1
CC PV,8010731613,Gabriela Hurtado,16042009,69,64,48,79,4,1,1,1,0,1,1,35,1
TI DUP,7183281589,Sofía Rodríguez,25051979,36,77,53,69,5,0,2,1,0,1,1,988,0
SITAC,6979687256,Melissa Rodríguez,23101969,92,50,15,82,6,1,2,0,1,1,0,695,1
SIC,4012773833,Daniela Perez,12092007,25,8,97,85,3,0,1,0,0,0,1,697,0
ANI,2533274558,Juan Murillo,28121978,87,48,91,76,1,1,5,0,1,0,1,354,0
CC DUP,8805547004,Laura Murillo,25071959,56,44,58,83,6,0,5,1,1,0,0,705,1
NUIP,8250017799,Sofía Cifuentes,03021961,44,82,30,60,5,1,1,0,0,1,1,840,1
NIP,9669618356,Daniela Cartagena,26011977,8,69,73,64,4,0,6,0,1,1,0,412,1
NIP,5545834679,María Cartagena,02021998,2,19,2,50,5,1,6,0,1,0,0,45,0
ABIS,3021120795,Juan Cifuentes,17071926,48,51,80,24,3,1,5,1,1,0,0,746,0
CC DUP,9499080101,Laura Perez,18041931,56,6,37,74,5,1,6,0,1,1,0,268,1
TI,0077762539,Ana Hurtado,14042004,31,85,31,63,5,1,3,0,0,0,0,335,0
TI DUP,8106488981,Miguel Murillo,15051955,28,80,1,58,1,1,2,1,1,1,0,867,1
EIS,6178940599,Daniela Hernández,22061948,32,16,44,98,2,0,2,1,1,1,0,841,1
NUIP,5054333319,Manuela López,12021955,97,87,87,13,4,0,3,0,1,1,0,296,1
TI PV,0050813941,Melissa Perez,18021976,95,27,89,8,3,1,5,1,0,0,0,704,1
CC DUP,5157755580,David Cifuentes,17061996,42,70,56,39,6,1,1,1,0,0,1,322,1
MTR,1639270751,Melissa Castaneda,14021949,32,32,61,45,6,0,1,0,1,0,1,130,1
