tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,2823009460,Daniela García,08041904,68,7,69,84,6,1,3,1,1,0,0,803,1
TI PV,1810965795,María Rodríguez,13122005,82,8,51,92,5,1,5,0,1,0,0,843,0
SITAC,8744189459,Carlos Martínez,11121991,99,59,56,70,4,0,2,1,0,0,0,990,0
TI PV,8039668365,Manuela Castaneda,26101940,38,60,77,66,4,1,3,1,0,0,0,15,1
DCU,5027426411,Manuela López,25042006,13,60,62,37,4,0,6,1,0,1,1,125,0
SIC,3870457242,Melissa Castaneda,03041929,77,88,50,13,5,1,2,1,0,1,1,535,0
TI DUP,7364850276,Daniela Cifuentes,15101977,26,56,58,89,2,0,4,1,1,1,1,59,0
MTR,1077876235,David Castaneda,28061976,95,64,30,47,2,1,5,1,1,1,1,406,1
EIS,5406669854,Miguel Hernández,18122003,17,91,68,92,6,1,5,0,0,0,0,93,1
NIP,8946593517,Laura Cartagena,13041934,92,19,46,68,5,1,4,0,1,1,0,898,0
TI,8273045850,Sofía Cartagena,08121917,100,81,77,4,1,0,3,1,0,1,0,263,0
DCU,0160284628,Gabriela Martínez,23031927,50,80,67,23,2,0,1,0,1,0,0,21,0
EIS,3264153147,David Cifuentes,14121970,25,18,53,66,4,1,5,1,1,0,0,160,0
CC DUP,3182973057,Luis Perez,10021963,77,11,34,73,1,1,1,0,1,1,0,948,1
ANI,7945884309,Gabriela Hernández,05061939,67,52,6,85,2,0,3,1,1,1,1,611,1
HLED-WEB,8084027143,Sofía Rodríguez,02021963,43,12,44,87,2,1,2,1,1,0,1,230,1
NUIP,7470669881,Sofía Castaneda,20041945,64,54,89,51,1,0,2,0,0,1,1,798,1
AFIS,2540230769,Laura Hernández,05041955,72,88,93,97,4,1,4,1,0,0,0,718,0
CC,1565896523,Sofía Rodríguez,08091968,42,83,23,11,3,1,3,1,1,0,0,3,1
CCT,7011954338,Melissa García,10011958,53,100,40,99,6,0,1,1,1,0,0,479,1
TI REN,6812739477,Laura Castaneda,24121920,61,24,13,40,6,1,1,0,1,0,1,275,0
CC PV,9738610596,Miguel García,04081947,84,99,31,41,1,1,6,1,0,1,0,211,1
CC DUP,1031087204,Sofía Hernández,23111936,76,52,58,7,5,0,1,1,0,1,0,184,1
ABIS,1723412472,Sofía Hernández,06031929,2,54,89,48,2,1,2,1,1,1,0,253,1
CC DUP,4942508010,Juan González,20121982,70,28,50,38,3,0,4,0,0,1,0,860,1
CC DIG,4915626944,Gabriela García,26081935,27,31,61,58,6,0,6,0,0,0,0,848,1
CC REN,7633641752,Daniela Perez,28051925,85,12,99,47,4,1,5,1,1,1,0,980,1
AFIS,5639862675,Sofía González,15011967,59,76,56,47,2,0,6,1,0,0,0,471,1
