tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,1680441279,Juan Castaneda,13031942,22,30,83,16,4,1,3,1,0,0,0,198,0
ANI,8309692111,Manuela Castaneda,12122008,39,70,41,2,3,0,4,1,1,1,0,7,1
TI,8459301637,Marcela Perez,01071952,56,67,58,10,5,0,1,0,0,1,0,694,0
TI REC,9720805755,Marcela Hurtado,26011938,17,22,36,95,2,0,2,0,0,1,0,963,1
CC PV,5019830429,Melissa Hurtado,02011963,87,64,87,73,4,0,1,0,1,0,0,572,0
CC DUP,6072653206,Juan Cifuentes,19061981,5,82,53,78,1,1,2,1,1,1,0,957,0
TI REC,4292935381,Manuela Murillo,12051990,38,97,47,53,5,0,5,0,0,1,1,49,1
CCT,5642267671,María Cartagena,18041949,41,85,69,17,3,0,6,1,0,1,1,872,0
CC DIG,3004651849,María Hernández,16101966,6,7,57,61,1,1,6,0,1,0,1,437,0
CC,3828404776,Laura Murillo,20091974,36,41,14,71,1,0,1,1,0,0,0,647,1
NIP,0125158506,Marcela Perez,13122012,70,97,60,26,1,0,1,0,1,1,0,674,0
CC REC,2153156757,Luis Perez,17061924,22,81,96,80,6,1,4,1,0,0,0,134,0
ANI,4463461583,Daniela González,23121997,96,82,54,97,6,1,4,0,1,0,0,708,1
NIP,0717884602,Carlos Martínez,23031947,97,27,48,24,3,1,2,1,0,1,0,208,1
CC REN,1007608095,Gabriela Rodríguez,11111988,35,80,43,7,2,0,1,0,1,0,1,2,1
CC REC,9138014008,Sofía Cifuentes,25101949,5,1,12,61,5,1,3,0,0,0,1,816,1
TI REN,5868024799,Marcela Murillo,10011951,17,65,85,16,1,1,4,0,1,1,1,275,1
CC,4692578198,Melissa García,14101958,36,86,28,52,4,0,2,1,1,1,1,636,0
ABIS,3439738380,Sofía Rodríguez,21031928,63,48,49,5,2,0,4,1,0,1,0,236,1
MTR,9618142845,Laura Hurtado,06071931,89,54,70,95,2,0,4,1,1,1,0,443,0
DCU,5941424957,Daniela Perez,13071969,70,32,2,76,4,1,5,1,0,0,0,997,0
CC REN,7550744793,Juan Hurtado,21081961,89,42,48,22,6,0,6,1,1,1,1,196,1
EIS,3545739553,María Perez,06072003,6,65,56,36,4,0,4,1,1,1,0,934,1
TI,8180488790,Marcela López,24061927,38,90,90,90,1,1,5,0,1,1,1,864,0
MTR,0864687286,Laura Murillo,07021996,60,87,5,88,4,1,5,0,1,1,0,749,0
TI REN,8322771120,Luis Cartagena,20101937,93,4,41,9,6,1,1,0,0,1,1,964,1
SIC,6314249455,Laura Rodríguez,19081989,91,43,46,32,5,0,1,0,0,0,0,886,0
ABIS,7959229560,Miguel Cifuentes,22011936,84,65,55,19,3,1,4,0,0,1,1,177,1
SITAC,9560459978,Juan Hernández,15111994,45,17,82,36,1,1,3,1,0,1,0,354,0
