tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,5220387308,Laura García,16042001,57,23,72,43,4,0,2,1,1,0,0,654,1
CC REN,8305245370,Daniela Hernández,03091951,85,3,74,16,2,0,2,0,1,0,1,613,1
CC DIG,3530634331,Manuela Perez,11061954,21,88,52,55,1,0,2,0,1,0,0,621,0
TI DUP,2290533490,David González,10101991,44,2,41,48,2,1,4,0,0,1,1,798,0
HLED-WEB,9450550723,Daniela Cifuentes,05061996,63,84,48,87,6,0,5,1,1,0,1,100,0
DCU,3391324770,Gabriela Rodríguez,26021985,28,73,3,72,4,0,1,0,0,1,1,664,0
SIC,6106468965,María Cartagena,25081933,66,57,86,86,5,1,2,1,0,1,0,801,1
CC REN,4712073751,Juan Cifuentes,02051963,39,62,31,94,2,0,1,0,1,1,0,363,1
MTR,3527813872,Juan López,27091990,98,79,25,78,4,0,3,1,0,1,1,298,1
HLED-WEB,2341211389,Marcela Martínez,03111953,69,62,59,48,4,0,4,1,1,0,1,52,0
CC DUP,8487181973,Melissa Rodríguez,06011926,82,33,3,86,4,1,5,0,0,1,0,269,1
TI DUP,6180199595,María Hernández,03041976,36,52,44,16,3,1,6,1,0,1,0,808,1
CC REN,3577816680,María Murillo,05051948,20,82,66,82,6,1,2,0,0,1,1,477,0
TI,9871703114,Carlos Rodríguez,03122007,45,33,59,100,1,0,4,1,1,1,0,684,1
NIP,4752744264,Juan Cifuentes,23061987,64,19,45,15,3,1,1,0,1,0,0,908,0
CC PV,8921452194,Daniela González,01041987,13,21,84,89,1,0,2,0,0,0,0,748,0
CC REC,6434754826,Miguel García,04071985,59,11,29,84,5,0,5,0,1,1,1,591,0
CC REC,3980282592,María Castaneda,05111927,32,18,60,4,6,1,2,1,0,1,0,317,1
TI,7244477509,Ana Cifuentes,28041965,22,5,19,50,2,1,6,1,0,1,0,110,1
HLED-WEB,8182418135,Ana Hurtado,13042009,80,59,2,23,2,1,6,0,1,1,0,60,1
EIS,9945539685,María Cartagena,25021927,36,62,87,77,1,1,3,0,1,1,1,997,1
NIP,2504311775,Laura Hurtado,11092002,86,41,32,84,2,1,5,1,0,0,0,405,1
CC REC,8316040845,María Castaneda,14101988,4,63,31,75,6,0,6,0,1,1,0,927,1
SIC,4735232570,Marcela Martínez,23111957,99,90,86,27,6,0,6,1,0,1,1,572,0
CCT,2928877940,Marcela López,09121966,27,47,9,47,6,0,2,1,1,0,0,125,1
AFIS,2132687439,Carlos Martínez,15121958,51,21,9,51,3,0,6,1,1,0,0,969,1
TI REN,9395340019,Marcela Murillo,19091947,85,99,44,7,1,1,5,1,0,1,0,21,0
EIS,2938411639,Juan López,02081961,10,60,52,29,2,0,3,1,1,1,1,783,0
CC DIG,3920634008,Manuela García,03012001,11,97,73,13,3,0,5,0,0,0,0,241,0
ANI,4112470559,Juan Castaneda,01051940,95,6,56,69,1,0,3,0,1,1,0,328,0
MTR,3636163471,Marcela Hernández,13121983,79,100,47,74,4,1,5,1,0,0,0,868,1
TI,8416170399,Luis González,20041949,13,1,98,87,1,0,5,0,0,1,1,143,0
TI PV,6463423419,Luis Martínez,16031969,60,91,100,36,1,1,5,0,1,0,1,974,0
TI PV,6074323338,María Perez,15122000,100,63,34,48,3,0,5,0,0,1,0,805,0
TI REN,8589394311,Miguel Perez,10111935,68,98,90,76,5,1,5,0,0,0,0,720,1
ABIS,4736425269,Miguel González,25061946,9,42,26,54,3,0,3,0,1,0,0,463,0
CC REN,0670392053,Juan Cartagena,07041967,10,13,88,91,3,0,3,1,0,0,0,138,0
CC REC,1052338440,Daniela Murillo,08031978,46,48,43,52,4,1,4,1,0,1,1,777,1
CCT,1582904213,María Martínez,23121933,83,60,12,41,6,0,5,0,0,0,0,855,1
CCT,0930909297,Carlos Castaneda,26102004,49,19,21,10,1,1,1,0,0,0,0,261,1
EIS,1449461562,María Cartagena,15091923,46,75,22,24,3,1,6,1,1,1,0,709,0
CC REN,6536348215,Ana Rodríguez,06042000,88,39,20,86,4,0,3,0,0,0,0,974,0
CC DIG,1145342026,Daniela Cifuentes,03041986,59,46,16,60,6,0,6,1,0,1,1,624,1
CC REC,5599452290,Marcela Cartagena,28111942,7,80,80,91,2,0,1,0,1,1,0,685,0
CCT,1837375252,Luis Hernández,15121963,84,43,12,8,6,0,5,1,1,0,0,863,1
CC REN,8933940728,Miguel González,15041931,33,90,91,71,3,0,2,1,1,1,0,967,1
HLED-WEB,3881995054,Carlos Martínez,12052006,24,77,13,61,6,1,1,0,1,0,1,36,1
HLED-WEB,9676742439,Sofía García,11061938,68,78,58,48,6,1,3,0,1,1,0,224,1
TI PV,0647062775,Daniela García,13091938,3,30,68,12,1,1,4,0,1,0,1,369,1
AFIS,4412746184,Carlos López,17051961,73,2,22,83,5,1,4,1,0,0,1,396,1
CC,3265311379,Gabriela García,06052009,24,65,87,24,1,0,6,0,0,1,1,32,1
CC,5813446514,Marcela García,25091938,65,58,100,26,4,0,1,1,1,1,1,339,1
AFIS,1218012671,Daniela Cartagena,14111939,68,6,61,63,4,1,2,0,0,0,1,195,1
TI REN,2018332819,Juan Hernández,07041955,7,21,85,100,3,1,2,1,1,0,0,371,1
AFIS,4119510712,Carlos Hurtado,24121965,23,65,92,2,4,0,1,0,1,0,1,580,0
ANI,2601960279,Gabriela Rodríguez,11041970,51,14,98,19,2,0,2,0,1,0,0,610,0
NIP,9296994714,Melissa López,06012009,30,57,84,66,4,1,2,0,0,1,1,394,0
TI REC,6393127620,Manuela Martínez,04011983,57,21,44,94,1,1,3,0,1,0,0,273,0
CCT,9616421580,Marcela García,20101940,86,78,14,46,5,0,5,0,0,0,1,68,1
TI DUP,3263169352,Laura García,10121949,50,64,42,56,5,0,5,0,1,1,0,636,1
CC DUP,2041420489,Gabriela Cartagena,08091959,84,21,52,75,5,1,5,0,1,1,1,165,0
SITAC,9252236818,Miguel Hurtado,17031975,55,77,26,37,5,1,6,1,1,1,1,775,0
MTR,1263313045,Manuela Perez,06111998,83,74,17,21,2,0,6,0,1,1,0,648,0
TI DUP,6388328865,David Hurtado,04101954,90,12,6,93,4,1,1,0,0,1,0,466,1
ANI,1779151463,Luis Rodríguez,26082004,5,88,51,77,1,0,4,0,0,0,0,819,1
AFIS,5186574813,Laura Castaneda,04031994,56,53,63,22,5,0,6,0,0,1,0,433,0
AFIS,4157534485,Carlos Martínez,01051979,98,40,66,83,6,1,6,1,0,1,1,554,1
MTR,7801449530,Laura Castaneda,23081987,48,40,58,70,2,0,5,1,0,1,1,720,1
CC REN,7502067538,Laura Castaneda,28041943,61,72,97,28,3,0,2,1,0,1,1,962,0
SIC,5975699543,Ana Cifuentes,07081988,91,29,82,8,6,0,2,1,0,0,1,745,0
MTR,9373557430,David Hernández,06042022,66,47,49,75,6,1,4,0,1,0,1,356,1
MTR,9350835472,Daniela Perez,23121945,88,35,100,11,5,0,6,1,0,1,1,517,0
TI REN,8053426833,Marcela López,18081990,25,25,55,5,2,0,1,0,1,1,0,526,1
MTR,1047920809,Manuela García,03021931,86,56,64,91,1,0,1,0,0,0,0,705,0
ANI,6170929189,Marcela González,17061982,10,72,37,65,1,0,5,0,1,0,1,276,1
DCU,8846793489,Carlos Perez,08081937,92,15,41,6,2,0,3,0,0,0,1,335,1
ANI,5483392145,Laura Perez,20091962,93,79,40,89,4,1,4,0,0,0,0,220,1
ABIS,4197548230,Miguel Martínez,24012001,38,38,72,2,5,1,6,0,1,1,0,102,0
DCU,5243989038,Marcela Rodríguez,14011981,10,97,45,19,2,0,4,0,1,1,0,565,1
TI,3273928163,Melissa Hurtado,11061943,5,55,6,98,4,0,4,0,0,1,1,246,1
MTR,0748777932,Gabriela Murillo,09071940,87,22,25,40,5,0,1,1,0,0,0,627,1
TI REC,3313107235,Gabriela López,05101995,70,48,68,61,3,1,2,1,0,1,0,65,0
CC REC,4937777517,Marcela Martínez,22051958,58,6,40,29,1,0,4,0,0,0,0,675,0
MTR,0541079589,Luis Hernández,17081941,74,52,72,49,1,0,6,1,1,0,1,683,0
TI REC,3295945143,Carlos Murillo,09031962,75,24,62,64,4,0,2,1,1,1,1,606,1
ANI,3866783967,Melissa García,02091957,97,48,83,39,5,0,3,1,0,0,1,952,1
SITAC,2829377144,Manuela García,16072008,90,50,3,19,5,1,3,0,1,1,1,91,0
CC,2613093782,María González,22121928,47,72,72,30,2,1,2,0,1,0,0,833,1
HLED-WEB,3768026920,Carlos González,05081988,22,71,29,69,6,1,3,1,1,0,0,673,1
DCU,8257580389,Gabriela Cartagena,14041972,76,12,94,78,3,0,6,0,1,1,1,795,1
EIS,9848267553,Carlos Hurtado,24041998,49,20,54,26,4,1,3,1,1,1,1,837,0
CC PV,0072660904,Marcela Cartagena,15041978,30,57,43,40,5,1,1,1,0,0,1,792,1
AFIS,5809386100,Sofía Hernández,27091957,7,61,60,32,2,1,5,0,0,1,0,541,1
NUIP,7384287758,Daniela García,16081974,69,61,2,45,6,1,5,1,0,0,1,955,1
CC DIG,2011511169,Ana García,18091938,80,4,50,7,5,1,3,1,0,0,0,927,0
TI,9690576545,Marcela García,12091990,61,53,86,79,5,1,6,1,1,0,1,681,0
MTR,5517078597,Melissa Rodríguez,11011966,5,38,26,24,4,0,5,0,0,0,0,698,1
TI DUP,4962351056,Ana González,11111994,31,78,3,31,4,1,2,0,1,0,1,868,1
SIC,2372996180,María Rodríguez,07121986,83,19,15,52,6,1,5,0,0,1,0,944,0
