tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,5921530000,Manuela González,02052003,26,52,12,24,3,0,6,0,1,1,0,73,0
NIP,0104997907,Ana González,22041934,15,45,52,47,5,1,1,0,0,0,0,984,0
CCT,7052577335,Sofía Perez,10091963,24,43,72,42,6,0,5,1,0,0,1,256,0
TI REC,6725115047,Ana Cifuentes,25051945,21,24,92,19,6,0,1,0,1,1,1,208,0
EIS,9847629168,Miguel Cartagena,18041959,21,97,24,58,5,0,3,1,1,1,1,312,1
CC DUP,4705920914,Miguel García,04041996,29,22,14,99,4,1,6,0,1,1,0,490,0
ANI,0640073874,Manuela Hurtado,22021998,70,35,74,21,4,1,2,1,0,0,0,974,0
TI PV,1955206495,Marcela López,07062000,81,80,44,12,2,1,5,0,1,1,0,450,0
CC REC,5024768753,Gabriela Hurtado,04042000,21,35,77,68,1,1,1,1,0,1,0,29,0
SIC,0971417512,Gabriela López,25111947,63,40,65,40,2,0,6,1,0,1,0,353,0
TI DUP,3574742798,Ana López,18031970,38,66,41,78,4,0,5,0,1,0,1,59,1
TI DUP,1441725796,Juan González,23121980,88,86,78,23,5,0,5,0,1,0,1,237,1
TI DUP,4756298211,David Rodríguez,21031935,28,70,71,53,5,0,6,1,1,1,1,174,1
CC,3862737992,Sofía García,03081935,69,68,82,45,6,1,6,0,0,1,0,950,0
ANI,3206677593,María Castaneda,02101987,59,75,37,82,4,1,2,1,0,1,1,676,1
CC REN,9213474129,María Murillo,25041950,36,52,44,77,2,1,2,0,0,0,1,35,1
ABIS,4259783918,Sofía Murillo,19021998,16,27,71,5,5,1,2,0,1,0,1,759,0
CC DUP,9116766056,Marcela Rodríguez,13042004,1,40,53,18,5,1,4,1,1,1,1,809,0
ANI,0128882131,David Rodríguez,16031958,57,93,71,76,2,1,4,0,1,0,0,219,1
SIC,2468663741,Laura Hurtado,22031990,6,37,56,62,5,1,2,0,0,1,0,981,0
TI REN,0235372806,Gabriela Murillo,21072013,54,53,40,41,6,1,5,0,0,1,1,822,1
NUIP,3638207718,Miguel Rodríguez,21061966,3,63,64,70,2,0,4,0,1,0,1,564,1
CC DIG,4869742404,Laura Hurtado,21081991,64,65,48,28,5,0,2,1,0,1,0,677,0
CC,9211609664,Gabriela Hernández,28071974,75,87,96,47,2,1,3,1,0,0,1,305,0
CC DUP,2994184378,Miguel Rodríguez,04091928,56,48,1,15,5,0,1,1,0,1,0,546,1
TI REN,5418574242,Ana Castaneda,25071971,5,61,44,52,1,0,1,1,0,1,0,813,1
TI,9680263757,Sofía Castaneda,04101984,17,63,57,70,2,1,4,1,0,1,1,321,0
TI DUP,2054769293,Miguel Murillo,14042000,25,91,61,96,5,1,3,1,1,0,1,248,1
CC,2869559501,Daniela González,03102007,26,39,25,47,3,0,2,1,0,1,1,697,0
MTR,0519836657,David Martínez,20091955,46,67,31,87,5,0,4,0,1,1,1,843,0
SIC,1538473457,Luis Hernández,12072004,86,79,16,3,1,0,1,0,0,1,0,117,1
ABIS,8768255418,Sofía García,12011986,52,35,38,86,1,1,1,1,0,0,0,213,0
CCT,1906667407,Ana García,27082009,23,83,81,40,5,1,2,0,1,1,1,45,0
CC,8497163988,Juan Castaneda,25111944,9,46,6,34,1,1,2,1,1,0,0,727,0
EIS,8834399954,Luis García,22072003,62,35,11,100,6,0,3,1,0,0,1,567,1
ANI,7213109482,Ana González,06041980,11,33,47,73,4,0,3,0,1,0,0,553,0
MTR,1228748551,Sofía Perez,20012008,61,22,4,57,3,0,5,1,1,1,0,571,0
CC DUP,0308353232,Luis Murillo,15091956,93,74,17,46,3,1,5,1,1,0,0,955,1
ABIS,8433805084,Daniela Cifuentes,19082005,61,47,45,60,5,1,5,0,1,1,1,613,0
TI,4781862160,Daniela Castaneda,17071939,80,45,96,87,4,1,3,1,1,1,0,330,1
CCT,4084371192,Manuela González,20011947,71,21,49,58,3,0,3,1,0,1,1,688,1
DCU,4699701699,Laura González,21071946,25,53,48,94,2,0,6,0,1,0,0,79,0
CC,6026269026,Gabriela Martínez,20021989,17,93,57,10,2,1,6,1,0,0,0,729,1
DCU,8442688554,Marcela Castaneda,16011996,68,55,28,87,4,1,1,1,0,0,1,475,1
ABIS,6556843264,Melissa Rodríguez,22101949,7,83,11,59,5,1,4,1,0,0,1,264,1
CC,7771245249,Manuela García,16031941,6,31,45,65,4,0,4,1,1,1,0,223,0
NUIP,2481356725,Ana Martínez,13051924,62,98,16,63,6,0,2,1,0,0,0,85,1
ABIS,9502429989,Juan García,01081957,23,95,55,93,2,1,1,1,1,1,0,519,0
TI REC,4375565515,María Hurtado,23061996,84,22,30,52,5,1,4,1,1,1,0,324,1
TI REN,1101067572,Gabriela Castaneda,28101969,17,29,57,34,2,1,5,1,0,0,0,178,0
TI REC,0301305591,David Hernández,02121940,96,26,72,79,6,1,5,0,1,0,1,975,0
TI,1702212969,Gabriela Cartagena,28121986,91,58,92,55,2,1,1,0,0,0,1,686,1
TI REC,4674613278,Gabriela García,17051943,47,96,93,36,1,1,1,1,0,1,0,600,1
NUIP,5925256956,Laura García,25111989,16,95,27,85,4,1,3,1,1,1,0,92,0
TI REN,9527230019,Manuela Hurtado,25112000,47,20,79,6,6,0,3,0,0,1,0,954,1
TI REN,3159344192,Melissa Hurtado,05102003,7,2,88,41,1,1,5,0,0,1,1,169,1
AFIS,9509357802,Melissa Murillo,08061971,25,39,37,56,1,0,5,0,0,0,0,511,0
CC,5443384223,Juan Murillo,06031981,45,67,5,75,2,0,2,0,1,0,1,213,0
ANI,0271312018,David López,13061938,89,23,21,70,6,1,4,1,1,1,1,114,1
HLED-WEB,4290160305,Juan López,21011938,37,52,1,7,4,0,1,1,0,0,0,57,0
TI REC,1176708424,David Cifuentes,07091967,25,46,48,78,5,0,2,1,0,1,1,652,0
CC DUP,6848376062,Juan Hernández,16051928,70,88,50,100,2,0,4,1,1,1,1,410,1
TI,8106034216,Juan García,19051935,76,74,76,84,4,1,3,0,1,1,0,569,1
NUIP,0791492193,Carlos Hernández,26061926,73,42,38,44,1,1,2,0,1,0,0,602,0
CC DIG,3141377261,Laura Martínez,28071957,3,9,4,95,2,0,5,0,1,0,0,117,0
AFIS,6364086632,Carlos Cifuentes,24121924,91,76,48,77,3,1,4,0,1,1,1,471,0
ANI,9319811190,Juan López,24051924,84,73,59,23,4,0,6,1,0,1,1,434,0
ANI,3743483267,Gabriela García,16091978,1,24,28,35,1,1,1,0,1,0,0,647,0
AFIS,2896490827,Ana Rodríguez,16101988,65,15,59,19,3,0,2,1,0,0,1,862,0
