tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,4959376834,Melissa González,21071975,8,33,29,61,3,0,1,0,0,0,0,230,0
TI PV,3028551845,Daniela Castaneda,24101960,90,5,95,9,3,0,5,1,0,0,0,651,0
HLED-WEB,7689573074,Miguel García,06071988,4,17,17,57,3,0,4,0,1,1,0,783,1
CC,3686373161,Miguel Murillo,05051975,36,74,77,33,4,1,1,0,0,1,0,567,0
TI PV,5165265617,Melissa García,15091937,13,20,3,95,6,0,5,1,1,1,0,455,1
AFIS,3410885239,Carlos González,04031992,1,38,74,15,5,0,5,0,0,0,1,532,0
NIP,0414265445,Daniela Rodríguez,12081996,40,48,89,58,6,1,2,1,1,1,0,785,0
CC REC,0605445614,Luis Martínez,12041984,51,61,32,85,5,1,3,1,0,1,1,540,0
TI,6134356742,Luis Castaneda,06051932,83,10,58,47,6,0,3,0,0,1,0,657,1
NIP,6643146728,Daniela Cartagena,12121977,86,2,60,22,5,0,4,1,0,0,1,643,1
DCU,9793478315,Gabriela Cifuentes,22061974,38,85,39,98,5,0,3,1,0,1,1,198,1
CC REN,3600820076,María López,13111981,12,28,57,75,6,0,5,0,0,1,1,213,0
CC DIG,5890601552,Ana García,18122004,83,94,43,5,1,1,5,1,0,1,0,121,1
ABIS,1582677544,Laura Hernández,27121950,84,81,83,16,4,0,5,0,0,1,1,227,1
TI REC,5795788536,Marcela González,15101996,89,67,16,83,2,1,1,1,0,1,0,749,1
SIC,9499334144,David Hernández,03021984,53,38,85,25,4,0,6,1,1,1,0,816,1
TI REN,4567654676,Laura Hurtado,28011956,46,7,44,49,6,0,2,1,1,0,1,608,0
CC REN,0009085614,Luis Rodríguez,23121990,61,56,37,59,6,0,1,1,1,1,1,361,1
