tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,9269072575,Melissa Hurtado,06071985,93,14,97,56,6,1,5,0,1,1,0,140,0
TI REC,7430353271,María López,09081962,64,86,28,36,4,0,3,0,1,1,0,59,1
CC DIG,1873604902,Laura Cartagena,28091985,91,27,60,80,6,1,5,1,0,0,0,230,1
TI,7669817423,Marcela López,26021968,53,24,83,10,3,0,5,1,0,0,0,277,0
SITAC,6529811266,Daniela García,25032003,70,32,78,89,4,1,2,0,0,1,1,222,1
HLED-WEB,7774094041,Manuela Rodríguez,14021962,17,29,94,34,1,0,6,1,1,1,0,513,1
SIC,6091432143,Laura Perez,16011971,4,75,17,75,2,0,5,0,0,0,1,996,0
EIS,8948564774,Carlos González,03041950,73,48,33,88,4,0,3,1,1,0,1,938,1
TI REC,0653470887,María Castaneda,02031991,56,74,45,38,6,1,2,0,0,1,1,229,0
NUIP,7756370048,Carlos García,06031996,77,85,16,14,2,1,2,1,1,1,1,655,1
ABIS,8595905649,Gabriela González,01072023,62,9,54,82,1,0,4,0,0,1,1,837,1
ANI,1367333589,Daniela Cartagena,18101933,5,98,77,94,6,0,2,1,1,1,1,197,0
TI DUP,6073912230,Melissa López,26081951,17,91,8,33,3,1,3,0,1,1,1,268,0
MTR,7340799785,Gabriela García,27051944,86,82,63,95,5,1,6,1,1,1,1,423,0
EIS,1783852009,Laura González,04112004,77,78,20,100,4,0,2,0,0,1,0,636,0
AFIS,8860562857,María Cifuentes,23111958,39,29,68,86,2,1,5,0,1,1,1,776,1
CC DIG,9683054898,Luis Cartagena,15121940,27,19,28,44,5,1,1,1,0,1,1,727,0
EIS,2564595179,David Cifuentes,15011970,72,2,71,49,4,1,3,0,0,1,0,768,1
NUIP,3783522813,Daniela Rodríguez,03111944,43,75,28,14,2,1,2,0,0,1,0,360,1
EIS,6363623081,Sofía Cartagena,09061962,100,6,56,71,3,0,4,1,0,1,1,987,0
CC PV,8829475661,María Martínez,26041916,5,77,75,19,4,1,5,0,0,0,1,300,0
SIC,7635395493,Gabriela Cartagena,10101947,34,57,95,18,6,0,6,0,0,1,0,613,0
EIS,7644790847,Ana García,02072001,53,53,68,4,5,0,6,0,1,0,1,935,0
TI REN,5589495057,Daniela López,27062006,68,24,23,6,2,1,4,1,1,1,0,337,0
AFIS,6419770344,Juan Hurtado,11121998,26,95,63,62,6,0,3,1,1,0,0,7,1
CC,8147444398,Miguel Hernández,04051950,18,88,80,8,6,1,5,0,1,1,0,725,1
SITAC,6320910315,Melissa Castaneda,18061972,16,20,38,100,6,1,1,1,0,0,1,913,1
ANI,7280108008,Manuela Perez,15121950,6,70,63,94,5,1,5,0,0,0,0,86,0
SITAC,1543847803,Daniela García,21041995,19,53,43,8,1,0,5,0,1,0,0,210,0
CC REN,3102799540,Sofía Castaneda,09111988,64,21,80,7,5,0,4,0,1,1,1,177,1
CCT,0818434888,Marcela Murillo,04071900,70,100,22,76,5,1,4,0,1,1,1,388,0
CC REN,4751731548,Ana García,06012009,60,35,42,1,5,1,3,0,0,0,0,391,1
TI REC,4136013287,David Castaneda,17032007,54,2,67,41,2,0,5,1,1,0,0,392,1
SITAC,0453713448,Manuela Perez,15041992,95,80,98,24,1,0,2,1,1,1,1,59,1
TI REN,2322586755,Daniela Rodríguez,14021953,85,66,42,44,6,0,2,0,0,0,0,704,0
NUIP,9138402919,Gabriela Hurtado,02101963,6,35,22,43,4,0,3,0,1,1,0,833,0
EIS,6335701994,Marcela Hurtado,02112004,53,49,67,52,6,1,2,0,0,0,1,414,0
CC DUP,4351115363,Daniela Hernández,18012001,8,32,81,71,1,0,6,1,1,0,0,579,1
ANI,7135045523,Gabriela Cifuentes,10101934,49,10,73,58,3,0,5,0,0,1,0,934,0
TI,9263964083,David Hernández,10031936,36,67,99,5,5,0,4,1,0,0,1,779,0
CC REC,5106590884,María Rodríguez,24041958,5,52,94,22,1,0,3,0,0,0,1,781,0
TI DUP,6255690772,Marcela Hernández,04011963,23,52,2,63,1,1,5,0,0,0,0,956,1
CC DIG,3062877160,Laura López,22021930,10,6,37,51,2,0,2,1,1,1,0,818,0
TI REC,6964113210,David González,11051968,14,7,9,62,1,1,2,1,1,0,0,151,0
CC,5819718261,Gabriela Martínez,11061984,10,4,100,30,4,0,5,1,1,1,0,798,0
AFIS,6586112727,Daniela Murillo,27081929,60,28,39,47,1,0,2,1,0,1,1,940,0
CC REN,1109194878,Laura Perez,04081975,25,11,29,60,6,0,2,0,1,0,1,147,1
TI PV,6696473599,Luis Cartagena,17121989,79,41,76,51,4,1,1,0,1,1,0,154,0
AFIS,0393998907,Manuela Perez,28021946,91,52,26,94,1,1,1,0,0,0,1,386,0
CCT,8419591373,David Hernández,15092004,12,80,92,6,5,0,5,1,0,0,1,218,0
AFIS,5258745774,Marcela Martínez,06101955,15,80,50,54,1,1,1,1,1,0,1,403,0
TI REN,9321334932,Sofía Perez,17051979,59,49,30,56,6,0,6,0,1,1,0,868,0
SIC,8920052558,Laura Cartagena,03061968,72,19,86,77,5,1,5,0,1,0,1,101,1
MTR,2408953338,Juan González,25071930,58,24,16,9,5,0,5,0,1,0,1,273,0
AFIS,8081763794,Juan Murillo,18112001,4,81,70,18,2,0,4,1,1,0,1,487,0
MTR,5592686094,Luis Cartagena,06031979,11,32,1,43,1,0,2,0,1,0,1,938,1
CCT,8203312816,Laura Cartagena,02051946,4,22,54,92,2,0,1,0,1,0,1,431,0
TI PV,9102842397,Manuela Cifuentes,14111949,90,99,86,40,2,1,6,0,0,1,1,314,0
TI PV,5221646876,Miguel Rodríguez,22091930,61,68,75,5,6,1,1,1,1,0,1,53,0
TI,0300516698,Daniela Castaneda,07101955,29,17,71,6,6,0,6,0,0,1,0,616,0
CC REC,8172622357,Luis Cartagena,22112022,42,3,47,32,1,1,2,1,1,0,1,86,1
CC REC,4281591570,Manuela Castaneda,23051982,96,2,22,28,5,0,5,1,1,1,0,383,0
NIP,6147057896,David Hernández,19091934,50,43,19,4,3,0,1,1,0,1,1,645,1
TI REN,3793161415,David García,11051941,69,55,88,32,6,1,6,0,0,0,1,267,0
AFIS,7696673785,Carlos Castaneda,13051947,9,61,88,93,1,1,2,0,1,1,0,28,1
HLED-WEB,8879297818,Juan González,26091975,1,81,17,81,6,0,4,1,0,0,0,403,0
AFIS,0419018362,Daniela Rodríguez,16091933,92,25,53,84,1,0,5,0,1,1,0,686,1
CC REC,8449487767,David Perez,23011954,98,15,74,46,6,0,6,1,0,1,1,917,0
CC,5725126490,Juan Martínez,16041980,52,77,30,94,4,0,1,0,1,1,0,857,1
ANI,4331770685,Luis Hernández,25051993,90,48,29,21,1,1,6,0,0,1,0,902,0
TI PV,3349284716,Ana Murillo,17112015,55,80,9,97,4,0,2,0,0,0,0,766,0
CC DIG,2544797546,Daniela González,26041926,27,1,59,27,1,0,2,1,1,1,0,985,1
CC,0753458092,Luis Perez,19122006,92,57,59,49,5,1,4,1,1,1,1,997,1
HLED-WEB,1249006845,Marcela López,11091930,82,11,41,86,1,0,4,0,0,1,0,317,0
ANI,5420720617,Gabriela Cartagena,18031977,69,50,77,81,2,1,6,0,0,1,1,341,1
NUIP,6919950113,Melissa González,15071956,8,11,31,74,4,1,3,0,0,0,1,805,1
CC,5943875530,Melissa Cifuentes,10111932,12,28,74,94,6,0,1,1,1,1,1,973,1
TI REN,0623040265,Sofía Rodríguez,07071996,12,64,80,30,1,1,4,1,1,0,1,311,1
ABIS,2628196952,Miguel González,22092001,1,32,87,60,2,0,4,1,1,0,1,303,1
NIP,4285404259,David Murillo,21051948,77,81,48,45,4,1,3,1,1,0,0,510,0
ANI,3285805981,Miguel Rodríguez,11091967,19,58,48,93,2,1,3,0,1,1,0,399,0
NUIP,9518563346,Gabriela Cifuentes,02081997,21,52,8,50,5,1,6,0,0,1,0,52,0
CC REN,6289761803,David Cifuentes,25011950,67,12,95,71,2,1,2,0,0,1,0,69,0
TI PV,5367371974,María López,16081931,30,83,76,6,5,1,1,1,1,0,1,654,0
EIS,1485950053,Ana González,27071984,44,10,73,52,2,1,4,0,1,1,0,251,1
EIS,3529971371,Ana Murillo,14041937,9,30,3,99,4,0,1,1,1,1,1,640,1
CC,0498341242,Laura Rodríguez,10081978,85,32,1,7,6,1,1,1,1,1,0,895,1
CC DIG,0015850263,Daniela Cartagena,15061992,78,13,15,99,2,1,2,1,0,1,1,434,0
CC DUP,3638114127,Carlos Cartagena,17091973,95,82,99,14,5,0,2,1,1,1,0,768,0
AFIS,7072457356,Gabriela Cifuentes,05021982,80,76,55,52,6,1,2,0,0,1,1,212,1
TI REN,3180934453,Ana Martínez,14081953,43,17,89,60,4,1,6,1,1,0,1,848,0
SIC,1151842877,Ana Castaneda,19011928,50,5,91,14,2,1,1,1,1,1,1,224,1
SIC,5546223257,Juan Hurtado,11011992,97,54,28,74,5,1,6,1,0,1,0,249,0
CC REN,5514898162,Manuela Martínez,07011942,76,42,80,8,4,1,3,1,0,0,0,349,1
CC DIG,0326323228,Miguel Cartagena,03101926,9,50,31,54,5,1,1,1,0,1,1,566,0
EIS,8106840343,Miguel Perez,18041936,48,85,50,83,1,1,5,0,1,0,1,69,0
SIC,2114846090,Luis Rodríguez,28101931,18,94,80,36,1,1,3,1,1,1,0,99,0
ABIS,8270856629,Carlos López,10041929,22,36,99,61,1,0,1,0,1,1,0,189,1
NIP,9072135058,David Hurtado,20081960,38,79,74,79,4,0,1,1,1,0,1,92,0
TI,5931065701,Luis González,18071932,65,12,11,39,4,0,6,1,1,1,1,611,0
