tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,1702082249,Sofía López,13121920,27,29,71,23,3,0,4,1,0,1,1,13,0
TI PV,6379189065,Marcela González,12062003,19,89,79,64,3,0,3,1,0,1,0,154,0
CC REC,4334795553,Marcela Castaneda,16021984,79,46,38,9,3,1,3,0,0,1,0,28,1
CC REC,9447094474,Juan Hernández,13111994,75,89,71,40,4,0,5,1,1,1,1,586,0
SIC,0342064242,Laura Cifuentes,15051933,97,33,93,89,1,0,3,1,0,1,1,341,1
HLED-WEB,9275392079,Laura López,01121930,23,4,99,17,3,1,2,0,0,1,1,817,1
ANI,0943237400,Juan Cartagena,01081943,2,32,25,22,2,1,5,1,1,1,1,958,0
NUIP,8618125222,Ana Rodríguez,16101975,83,28,53,79,3,0,3,0,1,0,1,372,1
SIC,1919226503,Juan García,12051953,70,28,20,37,4,1,3,0,0,1,1,947,1
CC DIG,0603929876,Juan Perez,17091976,78,87,56,19,5,0,2,0,0,0,0,550,1
CC REN,5152955092,Marcela Martínez,22081955,55,38,21,23,1,0,1,0,0,1,0,20,0
MTR,3341360792,Carlos Castaneda,24112006,95,80,52,91,5,0,2,0,0,1,1,36,0
CC DUP,3945967140,Miguel Cifuentes,13081970,98,91,28,3,6,1,4,0,0,0,1,858,1
TI REN,9295184409,Marcela Castaneda,08121940,89,37,67,58,3,0,2,0,0,1,1,11,0
TI DUP,3936604091,Melissa Castaneda,01041931,9,79,72,18,4,0,5,0,1,0,1,927,1
TI PV,2861405597,David Murillo,12011929,50,14,17,37,2,1,2,1,0,1,0,429,0
ABIS,5805771552,María García,04012007,82,55,78,2,4,0,3,1,1,0,0,250,0
TI,1764905111,Daniela López,27031983,81,4,87,5,3,0,4,1,1,0,1,122,0
SITAC,1208525858,Miguel López,04092006,31,26,6,98,2,0,1,1,1,1,1,147,1
MTR,7226125471,Juan Hernández,08021944,18,48,48,25,6,0,6,1,1,1,0,386,1
AFIS,4014596969,Laura Cifuentes,14111930,38,14,22,6,3,0,1,0,1,0,0,904,0
TI REC,5671965075,Melissa Rodríguez,11041983,1,25,94,91,4,1,1,1,1,0,1,470,0
ABIS,1712032374,Manuela García,03121924,4,54,99,100,3,0,2,1,0,0,0,749,1
HLED-WEB,8235673552,Laura Castaneda,10031994,25,3,19,51,5,0,6,0,0,1,0,263,0
CC PV,3953368797,Manuela Cifuentes,10051982,24,76,17,64,1,1,3,0,0,0,0,863,1
CC DIG,5841230544,Sofía Cifuentes,11111942,80,53,93,69,4,1,5,1,0,0,0,851,0
CC DUP,3793047998,Daniela Castaneda,15071950,16,81,29,90,6,0,2,1,0,0,0,132,0
MTR,8695989127,Luis Hurtado,12071970,58,84,65,34,1,1,6,1,0,1,1,180,0
ANI,5751665622,Laura Hurtado,09121983,25,3,63,100,5,0,1,0,0,0,0,261,0
TI REC,3620522292,David Castaneda,16101998,27,48,85,27,5,0,1,0,0,0,1,752,1
AFIS,4319887317,María López,17011939,70,85,56,11,4,0,6,0,0,1,0,818,1
CC REC,2786598507,Marcela Castaneda,16052009,5,78,79,81,6,1,2,0,1,1,1,803,0
CC PV,7936849195,Manuela Martínez,02092004,83,28,9,18,1,0,3,0,1,0,1,228,0
NUIP,6462901336,Juan Rodríguez,09051997,68,72,71,62,4,1,2,1,0,0,0,807,0
SITAC,4483748247,Ana Murillo,21121981,98,44,67,12,2,0,1,0,1,1,1,478,0
CC DUP,4278369869,Luis García,08081952,32,44,53,83,3,1,6,1,0,1,1,218,0
CC DUP,9842729752,Carlos Murillo,22051981,73,79,53,68,5,1,1,1,0,1,0,406,1
ANI,6728159259,David González,23041978,63,27,44,96,6,0,5,1,0,1,0,522,0
CC,1141373723,Sofía Cifuentes,05121953,48,2,76,66,5,1,3,0,1,0,1,760,0
CC REN,3051755433,Laura Hernández,01051973,2,31,85,25,2,0,2,0,0,1,0,251,0
TI DUP,2636080166,Gabriela Martínez,02051912,91,42,99,100,1,0,6,1,0,0,1,876,0
CC,0887618238,David Perez,24081927,100,45,10,68,4,1,3,0,1,1,1,230,0
CC,2448095719,Miguel Martínez,01051934,99,25,77,17,1,1,5,1,1,1,0,960,1
TI PV,2507980070,Melissa Murillo,07121938,58,56,17,48,5,0,4,1,0,0,1,440,1
ANI,8746966572,Juan Rodríguez,14082007,18,6,12,34,5,1,4,1,1,1,0,364,0
TI REC,3773045094,Luis González,21121998,79,65,66,54,4,0,5,1,1,1,1,213,1
NIP,9874085349,Miguel González,14061929,39,73,18,21,1,1,1,0,1,0,0,67,1
ANI,6957236128,Juan González,02122003,36,83,63,93,3,1,1,1,0,0,1,324,1
TI DUP,4545221067,Miguel González,27082007,72,86,75,6,4,1,1,1,0,0,0,836,0
CC PV,0866006907,Laura Perez,18111931,4,84,91,20,2,1,3,0,1,1,1,916,0
CC PV,8443946402,Laura García,11011976,69,30,59,68,6,1,4,0,1,0,1,235,1
TI REC,7565583666,Manuela Martínez,15101985,20,84,79,9,4,0,2,0,1,1,0,124,0
CC REN,6050133526,Manuela Rodríguez,20092000,38,41,56,44,2,1,4,0,1,1,0,439,0
TI PV,7475661504,Luis Cifuentes,05111927,75,52,60,19,3,0,6,0,1,1,0,693,1
CC REN,1516126590,María Rodríguez,02071948,4,48,3,84,3,1,5,0,0,1,0,362,1
NIP,1694126311,Juan Murillo,27081937,78,38,72,33,4,1,2,1,1,1,1,811,1
CCT,2915636281,Manuela Cifuentes,26012002,38,26,97,64,3,0,2,0,1,0,0,19,0
EIS,8279209283,Melissa Hernández,26111986,88,7,63,76,4,1,2,1,1,0,0,406,1
AFIS,3133389777,María Cifuentes,20091938,1,10,80,99,1,1,2,1,0,1,0,627,0
HLED-WEB,9737954920,Laura Hurtado,09081978,47,79,3,58,5,1,3,1,0,0,0,916,0
CC REC,7997186500,María Cartagena,09041901,60,83,88,14,4,1,3,1,0,1,1,605,1
SITAC,2336961000,Melissa Cifuentes,10121969,63,50,62,35,2,0,1,0,0,0,1,343,1
CC DIG,4523916205,Laura García,20051942,37,8,53,70,6,0,4,1,1,0,0,197,0
CC PV,6398435218,Luis Murillo,17072000,15,95,41,87,1,1,1,1,1,1,0,17,1
NUIP,8149944500,María González,15041953,37,76,31,7,5,1,6,1,1,0,1,787,1
CC DUP,9068275999,Melissa Cartagena,16091960,89,54,68,74,1,1,5,1,1,0,0,18,0
AFIS,7457632696,Carlos Cifuentes,08111977,68,63,22,23,3,0,2,1,0,0,0,925,1
TI REC,1843119913,Juan Cartagena,20081995,29,33,77,16,2,0,2,1,0,1,1,561,0
ABIS,5051093826,Luis González,09061941,22,35,70,19,6,0,2,0,1,1,0,604,0
NIP,9687609776,Manuela Murillo,05111997,63,26,36,47,1,1,6,1,0,1,0,53,0
CC,4489460052,David González,28121984,75,21,34,91,1,0,1,0,0,1,1,767,1
SITAC,5017578087,Laura Cifuentes,06101924,68,56,7,84,3,0,4,0,0,0,1,728,0
TI DUP,3834585286,Juan Cartagena,05082005,11,22,82,74,2,0,6,0,1,0,0,269,1
TI DUP,8603330776,Melissa Hernández,05061954,8,87,97,20,4,0,6,0,0,0,1,554,1
CC PV,0951504016,Laura Castaneda,02011929,54,62,39,39,4,1,6,1,0,0,1,921,0
ANI,0753973756,Ana Cifuentes,19011994,30,74,100,36,3,1,3,1,0,0,0,656,1
CC,8514148854,Daniela Castaneda,04071930,52,56,31,45,5,0,2,1,1,1,1,963,0
TI PV,0444978259,Gabriela Perez,06072002,46,19,31,20,4,0,4,1,1,1,0,518,1
TI REN,8125170030,Juan Cartagena,17011944,51,42,48,90,3,1,6,0,1,1,1,613,0
TI DUP,3443489159,Daniela Perez,22111949,3,85,19,46,6,1,3,0,1,1,0,557,1
CC,8850263614,Gabriela Cifuentes,12121934,18,89,62,2,6,1,2,1,0,0,0,104,0
CC,1103700466,Juan Hurtado,13091930,16,4,45,3,4,0,2,1,0,1,1,287,0
DCU,3997381486,Laura López,17121973,3,89,36,44,6,1,5,1,1,0,0,265,0
MTR,3004218728,María Hernández,06021977,19,42,28,8,6,1,4,1,1,1,0,566,0
EIS,4320252875,Sofía Cartagena,05021999,24,32,6,92,6,1,5,1,1,1,1,4,0
ABIS,0699190104,Manuela Hernández,16101979,71,69,88,11,5,1,3,1,0,1,1,863,0
CC DIG,9317537732,Laura Perez,01121984,30,42,4,95,5,1,5,0,0,0,1,101,1
ABIS,8161590711,Manuela García,14071989,82,7,36,65,3,0,4,0,1,0,0,574,0
DCU,7998900111,Miguel Hurtado,08081978,77,42,12,26,5,1,2,0,1,1,0,498,0
CC REN,6965023542,Sofía Castaneda,14111955,67,74,60,41,5,1,6,1,0,0,1,375,1
EIS,0673016025,Daniela García,22111977,83,68,10,75,6,0,3,0,1,0,0,456,0
MTR,5505837562,Daniela Hernández,07061932,75,85,65,23,1,1,6,1,1,0,0,993,0
