tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,0275258847,Juan González,20071930,29,6,71,22,4,0,3,0,1,0,1,839,0
SITAC,7831003592,Miguel García,09071956,81,71,89,46,5,1,5,0,1,1,0,804,1
DCU,7676405965,Carlos López,14042009,23,13,85,52,5,1,4,1,1,1,0,146,0
CC REC,3377347674,Miguel García,26101954,59,34,41,58,6,1,3,1,1,1,0,829,1
CC,2011710789,Marcela García,07091931,47,13,21,1,5,0,2,0,1,1,0,36,1
CC REC,2332943380,Manuela Hernández,09061924,21,64,56,42,6,1,2,1,0,1,0,864,0
DCU,7010337414,María Perez,20011958,76,5,8,76,1,0,5,1,0,1,1,552,0
ANI,2103072197,María Cifuentes,05011966,92,77,83,73,5,1,1,0,0,0,0,724,1
TI PV,8221361536,Ana Murillo,18051927,98,93,16,85,4,0,3,1,0,1,1,130,0
ANI,3047142211,Laura Hurtado,05041927,98,57,18,99,4,0,2,1,0,1,1,209,1
HLED-WEB,0365760192,Laura Murillo,25011965,79,73,63,60,5,0,1,0,1,1,0,513,1
HLED-WEB,7412285256,Daniela Cifuentes,05071995,16,47,56,85,4,0,3,1,1,1,0,84,1
ABIS,7770553602,Miguel Rodríguez,16051984,5,82,100,93,4,0,5,0,1,1,1,201,1
MTR,3234899982,Gabriela Rodríguez,03041979,4,13,73,76,5,1,2,0,1,0,1,810,0
DCU,2604758366,Marcela Hurtado,08101979,67,42,55,15,2,1,2,0,0,0,0,487,0
ABIS,9472103006,David Martínez,07011955,72,27,90,8,5,1,3,0,0,1,1,187,0
CC REN,7413000666,Daniela Castaneda,25122006,93,69,3,73,5,1,4,0,0,1,0,479,0
CC DIG,7168088175,Ana Castaneda,04121968,36,76,92,61,1,1,6,0,0,0,0,202,0
CC REN,8802232153,Miguel Hernández,01041925,31,25,4,76,2,0,3,1,0,1,1,323,1
CC REC,0832514873,Melissa González,23081977,87,86,92,41,5,0,4,1,1,1,0,855,1
CC PV,2119533013,María Hurtado,14051922,68,88,41,92,4,1,4,1,0,1,0,630,0
TI REN,7050947516,Juan Castaneda,22101947,17,88,60,83,1,1,1,1,1,0,1,733,0
MTR,3977045463,Gabriela Hurtado,10041968,48,4,95,51,1,0,6,0,1,1,0,441,1
CC REC,1743461098,David Hurtado,09061933,62,90,42,99,4,0,5,0,0,0,1,818,1
TI REC,3498269760,Luis Rodríguez,01051988,26,74,68,57,4,1,4,0,0,1,1,791,0
CC PV,3532161770,Marcela Martínez,02081934,16,6,32,16,4,0,3,1,1,0,0,137,1
NIP,3154026746,Manuela Cifuentes,12111947,77,10,64,33,1,0,4,1,1,1,1,125,0
NUIP,6217293632,Marcela Murillo,10031930,64,93,38,18,5,1,2,1,1,1,1,803,0
TI,2530988807,Juan Rodríguez,21051943,73,78,81,82,2,0,4,1,1,1,1,363,1
EIS,0185478520,David López,04102008,77,65,53,52,5,1,1,0,1,0,0,436,1
TI REN,8814331878,Luis López,17092018,39,68,4,32,4,0,3,0,1,0,1,310,1
ABIS,2417961502,David Hurtado,06101958,42,84,64,27,1,0,1,1,0,1,1,143,1
AFIS,9181836004,Manuela Murillo,26091964,49,59,94,41,2,1,6,1,0,1,0,620,1
CC PV,5952281382,Gabriela Cartagena,18051991,60,93,95,35,4,1,1,0,1,1,1,561,0
HLED-WEB,2688971175,Sofía Hernández,01101944,89,46,44,97,5,0,3,0,0,0,0,222,1
CC DUP,2365166237,Ana Hurtado,01071994,90,75,38,7,6,1,5,0,1,0,0,214,1
ABIS,8297023727,Manuela López,11071937,3,43,35,51,2,1,5,0,0,0,0,805,0
HLED-WEB,4810919057,María Cartagena,01091944,47,75,43,71,1,1,2,1,0,0,1,794,1
TI DUP,3920844269,Daniela García,23021973,89,34,11,64,5,1,5,1,1,1,1,794,1
ANI,7340354191,Juan Perez,28061985,47,23,10,36,6,0,3,1,0,0,0,985,0
CC DUP,6038366019,Gabriela Murillo,16031915,59,1,100,98,6,0,4,0,0,0,0,258,1
EIS,8098311821,Miguel Cartagena,09111990,17,25,4,69,1,0,4,1,1,0,0,152,1
CC PV,7340234036,Miguel Hernández,22052003,74,96,58,42,3,0,6,0,1,1,0,773,0
SITAC,9759295525,Daniela Hurtado,13061988,49,88,21,35,1,1,5,1,0,0,1,176,0
MTR,7195238590,Sofía Cifuentes,04111997,82,48,53,78,2,0,6,0,0,1,1,933,0
NIP,8366091183,Sofía Castaneda,08061931,85,13,59,47,2,0,4,1,0,1,1,95,0
AFIS,5147195047,Sofía Murillo,01021999,90,38,52,57,4,1,2,0,0,1,0,988,0
TI PV,0933298188,Marcela García,12101955,41,53,84,51,3,0,1,1,1,1,0,34,1
CC DIG,3725240473,Luis Cifuentes,16091993,74,31,57,68,6,1,1,0,1,0,1,391,0
HLED-WEB,4418499977,María Hernández,06091951,1,83,12,4,4,0,4,0,1,0,1,855,0
SITAC,9912365162,Laura Castaneda,15101958,4,71,66,17,6,1,5,0,0,0,0,966,1
EIS,2846049037,Sofía Rodríguez,06011925,43,78,74,67,6,0,6,1,0,1,1,780,1
TI REN,4163988062,David Hurtado,18011955,54,71,78,48,4,1,4,0,0,0,0,807,1
AFIS,4104278064,Daniela González,27032003,43,23,76,40,4,0,4,1,1,0,1,892,1
ANI,9035589933,Gabriela Rodríguez,16062001,95,20,50,3,5,1,5,1,1,0,1,210,1
EIS,2225614372,Miguel López,17031965,92,75,7,19,4,1,6,0,1,0,1,844,1
TI REN,6804150504,Manuela Cifuentes,05011942,22,77,30,71,3,1,6,0,1,0,0,195,0
EIS,2361986834,Sofía Cifuentes,12031926,42,22,62,8,2,1,5,1,0,1,1,630,1
NUIP,4515147637,Marcela Murillo,13101976,50,91,84,40,6,1,4,1,1,0,0,45,1
NUIP,4044653443,Melissa González,17031931,6,95,36,44,2,0,1,0,0,1,0,127,0
TI,4715326574,Miguel García,20072016,14,50,15,61,3,0,3,0,0,0,1,608,1
CCT,6691336490,Marcela Martínez,05061978,1,56,89,58,3,1,6,0,0,1,0,916,0
AFIS,8577039041,Juan García,23051957,11,89,19,20,1,1,1,0,1,1,1,534,0
TI DUP,9896799207,Ana García,21011942,2,48,24,72,2,1,6,1,0,1,0,349,0
SITAC,8378205696,Marcela Hurtado,22061991,92,96,4,5,1,1,2,0,1,1,0,680,0
CCT,5304405814,Manuela Martínez,05061964,97,71,75,31,4,0,5,1,1,0,1,426,0
CC DIG,8783864321,Laura López,04011990,50,78,69,36,3,0,4,0,0,1,1,672,1
AFIS,3809706137,Melissa López,17041971,19,7,46,82,1,1,1,0,1,0,0,534,1
CC DUP,6015981035,María Cartagena,15101952,99,38,88,74,1,1,1,0,0,1,0,423,1
CC DUP,3205119913,Luis Perez,05011957,56,39,64,73,3,1,6,1,1,1,0,243,1
CC REN,3095480770,David García,06112022,63,35,34,14,4,1,5,0,1,0,1,492,0
SIC,2427734335,Sofía González,01121972,65,40,21,25,4,1,1,1,0,0,0,293,1
EIS,1890063572,David Martínez,10061934,68,39,92,12,3,1,3,1,1,1,1,58,1
CC REC,9162751985,Luis Martínez,23111939,19,54,34,79,6,0,6,0,1,0,1,624,0
SIC,3752969922,Miguel Rodríguez,12121933,17,84,7,8,3,0,3,1,1,0,1,633,1
ABIS,0296125088,María Perez,04041990,29,39,14,73,3,1,2,0,1,1,0,193,0
TI REC,1363684396,Luis García,15081930,33,16,69,17,5,1,6,0,1,0,1,61,1
DCU,7065014099,María Martínez,22021968,41,48,66,72,5,0,3,0,1,1,0,311,1
TI REN,9286152727,Sofía González,15031993,71,4,54,84,5,1,6,1,0,0,1,97,0
TI REC,1280969215,Daniela Rodríguez,19101943,12,79,28,31,5,1,2,0,0,1,1,692,1
MTR,1170844751,Juan Cifuentes,23071921,67,4,65,94,4,0,2,1,1,0,0,191,1
ABIS,9635063837,David García,23041947,95,100,80,80,4,0,3,0,0,0,1,401,1
