tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,9248048390,Ana Rodríguez,16031968,69,83,98,9,2,0,1,1,0,1,0,966,0
TI,7956992973,Ana Cartagena,23101982,37,52,11,6,3,1,2,1,0,1,0,719,0
AFIS,3784004477,Marcela Cartagena,05061999,83,94,14,81,2,1,5,1,1,0,0,458,1
TI REC,1960031267,María Castaneda,28071935,62,31,91,51,4,1,2,0,1,1,1,348,1
TI PV,6618845251,María Cifuentes,22071939,2,15,65,76,6,1,4,0,0,0,0,210,1
CC PV,1834422709,Melissa Cartagena,17072005,81,38,3,28,4,0,5,0,0,1,0,767,0
CC REN,5975891280,David Hurtado,01051978,20,86,83,78,1,0,6,0,0,1,0,96,1
TI PV,5239513920,Daniela López,04021936,96,4,44,46,5,1,4,0,1,0,0,526,1
EIS,7983737897,Daniela Cartagena,09101993,22,95,23,20,3,1,3,0,0,0,1,813,0
AFIS,4184705092,Carlos Hernández,08081969,70,71,71,49,3,1,6,0,0,0,0,598,1
CC PV,0136830824,Manuela Cartagena,11071953,72,88,37,3,4,1,6,1,1,0,0,818,0
DCU,9794815769,Sofía Perez,27071943,56,34,55,62,4,0,2,0,1,1,0,585,1
SIC,9021119252,Miguel Murillo,04061933,71,50,40,98,4,1,3,0,0,1,1,479,1
CC PV,3410445724,Luis Hernández,02101929,78,53,51,45,5,1,4,1,0,0,1,997,1
HLED-WEB,7663309068,Gabriela Castaneda,01042005,49,45,97,92,2,1,6,1,1,1,1,432,1
SIC,1152903140,Luis Cartagena,02081998,14,43,49,52,5,1,5,0,1,0,1,859,0
DCU,5360597944,Gabriela Murillo,07081950,79,36,21,68,3,0,4,1,1,1,0,794,0
SITAC,6808984259,Manuela Rodríguez,15121972,66,56,82,82,6,1,5,1,1,1,0,852,0
CC,4332081524,Daniela García,13081992,48,2,25,54,2,0,6,0,0,1,0,199,1
TI REC,2450708103,Luis González,02031990,85,64,63,6,5,1,3,0,0,0,0,898,0
DCU,9064663890,Melissa García,07071941,7,35,5,49,6,0,3,1,0,0,0,390,1
CC DUP,1524235364,Sofía González,03021981,45,28,76,36,2,0,2,1,1,0,0,310,0
CC DIG,9416935933,Carlos Murillo,10121991,94,3,3,43,3,1,1,0,1,0,0,914,1
SITAC,7818931346,Miguel Cifuentes,25011994,21,8,38,58,1,0,1,0,1,1,0,365,0
CCT,4871096557,Sofía López,28121981,1,30,79,2,3,1,2,1,0,0,1,777,1
NIP,0690013397,Miguel Hernández,01071969,34,36,33,23,3,1,3,1,1,1,1,319,1
TI REN,1802542152,Luis González,10051969,72,60,73,29,2,1,6,0,0,0,0,850,1
ANI,8113270476,Laura López,06101981,19,4,5,32,6,1,4,0,0,1,0,117,1
SITAC,0934729985,David López,21061929,74,10,82,42,1,1,4,1,1,1,0,201,0
MTR,1678894044,Miguel Murillo,15011996,1,60,74,35,3,1,6,0,1,1,0,702,0
CC REN,3518287547,Melissa López,27011985,25,96,25,15,2,1,5,0,0,1,1,428,1
NUIP,0981549169,María Cifuentes,18121933,81,10,5,93,3,0,5,1,0,0,0,109,1
SIC,0361545040,David García,02111981,86,15,56,26,1,0,4,1,0,1,1,343,0
TI,7532809791,David Murillo,23021948,84,14,70,50,4,1,1,0,1,0,1,23,1
TI REC,3314308514,Sofía Murillo,26011968,45,27,70,48,4,0,1,1,1,0,1,653,0
NUIP,7529845388,Miguel González,23061949,9,8,36,89,6,0,1,0,1,0,0,222,0
EIS,6908445942,Miguel Castaneda,26011938,59,46,49,44,3,0,6,1,0,1,0,546,0
CC PV,0360125379,Laura Martínez,25041981,13,59,83,89,2,1,1,1,1,0,0,849,0
TI REC,8149978380,Ana Hernández,27121928,19,55,16,38,5,0,6,1,1,1,1,692,1
TI PV,5516567588,Daniela Hurtado,15031925,68,78,4,38,5,1,5,1,0,1,0,207,1
CCT,7802013278,Luis Perez,14081961,25,74,64,43,1,1,4,1,0,1,0,21,0
CC,1795290201,Juan Rodríguez,25091938,97,21,7,85,6,1,3,0,1,0,1,229,0
CC REC,2309258652,Laura Cifuentes,18021933,93,84,46,59,1,1,6,1,0,1,0,389,1
TI REN,3622088114,Gabriela Rodríguez,13091939,69,65,99,76,4,1,5,1,1,0,1,193,0
NUIP,9756137734,Marcela López,19021958,99,56,53,20,1,0,5,1,1,0,1,454,0
TI REC,0598417442,Gabriela López,21101979,100,45,74,85,2,1,5,1,0,0,0,455,0
CC DUP,5108549869,Luis Murillo,06121973,4,2,97,66,4,1,5,1,1,0,0,182,0
CC,8496129640,Marcela López,11061966,22,10,36,53,2,1,1,0,1,1,0,967,1
TI DUP,4477144120,Gabriela Perez,12091949,92,29,1,12,4,0,5,0,0,1,1,365,0
TI,3810910264,Melissa Cifuentes,10111940,7,38,31,99,1,0,1,1,0,0,0,462,0
CCT,0762867291,David Hurtado,08111961,84,16,7,89,3,1,3,0,1,1,0,616,1
TI,4847022988,Carlos Castaneda,21091975,19,38,32,72,6,1,5,1,1,1,0,212,1
DCU,0476098191,Ana Rodríguez,17101981,65,86,31,62,2,1,2,0,1,1,0,437,1
NUIP,6798703818,Luis Castaneda,07051927,47,36,64,28,5,1,4,0,1,0,1,287,1
ANI,2659674039,Laura Rodríguez,27121983,30,47,42,10,2,1,3,1,0,1,0,804,0
TI PV,7068799974,Melissa Murillo,19051924,86,20,99,37,5,1,3,0,1,0,1,830,1
TI PV,8949577466,David Cartagena,09101950,35,59,17,80,4,0,3,1,1,1,1,915,0
TI PV,5092995450,Juan Cartagena,23032006,39,48,51,58,1,0,2,0,0,1,0,703,1
ANI,9382524047,Laura Perez,12101954,37,100,99,77,6,0,4,0,0,1,1,352,1
ANI,7856516886,Melissa Cifuentes,02031936,24,22,29,28,3,0,3,0,1,0,1,223,1
ABIS,0132293537,María Cifuentes,22011971,53,41,67,38,2,0,6,1,0,0,0,272,1
HLED-WEB,9810869412,Miguel González,05061994,62,70,74,33,5,1,2,1,1,1,1,262,0
NUIP,1896711080,Sofía González,02121978,91,16,70,90,4,0,4,1,0,1,0,284,1
ABIS,7516639743,Carlos Cifuentes,24061967,19,98,86,16,6,0,6,1,0,1,0,812,1
CC REC,4600022559,Daniela López,23111938,4,74,72,14,3,0,2,0,1,1,1,356,1
TI,2552835083,Carlos Martínez,27041927,87,5,61,55,5,1,2,1,0,1,0,648,0
MTR,5688119277,Ana Castaneda,17041980,8,6,78,96,4,0,6,1,0,0,0,797,0
CCT,6794433414,Juan Cifuentes,14011977,52,68,62,25,3,1,2,0,0,0,1,69,1
TI REN,0167058521,Carlos Martínez,10111994,63,96,74,3,2,0,5,0,1,0,0,2,1
TI PV,5691810654,Juan López,07092009,7,75,92,68,3,0,6,1,0,1,1,350,1
TI REC,9351747363,Daniela Martínez,19021951,94,55,71,2,5,1,5,0,1,0,1,502,0
EIS,3891890520,Carlos Hurtado,24041990,31,86,19,30,3,0,5,1,1,1,0,660,1
CCT,6032122218,Luis López,13121961,90,53,3,37,5,1,5,0,0,0,1,546,1
