tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,0785197770,Miguel Cartagena,17081953,75,64,52,27,3,0,2,1,1,1,0,301,0
ANI,7475276407,María López,09011936,81,65,76,75,5,1,6,0,0,0,0,395,0
TI PV,1425975189,Manuela González,20082007,70,56,86,89,3,1,2,0,0,0,0,955,1
TI DUP,1367257140,Ana López,06021986,4,33,87,50,4,1,4,1,0,0,0,984,0
CC PV,1815678944,Gabriela Rodríguez,28031951,42,94,92,18,3,1,5,0,1,0,1,882,1
SITAC,5287549404,David Cifuentes,10071942,67,73,62,26,4,1,6,1,0,1,0,96,0
NIP,2340672324,Manuela López,28071953,30,97,44,95,1,0,2,0,1,1,0,414,1
MTR,7917842008,Miguel López,18041961,63,79,54,31,2,1,3,0,1,0,1,263,0
SIC,4385478626,Laura Hurtado,27011939,2,3,47,17,4,1,6,1,0,1,0,644,1
MTR,1902062428,Daniela Cifuentes,26041942,59,62,99,22,5,1,4,1,0,1,1,2,0
NIP,5968880456,Gabriela Hernández,21061936,72,83,13,79,2,1,1,1,0,0,1,435,0
AFIS,8517479378,David Hurtado,07102008,15,63,9,40,4,1,2,0,1,1,0,205,1
AFIS,0177986253,Manuela Murillo,15061946,9,100,77,2,6,1,5,0,1,0,0,978,1
CC DUP,0446586389,María Cartagena,20011945,89,11,2,63,6,1,4,1,1,1,1,955,1
CC DUP,8672967186,Daniela García,21041946,70,96,57,49,2,1,1,0,0,0,1,872,1
TI REC,9357382017,María González,28031929,18,39,53,75,2,1,6,0,0,1,1,366,0
CC DUP,1297027211,Juan Hurtado,12071949,11,87,67,53,6,0,1,1,0,1,0,688,1
MTR,8524630349,Marcela Rodríguez,10081953,58,67,42,79,5,1,5,1,1,0,1,115,0
SIC,4715200054,Miguel López,27081950,85,56,26,38,6,1,2,1,0,0,0,799,1
CC PV,2072626373,Juan Murillo,01031957,65,14,3,14,5,0,6,1,1,1,1,694,0
NUIP,8198569823,Gabriela Cifuentes,16111963,48,11,61,15,5,1,1,0,1,0,0,367,1
HLED-WEB,6626376526,Ana Cifuentes,13042005,2,100,68,81,2,0,2,1,0,0,1,306,0
TI REC,1103678779,Manuela Murillo,24021986,26,94,40,61,5,0,1,1,0,0,1,516,0
SITAC,1428629299,Daniela González,21081951,61,5,69,93,2,1,5,0,1,0,1,192,1
TI PV,0195422079,Laura Martínez,15101996,70,8,34,43,5,1,5,1,1,0,1,386,1
CCT,2564627590,Daniela Cartagena,25081928,41,43,61,22,1,1,3,0,1,0,1,443,0
ABIS,0548478027,Daniela Cartagena,26071995,38,71,22,41,6,1,2,0,1,0,0,463,0
TI REN,6952772134,Ana Rodríguez,06071955,99,1,5,16,2,0,1,1,0,0,1,372,0
CC REC,8939037007,Melissa Rodríguez,21022005,32,88,55,98,4,0,2,0,1,1,0,447,0
CCT,8471133874,Miguel Murillo,18061989,100,30,52,36,5,0,4,1,1,0,1,852,0
EIS,4039556353,Miguel Cartagena,08032006,9,33,71,17,1,0,3,0,1,1,0,970,0
TI PV,0282854843,Manuela Cartagena,11022000,3,73,97,36,4,1,1,0,0,1,1,198,1
CCT,2831611210,Melissa Rodríguez,24011927,50,74,14,61,2,1,4,0,1,0,1,470,0
TI PV,7106838988,Ana Murillo,09091988,43,45,55,98,6,0,1,1,0,1,0,75,1
CC REN,2039641143,Gabriela Castaneda,13061935,43,83,35,17,5,0,6,1,1,0,0,256,1
CC REN,1397551183,Ana García,04081970,56,65,98,71,5,1,4,1,1,1,0,74,1
CC PV,3738866547,María Martínez,15061955,30,58,88,92,4,1,3,0,0,1,1,857,0
HLED-WEB,0970116605,Sofía Rodríguez,09081949,1,64,19,85,2,0,6,0,0,1,0,68,0
TI DUP,4884400860,Luis Rodríguez,08031978,58,44,12,23,5,0,6,0,1,1,0,192,1
AFIS,2175218576,Sofía Cartagena,25011961,33,13,31,12,3,1,4,0,0,1,1,429,1
TI REN,2599811937,Carlos García,05121905,45,56,9,65,2,1,6,0,0,1,0,49,0
CC,1008900486,Laura Cifuentes,01101961,18,30,10,25,4,0,2,1,1,0,0,711,1
CC REN,1397767671,Miguel Castaneda,13082000,65,34,65,79,1,1,2,1,0,1,1,702,1
SIC,7500778669,Carlos Murillo,11011990,23,85,76,10,3,1,3,1,1,0,1,831,1
TI PV,8784185164,Marcela Cifuentes,14051988,14,98,61,26,4,1,1,1,1,0,1,385,0
ANI,9834261492,Luis González,14031984,92,94,16,29,5,0,3,1,0,1,1,390,1
ABIS,7001566558,Juan García,09031991,38,62,33,3,2,1,1,1,1,1,0,53,1
CC REN,3393840961,Carlos Perez,19041930,66,37,59,73,1,1,1,0,0,1,1,452,0
