tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,9520620166,Melissa Rodríguez,13041936,82,59,97,37,6,0,1,0,1,0,1,789,0
CC,8035120123,Gabriela Martínez,06041986,52,4,54,90,1,1,4,0,0,0,0,303,0
NUIP,5204845137,Melissa Hernández,20121994,89,8,30,38,4,1,5,0,1,1,1,185,1
TI REC,0230842922,Laura Martínez,15121956,22,57,59,28,3,0,3,1,1,0,0,756,1
SITAC,9401106184,David Hernández,19092003,11,9,36,68,6,1,1,1,1,1,1,681,0
DCU,3162047938,Daniela Perez,20041994,53,41,78,45,6,0,5,0,1,1,1,351,1
CC REC,2217591389,Ana López,22051982,72,52,74,67,5,0,1,0,0,0,1,747,1
CC,5252158307,María López,16051974,29,5,54,27,5,0,6,0,1,0,0,341,0
NIP,1755814573,Melissa González,07012002,29,58,26,96,2,0,3,0,0,0,0,158,0
CC,2508999076,Laura Rodríguez,07071994,19,90,35,43,2,0,2,1,0,1,0,416,0
EIS,8538138320,Laura Castaneda,11121922,59,67,39,28,2,0,3,1,1,1,0,420,1
MTR,0198767422,Laura Hurtado,10101968,63,3,54,69,5,0,3,1,1,0,1,736,1
TI REN,4276297639,Gabriela Martínez,16091958,61,60,60,74,4,1,1,0,0,1,0,525,0
CC,1273244760,Melissa García,06022009,7,64,56,78,1,0,3,1,1,1,1,829,0
EIS,3311764858,David González,20031936,62,79,19,91,6,1,2,1,0,0,0,961,0
TI REC,3696667925,Sofía Martínez,17031948,42,39,51,42,4,1,1,1,1,1,0,459,1
DCU,3063715642,Sofía García,25041973,47,61,77,23,2,1,4,0,0,1,0,54,1
DCU,9790920900,Juan Perez,06011927,47,85,59,7,4,0,1,1,1,0,1,683,1
AFIS,2812220099,Carlos Perez,08011970,69,75,68,21,2,0,5,0,1,1,1,120,0
SITAC,2623482172,Gabriela Murillo,27041934,92,75,39,48,6,0,2,0,0,0,1,405,0
TI DUP,1939105794,Ana Cifuentes,22091965,81,89,12,56,1,1,1,1,1,0,0,829,1
TI,3638191906,Luis García,18081932,2,80,100,8,1,0,2,0,1,0,0,271,0
