tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,8677563804,Daniela Rodríguez,07101955,35,9,14,56,4,0,5,0,0,1,0,507,1
EIS,2957366272,Marcela Hernández,07031942,18,12,13,70,5,1,3,0,1,0,1,275,0
CC REC,2494545299,María Hurtado,05031936,43,80,85,96,4,0,4,1,0,1,1,481,1
NIP,1634413616,Melissa Perez,01101963,44,54,41,68,5,1,2,0,1,1,1,625,0
SIC,4685690615,Luis López,12061993,21,19,92,18,1,1,5,1,1,1,0,638,1
CC DUP,6031600803,María González,14102008,53,55,11,34,3,0,2,0,0,1,0,278,1
AFIS,6449173828,Marcela López,28031997,21,71,10,83,6,0,3,1,0,0,1,199,1
MTR,1797489196,David Murillo,23071927,15,5,21,16,3,1,4,0,0,1,1,931,1
NIP,5236041491,David Murillo,23011942,44,80,2,89,3,1,1,0,0,1,0,96,0
CC REC,8749345993,Laura Martínez,12091924,61,4,71,1,1,1,2,1,0,0,1,859,0
NUIP,1144993815,Gabriela Cifuentes,09071942,58,13,67,95,2,0,2,1,0,0,0,310,1
SITAC,0709168691,Laura Cartagena,03021937,48,40,3,81,1,1,1,0,0,1,1,395,0
CC REC,8500226240,Daniela Cifuentes,19071991,99,97,79,88,4,0,3,1,0,1,0,505,1
TI DUP,8235968514,María Perez,26051936,89,42,85,54,3,1,5,0,0,0,1,739,0
TI PV,5183801031,Ana González,10061942,95,35,33,47,5,1,1,0,1,0,1,512,1
TI PV,7923076240,David Cartagena,07111935,100,91,12,3,3,1,6,0,1,0,1,826,0
CC DUP,2973867220,Carlos Martínez,23051929,51,99,59,90,1,1,1,0,0,0,0,457,1
CC REC,9716221573,Sofía Cartagena,27121995,29,12,89,73,4,1,1,0,0,0,0,267,1
EIS,4106289136,Gabriela Martínez,13071960,10,15,42,45,2,0,4,0,0,0,1,784,0
TI DUP,2731193740,Gabriela Hernández,18081974,10,10,76,90,6,1,6,1,0,1,1,197,1
TI DUP,5889775611,Carlos Hurtado,08081977,34,16,45,69,3,0,1,0,0,1,1,93,1
CC DUP,9414942108,Marcela Hernández,14071998,24,22,26,55,5,0,3,1,0,1,0,135,0
NUIP,9656959952,María Rodríguez,08031945,47,64,77,90,4,0,1,1,0,1,1,754,1
ABIS,1994127242,Carlos Perez,05081941,21,15,30,13,6,0,3,0,1,1,1,887,1
CC PV,0791726597,Melissa Hernández,08041943,36,37,56,96,2,0,1,0,0,0,0,856,0
TI PV,1384184791,Luis Hurtado,09021949,85,68,95,27,5,0,5,1,0,1,1,200,0
AFIS,2150335392,Laura Perez,25101977,29,54,9,92,1,0,2,0,1,0,1,527,1
CC PV,3953631104,Melissa González,28121998,71,19,1,80,2,0,3,0,1,1,1,981,1
CCT,5993037530,Luis Rodríguez,02031995,81,60,37,75,3,0,2,0,0,1,1,328,0
SIC,6345824606,Manuela Martínez,07062000,12,66,65,13,6,0,3,0,0,0,0,14,0
NUIP,4784848525,Manuela Perez,21121926,81,16,91,41,1,0,4,1,0,1,0,585,0
CC PV,0725351413,Manuela Rodríguez,25011992,56,52,13,48,3,0,6,0,1,1,0,393,0
AFIS,3623596965,Marcela Cartagena,21121994,91,27,86,81,5,1,5,1,0,1,1,378,1
CC PV,9061281983,Daniela Martínez,08111994,64,16,64,89,3,1,4,1,1,1,1,856,1
NIP,1785475506,Marcela Rodríguez,11011934,35,89,85,49,2,0,6,0,0,0,0,49,0
ANI,7510892527,Sofía González,19061924,68,89,78,87,2,0,1,0,0,1,0,117,0
MTR,1152586687,Miguel Castaneda,15071944,81,34,27,41,3,1,4,1,1,1,1,731,1
NIP,7938720827,Miguel López,07121993,40,66,53,56,2,1,4,0,0,0,0,464,1
MTR,7499924563,María Martínez,20121942,93,12,14,87,6,0,6,0,1,1,0,427,0
CC REC,5363891542,Carlos Hurtado,13051958,17,3,55,7,3,1,5,0,1,1,0,368,1
NUIP,5541337662,María Cifuentes,08081971,63,19,2,77,1,0,4,1,0,1,1,739,0
MTR,0769577890,Marcela Hurtado,16091952,100,50,18,86,2,0,1,1,1,0,1,803,1
NIP,9810882420,Luis Hurtado,25051988,2,2,43,42,3,0,4,1,1,0,1,307,0
SITAC,8287883361,Sofía Murillo,14091936,87,80,67,70,1,1,2,0,0,0,1,334,0
HLED-WEB,5784835482,Melissa Perez,20121993,17,91,76,100,2,1,1,1,1,0,1,225,1
TI DUP,4989060803,Juan González,09121996,26,30,58,64,3,0,6,0,0,1,1,861,0
TI REC,0640396981,Gabriela Castaneda,01071965,84,78,45,59,2,1,4,1,1,1,0,967,0
HLED-WEB,5935068580,Miguel Hurtado,26101959,94,74,90,28,6,1,1,1,1,1,1,224,0
CC DUP,4741071587,Melissa Hurtado,23101980,51,95,40,78,5,1,1,0,1,0,1,830,1
CCT,4367107391,Marcela Murillo,02011966,94,8,47,64,3,1,3,1,1,0,1,442,1
CC REC,8539336057,David Rodríguez,11081948,16,58,99,40,4,0,5,0,0,0,1,16,1
MTR,1912891374,Juan Rodríguez,15051974,62,46,14,29,6,1,2,0,0,0,1,44,0
DCU,2615706468,Gabriela Cifuentes,03061945,94,81,41,83,3,0,2,1,0,1,0,415,1
CC DIG,0647628629,Miguel García,23031926,58,40,34,24,4,1,4,0,1,1,1,712,0
NUIP,0348614560,María Cifuentes,04081988,99,33,12,48,4,0,5,1,0,0,1,727,1
TI DUP,7277489559,Gabriela García,10061981,2,72,89,10,6,0,2,1,0,1,0,287,1
NUIP,7929223085,Luis Cifuentes,27031983,44,38,40,73,4,0,6,0,0,1,0,627,0
SITAC,9502692791,María Cifuentes,26111962,99,60,41,5,1,1,6,1,1,1,0,529,1
SIC,0709620107,David Cifuentes,02011977,69,54,93,24,1,1,4,0,1,0,0,968,0
TI PV,1826470486,Sofía García,13091948,96,90,11,86,5,0,5,1,1,1,0,926,0
CC DIG,2875823065,Laura López,11032001,78,90,89,47,2,1,5,1,0,0,0,205,1
TI PV,5960826753,Laura Castaneda,05041967,29,47,68,20,1,0,1,1,0,0,1,221,0
CC REN,2675907299,David Hurtado,28121977,17,96,47,47,1,1,3,1,0,1,0,805,1
ANI,9833819800,Juan Murillo,01061976,81,84,53,19,6,1,1,1,1,0,1,76,1
NUIP,7795440172,Luis Rodríguez,27112004,55,35,53,87,1,0,1,1,1,0,0,623,0
TI,8340065976,Melissa Cartagena,02051957,73,9,3,7,1,0,2,0,0,1,0,422,0
TI,0021576454,Manuela Martínez,09051937,28,74,63,81,6,0,3,0,1,0,0,314,1
ABIS,9847230642,Laura Rodríguez,05092005,38,66,19,63,3,1,5,1,1,0,0,293,0
SITAC,2633389537,Manuela Hurtado,26031934,46,95,25,83,5,0,2,0,1,1,1,603,1
