tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,8683297709,Sofía Cartagena,15011949,24,19,64,46,5,1,2,1,1,1,0,60,0
SIC,1896094752,Juan Cifuentes,01091943,87,93,25,80,5,1,6,1,1,1,0,769,0
SIC,0075136373,Sofía Castaneda,07051938,1,30,32,7,4,0,2,0,1,1,1,650,0
SITAC,1149778651,Juan Perez,15081945,85,25,11,72,5,0,2,0,1,0,1,665,0
AFIS,5039186785,Juan López,26052009,21,84,80,80,1,1,1,1,0,0,1,721,0
CC,0891153889,María Hurtado,07021925,94,94,88,59,1,1,3,1,0,0,0,140,0
EIS,4128711672,Gabriela Hernández,02071979,29,30,64,89,4,1,2,1,1,1,1,490,1
SITAC,1102040166,Sofía García,01041961,51,51,79,29,3,1,5,0,0,0,1,521,1
EIS,6766888067,Carlos Martínez,21071935,82,90,6,43,5,0,4,1,1,1,0,162,0
DCU,2872796434,Ana Cartagena,04111985,12,59,86,42,3,1,5,0,0,0,0,789,0
EIS,5444526772,Marcela Castaneda,08071940,33,69,36,54,3,1,1,0,0,0,1,800,1
TI DUP,4304397616,Gabriela González,05071958,39,91,58,59,1,1,6,0,1,0,1,888,1
CC,2877234760,Gabriela Hurtado,05121975,29,72,50,98,3,0,3,0,1,1,0,728,0
CCT,7447134927,Carlos López,06012009,95,95,36,5,3,1,2,1,1,0,0,763,0
SITAC,8861255565,María Castaneda,17071954,89,16,29,4,2,0,4,0,0,1,0,890,1
TI REC,8932486570,Marcela Perez,28011929,82,38,69,73,2,1,4,0,1,1,1,579,1
NUIP,2159922766,Sofía Cartagena,27101985,9,38,23,29,3,0,4,0,1,0,1,351,1
TI DUP,8399503786,Carlos Rodríguez,15101967,34,72,64,16,4,0,3,0,0,1,1,881,1
SIC,5139046491,Miguel Cartagena,20091933,64,3,32,62,3,1,6,0,0,1,0,324,1
AFIS,1140309879,Gabriela Perez,03041929,37,33,15,68,4,1,5,1,1,1,1,980,1
TI,3648003163,María Murillo,22062012,81,92,50,32,6,0,3,1,1,0,1,803,1
SIC,9630719287,Marcela García,23051954,79,73,81,4,2,0,3,0,1,0,1,410,0
CC,5184686193,Manuela Martínez,18021994,13,49,36,76,5,0,3,0,1,1,1,985,0
SIC,6586745256,Sofía Murillo,21111932,19,37,12,6,6,0,5,0,1,1,1,727,0
ANI,3681451940,Marcela García,15021943,68,18,47,87,3,0,6,0,0,1,0,681,0
CC REN,0832612425,Miguel Cartagena,18081934,82,32,69,95,5,1,2,0,0,1,0,502,0
CC DUP,8506949349,Laura López,05051976,58,73,55,99,4,0,3,1,1,1,0,920,1
SITAC,0040080096,Ana Perez,25011978,3,25,53,26,1,0,6,0,1,1,1,787,1
SIC,7262684741,Daniela Perez,06111994,80,39,99,28,3,1,6,1,1,0,0,773,0
TI,7900652857,Luis Hernández,01011959,26,12,86,52,3,0,5,1,1,0,0,854,0
NIP,7412461149,Luis Martínez,01121962,11,30,96,14,4,1,3,1,1,1,1,111,1
CC DUP,5338257531,María Hernández,02051950,21,14,37,61,2,0,1,1,0,0,0,131,0
CC PV,1153033228,Carlos Hurtado,20041999,71,1,59,82,4,1,5,1,1,0,1,125,1
NIP,2250429275,David Cartagena,01041989,81,37,8,57,4,0,5,1,0,1,1,82,0
SIC,7249121326,Miguel Hurtado,19111958,19,2,96,34,3,0,4,1,0,0,0,575,0
CC REN,0569970088,Laura Cifuentes,13121935,79,96,59,58,3,1,6,0,0,1,0,771,1
ABIS,9289306693,Luis Martínez,13071995,39,44,30,67,6,1,5,0,0,1,1,970,0
CC REC,2825151742,Manuela Hurtado,12081936,7,89,67,35,5,1,2,0,0,1,0,756,0
SIC,2596045835,Marcela Cifuentes,25051936,83,16,49,22,3,1,1,0,1,1,1,275,1
CC DUP,3724489457,Marcela González,25111946,81,59,45,55,3,1,3,0,1,1,1,63,0
ANI,5906074032,Melissa Hernández,13021970,82,47,59,73,2,1,3,0,1,0,1,239,1
MTR,3348907372,Luis Cifuentes,25111935,43,80,13,17,4,1,5,1,0,1,1,724,1
TI,2449931488,David Martínez,14081991,65,8,49,63,4,1,5,0,1,0,1,54,1
TI PV,9717946523,David Rodríguez,03122009,53,29,41,19,6,1,4,0,1,0,0,103,1
TI,7732764579,Marcela Castaneda,23111991,2,45,13,73,6,1,4,0,0,0,0,424,1
NUIP,8626571974,Luis Martínez,12081978,70,36,36,77,2,1,4,1,0,1,1,571,0
ABIS,5899261836,Laura González,03031999,49,8,100,35,6,0,5,1,1,0,0,665,0
SIC,2502007333,Juan Cifuentes,14082005,58,96,3,77,5,1,3,1,1,0,1,758,0
NIP,6631507854,Miguel Castaneda,26091985,28,8,42,53,4,1,6,0,0,1,0,351,0
ABIS,8917725700,David Perez,27121945,53,42,86,67,6,1,2,1,1,0,1,156,0
SIC,4690283618,Ana García,18101994,82,88,5,19,5,1,6,0,0,0,1,438,0
TI REC,3637502455,Sofía Hernández,03071965,35,29,27,95,4,0,1,1,1,0,0,913,0
TI DUP,3935536916,David López,04031945,37,65,92,21,6,0,1,1,0,0,1,238,1
CC PV,7361016393,Miguel García,21011992,30,9,2,31,3,0,1,0,1,0,0,430,0
CC,0098759146,Miguel Castaneda,14021940,91,15,51,80,5,1,6,1,1,1,1,228,0
ANI,5803720464,Sofía Hernández,18051978,57,99,94,29,2,0,6,0,1,1,1,476,0
TI REC,4674943329,Laura Rodríguez,16071924,11,60,51,18,6,1,6,1,1,0,1,604,0
ANI,5376546267,Ana Hernández,04092001,82,21,7,74,3,1,5,0,1,0,0,750,0
TI DUP,6415332552,Daniela López,17031927,96,30,68,7,6,1,6,1,0,0,1,120,1
TI DUP,4797153930,Manuela Cifuentes,27011984,53,18,72,38,1,1,6,1,0,1,1,991,1
DCU,7207183438,Carlos Perez,08072015,56,6,97,99,6,1,5,0,0,1,0,687,1
SITAC,4454176477,Sofía Martínez,27102007,19,17,35,70,2,1,2,0,0,1,1,272,0
ANI,5423307303,Manuela Perez,02071998,73,66,84,33,4,0,2,1,1,0,0,220,1
HLED-WEB,7691722532,Miguel Castaneda,28111973,40,32,48,24,5,0,5,0,0,1,0,326,0
SITAC,3697318181,Melissa Rodríguez,25081961,44,40,32,51,1,0,2,1,0,1,1,901,1
NIP,6224091971,Laura Martínez,05111984,89,66,19,83,1,1,4,0,1,1,1,142,0
CC,2979064994,Juan Cartagena,04091953,19,31,59,59,6,0,6,0,1,1,0,447,0
CC REC,6162900315,Sofía Hurtado,24031945,30,14,32,8,3,0,3,1,1,1,1,87,1
NIP,7867151737,Marcela Hernández,19121929,53,62,1,7,6,0,6,1,1,1,0,103,1
TI PV,4848566964,Manuela Hernández,16071927,92,20,30,83,5,0,1,0,1,0,0,40,1
TI REC,2111640884,Carlos Rodríguez,20072011,30,83,89,58,3,0,4,1,0,0,1,449,0
CC DUP,4117938777,Luis Cartagena,25081928,74,49,63,60,6,0,4,1,0,0,0,79,1
TI PV,3264337887,Laura Castaneda,05111985,60,35,10,86,5,1,5,0,0,1,1,747,1
ANI,2080900548,Juan Perez,07052005,5,75,87,93,4,0,3,0,0,0,0,298,1
MTR,9773805601,Carlos González,25091965,95,72,62,7,3,0,5,0,0,1,0,657,1
CC REN,8870250907,Gabriela Martínez,15031945,61,19,21,81,5,1,5,1,1,0,0,797,0
CC PV,4763798005,Manuela Murillo,25101980,32,97,2,32,6,0,5,0,1,1,1,187,0
CC REC,6798041118,Marcela Murillo,06051964,37,66,76,98,5,1,4,0,0,1,1,12,0
HLED-WEB,4066692829,Miguel Rodríguez,03061964,81,18,67,26,1,1,4,1,0,0,1,309,0
NUIP,9246849289,Miguel González,20022000,25,89,75,5,4,1,4,0,1,1,0,775,1
CC REN,2040208604,Luis Cifuentes,09042018,27,6,70,69,1,0,3,1,1,0,1,200,0
MTR,0411180683,Daniela Cartagena,02012002,36,16,58,5,5,1,1,1,1,1,1,108,0
NUIP,6953937251,Miguel García,14061961,88,73,56,17,5,1,6,1,1,1,1,989,0
