tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,4600268789,Melissa Hernández,25091954,74,5,98,80,1,1,2,0,1,0,1,900,1
SITAC,8855393956,Luis Hurtado,21011972,38,15,47,22,3,1,2,1,0,1,1,379,0
AFIS,7668852006,Daniela López,17011997,24,69,38,61,3,0,5,0,0,0,1,666,0
AFIS,2982199220,Ana Hurtado,16021978,9,66,17,43,3,1,4,1,1,1,1,912,1
ABIS,0117530526,Melissa Martínez,19101945,7,94,25,13,5,0,3,1,0,1,1,842,0
TI,7558324055,Sofía Rodríguez,24032009,43,76,46,94,5,1,1,0,0,1,1,437,1
DCU,6583021283,Luis Cartagena,13051934,35,35,68,23,6,0,3,0,1,1,0,919,0
ANI,0557096289,Luis Castaneda,27051938,34,38,84,41,4,1,3,0,1,1,1,745,0
CC REN,6996466849,María Cifuentes,02051940,2,46,77,31,4,1,6,0,1,0,1,213,0
TI DUP,4409772651,Manuela Hurtado,05061939,77,58,40,53,2,0,4,1,0,0,1,966,1
MTR,0111430629,Melissa Hernández,04101926,57,2,33,93,6,0,6,0,0,1,1,547,0
CC REC,9343971264,María García,16111977,77,19,4,13,4,0,6,1,0,1,1,986,1
TI DUP,5888749786,Miguel López,11091949,58,51,60,33,5,1,4,0,0,1,0,599,1
NIP,4171342921,Juan Murillo,27041929,97,62,88,44,3,1,4,0,0,0,0,178,0
CC,0454011296,Carlos García,20121944,60,96,4,84,5,1,6,0,0,0,1,939,0
CC,6495578444,Laura Murillo,03041972,49,26,94,9,3,1,6,0,1,1,1,215,0
SIC,3774733887,Miguel Rodríguez,03091996,60,98,28,75,1,1,6,1,1,0,1,775,1
TI,5671475775,María Perez,26071957,8,67,73,46,1,0,1,1,0,0,0,757,1
TI DUP,0784746603,Gabriela Hurtado,07011930,99,8,17,22,5,1,3,0,0,1,1,3,1
CC,6406453915,Carlos Rodríguez,12071951,4,50,46,49,6,0,4,1,0,0,1,836,0
TI REN,3693473087,Gabriela López,02071964,100,82,85,1,4,0,3,1,1,1,0,48,0
HLED-WEB,5740705079,Gabriela Castaneda,07121987,79,57,13,47,4,0,1,0,1,0,0,567,1
TI,4347501941,David López,15122003,10,5,27,55,2,1,4,1,1,1,0,864,0
TI,3814047329,Manuela Cartagena,23091939,23,51,62,12,1,0,3,1,1,0,0,817,0
CC DUP,8284783726,David Rodríguez,23091927,12,78,41,24,1,0,1,1,0,1,0,396,0
AFIS,2022994574,Daniela Murillo,12081973,30,7,79,69,3,0,6,0,0,0,0,435,0
CC REN,3733590506,Gabriela Martínez,07101939,49,76,13,56,2,1,2,0,1,0,0,967,0
CC PV,6155272995,David Hurtado,26101956,44,47,80,4,3,0,4,0,1,0,0,107,1
NUIP,6820731603,Gabriela López,10081987,73,7,30,15,6,1,6,0,1,0,1,549,1
AFIS,3017740458,Carlos García,05071932,90,71,52,76,2,0,2,1,0,1,0,123,1
TI REN,6035167713,María Martínez,14101987,49,78,14,63,6,0,6,0,1,0,1,627,1
CC REC,7982234077,David Murillo,16031980,4,63,70,78,3,1,6,1,1,0,0,997,0
NIP,7870058403,Marcela Perez,07021963,92,15,49,85,2,0,3,0,0,0,1,640,1
NIP,2243753466,Sofía Perez,21041969,70,30,33,50,1,0,1,1,1,1,0,927,0
NUIP,8027419489,Carlos Hurtado,21061991,26,68,86,44,4,0,4,0,1,0,1,447,1
CC REC,7732460829,Luis Hurtado,27071929,54,52,80,36,4,0,3,1,0,0,0,319,1
TI REN,4239692787,Marcela Perez,06071960,61,33,77,89,6,0,4,1,0,0,1,878,1
TI REC,4974763702,María Hurtado,06012007,62,47,69,74,5,0,3,1,1,0,1,131,1
ANI,1215831815,Gabriela Castaneda,16021961,29,64,74,84,1,0,2,1,0,1,0,633,0
EIS,7758782510,Juan Cartagena,11081962,31,4,24,27,3,0,4,1,0,0,1,935,0
TI DUP,9500012545,Manuela Perez,13051990,27,70,42,46,5,0,4,0,1,0,1,465,0
TI DUP,7967420663,Gabriela Hernández,12021935,88,16,60,13,1,1,2,0,0,1,0,479,0
CC PV,5108009645,Laura López,24051945,5,59,32,25,5,1,2,0,0,1,0,127,1
TI DUP,2943201835,Carlos Hurtado,22091959,88,100,4,5,1,0,3,1,1,1,1,571,1
ANI,4675524050,Ana Rodríguez,07042008,44,52,40,89,2,0,2,1,1,1,0,671,0
ABIS,8722773541,María Rodríguez,01011936,1,84,75,2,3,1,1,0,1,1,1,769,0
DCU,2235685419,María Perez,16031995,38,76,11,70,4,0,5,0,0,0,1,178,1
CC,3163800363,Carlos Hurtado,02031943,55,8,60,64,5,1,2,0,1,0,1,568,1
TI REC,0402091804,Sofía Hernández,11041990,49,30,89,32,6,0,2,0,0,0,1,927,0
DCU,1452596368,Daniela Hernández,13101971,60,22,91,3,4,0,2,1,1,0,1,423,1
CC REN,3600939973,Gabriela Cartagena,26011948,62,97,93,31,2,1,2,1,1,0,0,644,0
EIS,4992188699,Laura Hurtado,18011935,14,33,70,74,3,0,5,1,0,0,1,11,1
NIP,0597372832,Daniela García,21081930,2,28,26,85,3,1,2,0,1,1,0,229,0
CC DIG,8666506948,Carlos González,17041992,33,79,49,1,2,0,6,1,0,0,0,256,0
EIS,9712165178,Juan Hernández,18051952,97,70,83,85,6,1,1,1,1,1,1,22,1
CC DIG,7427479893,Luis Martínez,06091955,31,24,41,44,2,0,1,1,1,1,0,325,0
TI DUP,7393990157,Luis Cifuentes,27051938,79,61,19,56,5,0,3,0,0,0,1,412,0
TI REC,9356928100,Daniela Castaneda,15091968,44,24,18,54,6,0,3,1,0,1,0,681,0
SITAC,5781614634,Gabriela Martínez,11022003,97,76,59,81,3,0,1,0,0,1,1,763,1
EIS,7092951582,Ana Perez,01091962,88,7,47,87,4,0,2,1,1,1,0,437,1
NIP,6922259768,Carlos Cartagena,25061903,30,47,77,98,6,1,6,0,1,1,1,167,0
SITAC,0227769688,Ana González,01061950,21,49,17,31,2,0,1,0,1,1,1,76,1
CC REC,6860169992,Marcela González,03121997,34,95,78,39,2,0,1,1,0,1,0,467,0
TI,7125565633,Laura Perez,15111929,85,69,83,85,3,1,4,0,0,0,1,1000,1
CC REC,3112857865,Marcela López,20081988,41,71,33,3,2,0,4,0,1,1,0,868,0
MTR,2374849812,Manuela González,20121946,74,53,43,17,3,1,2,0,0,1,1,19,1
TI DUP,1250290384,María Perez,09011933,7,24,36,60,6,1,2,0,0,1,1,933,0
TI DUP,7286201038,Ana López,21061948,41,32,22,5,6,1,5,0,0,0,1,210,0
TI DUP,8689158062,Miguel Hernández,14101924,41,19,75,28,5,0,4,1,0,0,1,438,1
TI DUP,2098760091,Marcela González,01121952,96,52,44,84,1,1,1,1,1,0,1,500,1
TI PV,7849248773,Daniela Castaneda,20082005,1,13,45,84,3,0,2,1,0,1,1,492,0
TI DUP,9585142042,Melissa Murillo,25021997,18,48,21,18,5,0,3,1,0,0,1,703,1
SITAC,3424081369,María González,23091984,57,41,89,27,2,1,6,0,1,1,1,549,1
TI PV,8830101041,Luis Rodríguez,21011947,59,16,4,26,1,0,4,1,0,0,0,694,1
SIC,0930026841,Marcela López,18071987,6,59,62,76,5,1,2,0,0,0,0,133,0
TI,1461894292,Marcela Hernández,16061991,39,32,33,50,4,0,2,1,1,0,0,709,1
NUIP,1480463089,David González,03062003,53,65,20,68,6,1,1,0,0,0,0,716,0
CC REC,1906344183,Carlos López,01081956,56,13,19,82,3,1,1,1,1,0,1,81,0
ANI,4809656371,Miguel Hurtado,18081994,23,67,81,8,4,1,4,0,0,1,0,11,1
MTR,6757317937,Gabriela Castaneda,07051987,16,83,12,41,3,1,6,1,0,0,1,344,0
EIS,9319380282,Manuela Castaneda,15012010,39,62,48,73,6,1,3,0,0,1,1,935,1
AFIS,2071998861,Manuela Perez,17121983,57,78,2,93,4,1,3,0,0,1,1,387,0
CC REN,5436325320,María Murillo,16052000,87,13,38,70,4,0,3,1,1,0,0,319,0
TI DUP,1108476781,Marcela Hernández,25071950,20,80,57,84,6,0,4,0,0,1,1,368,1
CC REN,9971413385,Laura Murillo,18101978,60,90,76,56,3,1,5,1,0,0,0,744,0
NIP,7704942605,Gabriela Perez,14041955,45,53,47,52,2,0,3,0,1,0,0,797,1
SITAC,3128369256,Miguel Castaneda,25091963,83,34,98,96,4,0,2,1,1,1,0,415,1
TI REC,4558689501,Carlos Rodríguez,11021926,67,31,62,84,2,0,6,0,0,0,1,327,0
TI REC,1076966292,Gabriela Castaneda,06081940,4,45,19,28,3,0,2,0,0,1,1,637,1
SIC,6729504946,Gabriela Perez,12101927,21,23,21,96,5,0,1,1,1,1,0,78,1
CC DUP,1302362257,Manuela Perez,03031965,55,76,87,64,1,1,6,1,1,1,1,586,1
CCT,0663145472,Laura Perez,07021937,42,20,12,83,1,1,2,1,0,0,0,300,1
AFIS,6720412427,Gabriela López,12021962,56,1,74,91,5,1,4,1,0,1,0,896,0
SITAC,2297116635,María Rodríguez,18061939,95,14,90,94,1,0,2,0,1,0,0,839,0
TI REN,2862808532,David López,03021997,11,25,18,46,2,0,1,1,1,0,0,710,0
CCT,4589418545,Sofía García,15051964,5,91,8,74,6,1,3,0,0,1,1,492,1
CCT,6002362651,Juan Cifuentes,13051936,61,36,76,4,4,0,3,1,0,0,0,890,0
ANI,3147723715,Melissa Hernández,26091978,69,4,36,35,4,0,6,0,1,1,0,588,1
CCT,4716196592,Juan Rodríguez,09072005,69,21,54,66,1,0,2,1,0,0,0,327,0
SITAC,0660428822,Manuela Perez,26041989,3,15,2,46,3,1,4,0,0,0,1,839,1
