tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,7629021157,Miguel López,26062021,53,70,47,8,4,1,1,1,1,0,0,247,0
SITAC,8867688801,Manuela Cifuentes,27051986,86,64,76,55,5,0,4,1,1,0,0,974,1
ABIS,0024038067,Luis Hernández,05082000,18,49,70,33,5,1,5,0,0,0,1,863,0
CC REC,1811693582,Daniela Perez,10021977,9,100,64,31,6,1,6,1,0,0,0,156,1
CC PV,1961881081,María Cartagena,28101956,26,24,63,69,6,0,2,0,1,1,1,828,1
TI REC,3743642776,Manuela Cifuentes,04011988,48,92,12,16,2,1,2,1,0,1,0,300,0
CCT,7391822237,Juan Hurtado,05091959,52,46,45,93,6,0,1,1,1,0,1,201,0
CC PV,6497715384,María Hernández,03122006,16,27,13,70,1,1,2,0,1,0,0,61,1
TI PV,0387667685,David Hurtado,20041975,76,96,41,74,6,0,3,1,0,1,1,153,1
CC REN,8985883401,Melissa Murillo,07061979,62,87,54,25,4,1,1,0,1,0,1,648,0
CC,7929237356,María Hurtado,12091919,72,20,5,62,1,0,1,0,0,1,0,401,0
TI,6002028355,Juan Murillo,09011954,95,46,77,12,5,1,5,1,1,1,0,65,0
CC DIG,1685283796,Miguel Hurtado,28021936,5,90,52,76,2,1,6,0,1,1,0,422,0
CC REN,5907298155,Luis Perez,02021958,63,50,39,56,6,1,3,1,0,0,0,129,0
TI REC,6594986155,María Perez,21051973,92,84,92,66,6,1,2,0,0,1,1,26,0
TI DUP,2009914148,Manuela González,24122002,30,64,74,39,1,0,6,0,1,1,0,527,0
CC,6172088122,Gabriela García,27081992,18,11,16,15,1,1,3,0,0,0,0,959,0
NUIP,5801601947,Gabriela Hurtado,18051924,73,4,11,23,6,1,6,1,1,0,1,891,0
CC REC,4129549378,Marcela Perez,25072000,5,93,15,62,2,1,4,0,0,1,0,905,0
AFIS,2662928150,Carlos García,05111964,83,67,49,10,4,0,1,0,0,0,1,133,1
CC DUP,5686599596,Gabriela Cifuentes,16051913,38,31,10,75,5,0,5,0,0,0,0,110,1
ANI,0649467658,Gabriela Cartagena,17081985,54,32,18,29,4,1,6,0,0,1,1,406,0
MTR,7589462795,David Rodríguez,22051967,35,3,62,29,1,1,4,1,1,1,1,234,0
SIC,4273060723,Sofía Hurtado,12121990,64,57,76,97,6,0,5,0,0,0,1,174,0
CC DIG,3380752752,Carlos Murillo,03111965,39,58,43,62,3,1,3,0,1,0,0,959,1
HLED-WEB,1629760118,Sofía Murillo,19092002,98,80,74,88,2,1,3,1,0,1,0,805,1
TI PV,5562797036,Miguel González,06051939,79,34,87,79,1,0,3,1,1,0,1,816,1
MTR,7054912795,Gabriela Hernández,22031976,48,51,11,55,3,1,6,0,0,1,1,184,0
CCT,7642376526,Gabriela Martínez,02021960,100,39,5,88,4,0,6,1,0,1,1,468,1
DCU,2189463770,Daniela López,07101960,31,80,37,12,3,1,5,0,0,0,0,562,1
TI DUP,6376459303,Daniela Castaneda,16121924,76,49,62,79,5,0,3,0,1,0,0,448,1
ABIS,5896303923,Melissa Rodríguez,12121993,55,22,34,40,5,1,6,0,1,1,1,331,1
TI REN,0978136831,Marcela López,28021957,21,100,41,38,6,0,2,0,1,0,1,166,1
CC PV,6298151300,María García,11091980,86,43,35,26,1,0,4,0,0,1,0,606,0
HLED-WEB,0061158112,María Perez,19091992,50,51,2,13,2,1,4,0,0,1,1,824,0
ANI,6152841203,Marcela Cartagena,28011937,51,11,73,51,1,1,1,1,1,1,0,677,0
CC DUP,9682909974,Luis Cartagena,02051988,66,51,67,4,6,1,5,1,1,1,0,964,0
ANI,3945636367,Melissa González,05051925,53,34,87,64,2,0,5,1,1,1,0,70,0
CC PV,7396679616,Carlos Hernández,03111993,6,9,26,16,1,1,1,1,1,1,1,346,1
SITAC,4010514559,Melissa Hurtado,18041929,57,63,40,81,6,1,2,1,1,0,1,506,0
CC DUP,8487214891,David Murillo,23111917,95,5,94,70,6,1,5,0,1,0,0,251,0
SIC,7175398477,María Hernández,08091991,59,94,35,68,5,1,6,0,1,1,0,952,1
CC PV,4519211098,Luis Cifuentes,12031977,12,40,71,16,5,1,6,0,0,0,1,967,1
SITAC,1905904794,Juan García,12071988,56,23,23,77,2,0,1,0,1,0,1,528,0
CCT,5157110752,María Castaneda,18081930,62,97,44,39,2,0,6,0,1,0,1,290,1
MTR,0824242914,Carlos González,06061977,50,20,54,13,5,0,4,1,1,1,0,852,0
TI REC,5124057008,Daniela Hurtado,05041938,59,44,46,73,6,0,5,0,0,0,0,618,0
CC REC,4458088835,Luis Castaneda,23062000,57,26,61,3,6,1,6,0,1,0,0,640,1
EIS,3750776042,Miguel Hurtado,18041936,3,80,53,26,5,1,6,1,0,0,0,954,1
AFIS,9858612776,Melissa Murillo,08101968,69,76,26,61,1,1,5,0,1,1,1,206,1
MTR,1682534363,Juan Perez,03091980,42,61,23,76,1,1,4,0,1,1,1,338,1
HLED-WEB,0631673100,David Castaneda,17081924,79,22,32,73,3,0,6,0,1,0,1,704,0
NIP,1160383210,Marcela Martínez,03032002,13,56,74,17,1,0,2,1,1,0,1,895,1
ANI,4965855903,Laura Hernández,21021929,62,84,47,30,5,0,5,0,0,0,1,729,1
TI REC,0505157028,Juan García,12091930,100,84,52,38,5,1,5,1,0,1,1,211,1
NUIP,2369549601,Manuela Hurtado,03052005,17,50,14,100,6,1,6,0,1,0,1,892,0
SIC,1618114584,Ana González,20011993,74,39,6,92,6,1,5,0,0,1,1,126,1
MTR,9527889983,Melissa Cartagena,24041968,19,16,55,97,1,0,3,0,1,0,0,159,0
CC,4072679186,Melissa Cifuentes,15031954,41,37,96,75,4,1,3,1,1,0,0,707,0
TI DUP,6298951389,Luis Hernández,24111932,71,21,95,8,3,1,6,1,1,0,1,68,1
