tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,9031913091,Juan González,13091963,96,59,5,59,1,1,6,0,0,1,0,618,1
MTR,6208648993,David Rodríguez,13112004,33,10,76,2,1,1,1,0,1,1,1,544,0
SIC,0091750003,María Hurtado,28021961,57,98,14,13,6,1,3,0,1,0,0,244,0
TI DUP,5261716998,Manuela Murillo,14031931,69,46,3,89,6,0,6,0,1,1,0,757,0
TI REN,7690487303,Miguel Perez,13011998,11,8,96,74,3,1,5,1,0,1,1,745,0
TI,9206860262,Ana Cartagena,25112007,64,36,37,56,3,1,3,1,0,1,1,746,0
TI DUP,1056182322,Carlos Murillo,08121986,60,55,98,27,6,0,5,1,0,0,1,709,0
DCU,1332785217,Laura Rodríguez,19111970,30,40,32,42,1,1,2,0,0,1,1,692,1
CC REN,2201818130,Juan Hurtado,04111927,74,38,92,95,1,1,3,0,1,0,0,296,0
SITAC,8586329005,Melissa Hurtado,26051934,15,80,25,16,6,0,1,0,1,1,1,611,0
NIP,5712208791,Miguel Hurtado,20101929,51,89,56,93,4,1,4,0,0,1,1,129,1
CC REC,5226657703,Gabriela Martínez,21041982,100,27,50,69,5,1,5,1,1,1,0,953,0
SIC,5575358845,Juan López,12061941,94,12,87,88,1,0,5,0,1,0,0,648,0
AFIS,3696424768,Luis Castaneda,27051930,42,2,8,48,3,1,1,1,1,1,1,17,0
NIP,1955737582,Sofía Murillo,20081996,100,12,55,7,5,1,4,1,1,1,0,792,0
EIS,6174020134,Carlos Castaneda,06101940,78,35,58,50,2,0,3,1,1,1,1,877,0
AFIS,3889855079,Marcela Castaneda,20031954,61,1,56,1,1,1,2,0,1,0,0,586,0
TI REC,2210613300,Ana Hurtado,11051976,96,71,29,20,6,1,1,1,0,0,1,139,1
HLED-WEB,0402846092,Sofía Castaneda,25091993,83,1,77,62,5,1,2,0,1,1,0,851,0
CC DIG,2764715884,Juan González,09031957,11,27,70,81,5,0,5,0,0,0,0,644,0
TI REC,3312193944,Manuela Hernández,12021979,12,49,10,60,4,1,5,0,0,0,1,390,0
DCU,2619379066,Daniela Hurtado,09071977,32,53,93,24,1,0,2,1,0,1,0,337,1
CC,7260119887,Sofía Cifuentes,18061950,78,31,60,39,6,0,2,1,0,0,0,890,1
TI,2013133277,Juan González,19031961,82,32,61,51,2,1,5,0,0,0,1,922,1
HLED-WEB,3923041207,Laura García,11111936,27,73,7,67,4,1,3,0,1,1,1,663,0
TI PV,9985207568,David García,18111936,32,96,46,99,6,1,1,0,1,1,0,73,0
NIP,8816397471,Marcela Hurtado,20031932,55,53,68,90,4,0,1,0,1,0,1,388,0
TI DUP,9881042728,Marcela González,14021955,100,4,82,16,6,0,2,0,1,0,1,625,1
CC DUP,3364873662,Gabriela Rodríguez,05031936,84,13,56,75,1,0,4,1,0,0,0,356,1
CC REC,2927063515,Juan Hurtado,25051932,4,63,29,63,5,0,3,0,1,1,1,180,1
DCU,5203093110,Melissa López,18021954,1,34,52,72,6,0,4,0,0,0,0,209,1
NUIP,1421888394,Juan Perez,25011998,11,66,97,70,5,1,3,1,0,0,0,876,0
TI REC,5189343521,María Cifuentes,24101956,7,53,90,40,6,1,1,1,1,1,0,110,0
SIC,8334826153,Manuela Castaneda,08041934,39,10,49,73,6,0,4,1,0,0,1,829,1
TI PV,2071589673,Marcela Perez,04112005,36,90,3,20,5,0,6,1,0,1,1,975,1
CCT,3739382720,David Martínez,05061977,69,58,24,17,3,0,2,0,1,0,0,21,1
CC,5475555434,Manuela Perez,13011956,48,2,26,59,2,0,1,0,0,1,1,985,1
ANI,1710508042,Luis Cartagena,11121996,58,97,78,94,4,0,2,1,1,0,1,819,0
CC,8776851573,Sofía López,23111970,31,32,74,21,2,1,2,1,0,1,0,80,0
AFIS,1728663320,Manuela Cifuentes,22022006,34,86,50,3,1,1,4,0,0,1,0,362,0
CC,3180014437,Luis Rodríguez,20051920,81,60,3,40,1,1,4,1,1,0,0,537,0
AFIS,1548122508,Marcela Perez,10061993,96,67,97,80,3,0,3,0,0,1,1,221,1
TI,3236018411,Miguel González,11081938,8,13,14,92,2,1,3,0,0,0,1,317,1
TI,5775573044,Sofía Cartagena,06091940,96,73,43,64,5,0,6,0,0,0,0,29,1
SIC,8835448022,Miguel Hurtado,21081977,7,26,52,42,3,1,6,0,0,0,1,387,0
AFIS,8089920115,Melissa Martínez,25021929,94,69,91,83,3,0,4,1,0,1,0,563,0
CC,9635095780,David Rodríguez,18091983,74,35,84,36,1,1,3,1,0,0,0,354,1
CC REN,0644212537,Ana Hurtado,28021985,81,92,43,98,3,0,5,1,0,0,0,714,0
CC,5018762942,Melissa Hurtado,06042002,34,25,2,25,1,1,4,1,1,1,0,188,1
HLED-WEB,2805419485,David Hurtado,24092007,59,86,16,99,4,1,5,0,1,0,1,781,0
SITAC,4291902665,Marcela Cartagena,25111995,30,69,21,45,6,0,2,1,0,0,0,517,1
MTR,1580392383,Luis González,26091971,11,23,64,48,5,0,5,1,1,0,1,890,0
MTR,0682493035,Ana González,15101928,8,57,96,3,1,0,4,0,1,0,1,170,1
AFIS,1082309492,Carlos Hurtado,18091967,69,27,19,83,2,1,2,0,0,1,1,508,0
CC DIG,0102459208,Daniela Martínez,24041964,41,40,2,29,2,1,5,1,1,1,1,388,0
CC DUP,2635830477,Laura Perez,08021992,64,83,56,73,4,1,4,1,1,1,1,262,0
AFIS,5402953196,Gabriela Perez,12091959,22,45,22,39,2,1,6,0,1,1,1,966,1
CCT,4817604414,Laura Murillo,02111959,72,12,16,93,5,0,5,1,1,0,0,318,1
SIC,2483826503,Marcela Hurtado,26061924,47,55,5,7,1,1,1,1,1,1,1,259,0
TI PV,0719142963,Miguel Castaneda,12071932,48,100,24,92,3,0,3,1,0,1,0,583,0
TI,1297323621,Melissa Perez,21111901,55,10,20,7,6,1,5,1,1,1,0,739,0
TI DUP,3716288053,Laura Cartagena,17041991,56,74,50,14,3,0,1,0,1,1,0,974,1
NUIP,5281493999,Ana García,07081953,45,33,69,1,2,0,1,1,1,1,0,502,0
CCT,6787393323,Daniela González,14021972,69,75,48,10,1,1,1,1,0,0,0,49,1
TI REN,6822840832,Gabriela Castaneda,27011926,20,48,2,60,1,0,2,1,1,0,0,854,0
TI DUP,3238832522,Miguel Murillo,28011976,90,33,31,21,6,0,6,0,0,1,1,729,1
DCU,9661249555,Juan Cifuentes,11012004,60,44,48,52,1,0,5,0,1,0,0,89,1
CC DUP,6088941833,Carlos García,21122000,85,26,76,35,2,1,3,0,0,0,1,671,0
TI PV,3968546425,David García,20021929,57,41,77,9,4,1,6,0,1,1,1,51,0
NIP,5343106373,Melissa García,17121973,34,2,82,75,5,0,3,1,0,0,0,212,0
NIP,2902288742,David García,09041963,42,41,77,40,3,0,2,1,1,1,1,250,0
TI PV,1272494909,Miguel Rodríguez,06111992,55,31,75,19,4,0,3,0,0,1,1,985,1
DCU,2354605039,María Castaneda,27071996,89,83,22,29,3,0,5,1,0,0,0,375,0
MTR,2831184802,Marcela Rodríguez,25031997,12,94,75,58,5,0,1,1,1,0,0,146,1
TI,7726476396,Luis González,17041931,43,92,51,62,1,1,5,1,0,1,1,432,0
DCU,8052964293,Ana López,02081956,13,16,15,69,6,1,1,0,0,0,0,353,0
CC DUP,1154722875,Miguel Murillo,18111947,9,2,20,86,4,1,1,0,1,0,1,287,0
TI REC,1586239212,Miguel Hernández,27081993,49,13,62,42,1,0,1,0,1,1,1,907,0
CC REC,9442530427,Laura Murillo,03091935,81,14,61,84,6,1,2,1,0,0,1,939,0
CC DUP,8976809885,Laura Rodríguez,02082002,22,81,61,40,4,0,5,1,0,1,1,884,0
SIC,2604033316,Manuela Hurtado,04101971,79,82,69,94,4,0,6,0,1,1,0,773,1
TI REN,6530414297,Ana Castaneda,04111986,14,37,14,18,3,0,5,0,1,1,1,135,0
NIP,1397106211,Carlos Cartagena,17091945,17,71,69,91,5,1,3,1,0,1,1,312,1
NIP,2881927179,David González,14011925,5,85,15,70,5,1,2,1,0,0,0,293,1
SIC,6430743068,Carlos Perez,06121964,30,35,89,33,2,1,5,1,0,0,0,162,1
CC DUP,8617806315,Laura Castaneda,05011940,97,23,42,12,1,0,6,1,1,0,1,329,0
TI PV,6196944624,María Perez,15101927,61,46,44,87,5,0,2,0,1,1,1,935,1
CC DUP,5702200850,Marcela García,14041932,49,99,80,96,2,1,4,0,1,1,1,77,1
