tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,5455694059,Ana Murillo,02011945,27,12,34,79,2,1,5,0,0,0,0,698,1
CC REC,1869154301,Ana Martínez,21021951,5,56,68,56,5,0,1,1,0,0,1,38,0
CC PV,6603268284,Gabriela Rodríguez,04011981,50,3,7,86,3,1,1,0,1,0,0,625,0
TI DUP,3889341189,Sofía González,13111984,64,28,76,8,6,1,5,0,1,0,0,918,0
CC DIG,7547065398,Juan Perez,22101933,31,68,15,69,3,1,3,0,1,0,1,789,1
CC REN,1956987572,Daniela Hurtado,01061946,60,14,51,52,6,1,2,1,0,0,0,823,0
TI REC,4989081359,Daniela Rodríguez,13121925,42,31,1,58,1,0,5,0,1,1,1,640,1
SITAC,7572945174,Carlos García,19121992,80,65,79,13,4,1,1,1,1,0,0,869,1
AFIS,0894343114,Juan Rodríguez,25011972,47,22,23,71,1,1,3,1,0,1,0,312,0
CCT,2816834991,Gabriela Cifuentes,13071937,70,81,79,67,1,1,6,0,0,0,0,270,0
EIS,0197719047,María Rodríguez,02092005,10,57,62,100,2,1,4,0,1,0,0,153,0
CC,7123437291,Daniela Cartagena,09121953,37,33,25,39,1,1,3,1,0,1,1,458,0
TI REC,0245592193,Carlos Castaneda,16021925,8,48,12,87,2,0,4,0,1,1,1,563,1
CC PV,7146327467,Miguel Cartagena,19081978,28,99,79,6,6,1,2,0,0,1,1,760,1
CC REC,4678945648,Laura García,17081953,80,6,73,77,6,1,5,0,0,1,1,761,1
ABIS,0983015659,Sofía López,22081982,98,30,60,76,5,0,6,1,1,0,0,899,1
DCU,5932720984,María García,18052006,39,93,58,40,4,1,5,1,1,0,1,564,0
TI,3970776712,Laura Hernández,06081979,31,86,42,12,6,1,4,1,0,1,0,721,0
