tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,3456252290,Gabriela Hurtado,18031988,52,96,30,3,4,0,4,1,0,0,0,584,1
CCT,1731889946,Juan Cifuentes,23111989,52,14,11,77,4,1,4,0,0,1,0,820,1
CC DUP,7504567786,Marcela Murillo,04021993,60,68,54,82,3,0,4,0,1,0,1,813,1
ANI,9616711460,Juan González,14081983,15,28,99,77,1,1,4,0,1,0,1,88,0
DCU,6936865801,Manuela Martínez,27081938,56,10,78,18,5,1,5,1,0,0,1,994,0
NIP,7118868307,Laura Hurtado,13102000,55,41,44,27,4,1,4,0,0,0,0,964,0
CC REC,1394537683,Carlos González,04071999,7,87,45,40,4,1,2,1,0,0,1,480,0
HLED-WEB,5708392976,Gabriela Cartagena,28112007,39,53,47,34,1,1,4,1,1,0,0,701,0
CC PV,9000314926,Miguel Perez,05051958,71,96,94,81,1,0,1,0,0,1,0,64,1
NUIP,1792732445,Daniela Cifuentes,09041945,32,16,7,5,3,1,2,1,0,0,1,528,1
MTR,2466590503,Carlos Perez,19071929,84,51,57,43,4,0,4,1,1,1,0,189,0
TI,5941043931,Miguel Perez,18011958,8,92,30,30,5,0,3,0,0,1,1,390,0
TI PV,5101999830,Sofía Hernández,27091925,86,3,30,69,6,1,4,0,0,1,0,659,0
MTR,4840209339,Marcela Hernández,17081946,84,66,51,44,3,0,4,0,0,0,0,312,0
SIC,7054730513,Melissa Cifuentes,25032001,71,87,89,43,5,1,6,1,1,0,0,36,1
CC REC,3786010428,María Murillo,27091941,10,17,38,41,3,1,6,1,0,1,1,53,0
ABIS,7391863468,David López,19031942,22,55,53,75,5,0,1,0,1,0,0,448,0
TI DUP,9904385418,Marcela González,17111948,20,21,12,19,5,1,4,1,0,0,1,596,0
SITAC,1855863442,Marcela Perez,24061970,78,84,51,48,5,1,5,0,0,0,0,421,0
TI REC,9564843134,David Cartagena,19041969,95,42,94,10,1,0,6,1,1,0,0,634,1
TI PV,6624183748,Melissa García,04041976,16,12,68,54,2,1,6,0,0,1,1,840,1
MTR,6913207719,Daniela Hernández,09011938,83,7,67,42,6,1,4,0,0,1,0,932,1
NUIP,2036486372,Ana Martínez,25111931,71,7,26,49,3,0,4,1,1,1,1,346,1
CC DIG,1083920228,Sofía Hurtado,05112007,5,53,4,19,1,1,5,0,1,0,0,707,0
SIC,3606966594,Carlos Martínez,18091953,11,56,20,19,5,0,3,1,0,1,1,186,1
TI REN,5857294895,María González,12041980,12,14,74,34,2,0,2,0,1,0,1,913,0
SITAC,9355907347,Melissa González,08051932,91,38,91,80,2,0,6,1,0,1,1,441,0
EIS,3200309850,Luis Castaneda,27011978,32,7,44,37,1,1,2,1,1,0,0,665,0
ABIS,2414977847,Daniela Perez,15041973,69,47,12,100,2,1,2,1,0,1,0,103,0
