tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,3972840063,Daniela Cartagena,06062022,100,53,78,39,2,1,2,1,1,1,0,837,0
SIC,7396160280,Manuela Murillo,15012007,7,79,100,34,5,1,3,0,1,0,0,486,0
MTR,1206455432,Juan Martínez,26061973,79,32,29,49,5,0,4,0,1,0,1,35,0
TI REC,1692869731,David López,02011929,85,33,88,58,3,1,1,0,0,1,1,127,0
SIC,0860880071,Carlos González,25062005,69,80,61,65,6,0,1,1,1,0,0,634,0
ABIS,3690672583,María Hernández,01091970,63,13,31,69,2,0,3,0,0,1,0,41,0
ABIS,8071386661,María Martínez,07072002,99,36,11,70,1,0,2,0,1,1,0,897,1
CC REC,0812671640,Marcela Cartagena,10051997,31,70,75,17,2,0,3,1,1,1,0,591,1
ABIS,4558635112,Luis Rodríguez,17111929,95,39,48,14,4,1,2,0,0,0,0,586,0
CC DUP,3459699652,Sofía González,21101990,70,46,12,49,3,1,6,0,1,1,0,454,1
CC PV,0799299445,Daniela García,23082004,76,31,51,17,3,1,6,0,0,0,1,848,0
SIC,6928640974,María Martínez,01041982,37,24,85,75,6,0,1,1,0,1,0,435,1
DCU,1416614979,Gabriela López,02041946,97,75,73,55,4,0,5,0,1,1,1,609,0
TI REN,0205973014,Miguel López,09121978,35,21,83,50,6,0,1,1,0,0,1,19,0
CC REN,4768151413,Manuela Hurtado,14111961,81,17,34,77,5,1,2,1,1,1,0,29,0
CC DIG,0373061629,Daniela Rodríguez,08011976,43,32,40,61,4,1,6,0,1,1,0,552,0
SIC,4157298613,María Hurtado,13011924,22,11,28,25,5,1,3,1,0,0,0,834,1
NIP,8941228549,María Rodríguez,10101995,99,5,68,24,5,1,1,0,1,0,0,944,0
EIS,6959304677,Carlos Martínez,06031970,30,43,20,36,1,1,4,0,1,1,1,11,0
ANI,4463868168,Juan Rodríguez,06101961,16,96,79,34,6,0,1,1,1,0,1,271,0
TI DUP,9837858160,Ana Perez,28022002,13,9,18,61,4,0,5,0,0,1,0,999,1
TI REN,7527352147,Sofía Murillo,04081999,82,56,25,16,3,1,3,0,0,0,0,26,1
ABIS,5400923890,Gabriela Cartagena,13081924,85,64,56,74,3,1,6,0,1,0,1,435,0
