tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,5898200848,Luis García,26011956,7,55,41,18,6,0,3,0,0,0,0,702,0
AFIS,3481774580,Luis López,27041957,96,50,52,29,2,1,3,0,1,1,1,931,1
CC REC,3964770072,Juan González,15021944,68,94,84,82,6,0,5,0,0,0,0,93,1
TI REC,9417580982,Gabriela Cifuentes,05101935,40,4,66,75,2,1,5,1,0,1,1,867,1
ABIS,4308054759,Melissa Hurtado,13102002,89,45,85,42,4,1,6,1,1,1,1,380,1
NUIP,2866742577,Luis García,20012003,80,78,49,84,1,1,4,0,0,0,1,254,1
TI REC,6581917081,Sofía Castaneda,03042005,28,64,81,33,1,1,6,1,0,0,0,580,0
TI DUP,4766659715,Laura Martínez,27091993,2,56,72,90,1,1,2,0,0,0,0,558,1
NIP,0175650809,David Perez,23091974,15,52,44,66,6,1,6,1,1,0,1,238,1
SIC,2098733381,Miguel López,09011968,67,12,54,36,5,0,1,0,0,0,0,259,1
TI REN,6102467017,Manuela González,15031944,26,57,71,80,4,0,4,1,0,0,1,876,0
SIC,8560535340,Carlos Cartagena,23051973,13,37,35,49,4,1,2,0,1,0,0,673,0
CC,9726244784,David López,02101991,61,29,13,32,1,0,2,0,1,0,0,737,1
CC REN,9191708205,Carlos Hurtado,09021987,50,13,1,59,6,1,1,0,0,1,0,261,1
ANI,2096101432,Melissa García,01021999,13,42,8,67,3,1,3,1,1,1,1,63,0
ANI,9343318197,Carlos Hurtado,20091962,88,42,22,41,6,1,6,1,1,1,0,415,1
TI,8531847834,Melissa Hernández,21011978,7,42,70,39,4,1,1,1,1,1,0,767,1
AFIS,9207213082,David Cartagena,25082003,17,29,18,71,1,1,6,0,1,0,0,467,1
CC DIG,9275648455,María López,24111928,95,99,90,28,1,0,1,0,1,0,1,432,0
TI,5192530941,Miguel Cartagena,25061928,54,68,5,29,1,0,5,1,1,0,0,269,1
CCT,1127995671,Juan García,25042007,55,79,64,4,5,1,6,0,1,1,1,50,0
TI REC,0210558357,Juan Rodríguez,18121983,72,76,7,74,1,1,1,1,1,1,1,608,0
CC PV,6656386668,Luis López,17031953,95,99,65,40,5,1,2,1,0,0,0,569,0
CC DIG,6008746378,Laura García,23111967,66,68,85,19,6,0,2,0,1,0,0,897,0
CC REC,3262190103,Manuela Castaneda,12082000,57,85,63,97,6,1,4,0,0,0,0,6,1
CC DIG,0721796212,Melissa Cifuentes,24101982,95,99,84,19,6,1,6,1,1,1,0,643,1
NIP,4473946871,Manuela Murillo,15041924,89,53,96,33,1,1,3,1,0,0,1,115,1
CC REN,7992071035,Carlos Hurtado,18091994,57,73,72,63,4,1,5,1,0,1,1,753,1
TI DUP,3768464525,Ana López,22051951,75,29,72,84,5,0,3,1,1,1,1,527,1
SIC,7222248349,Melissa Cartagena,02061938,52,56,73,41,6,0,2,0,1,1,1,128,1
DCU,9749427241,Miguel Cartagena,04012012,35,25,32,99,4,1,2,1,1,0,0,481,1
NUIP,2941276346,Sofía Perez,15071961,18,43,98,38,3,0,5,1,0,1,0,400,1
TI REC,3181328746,Daniela Martínez,12011941,91,21,93,15,1,1,5,1,0,0,0,101,0
CC PV,2200432724,Carlos Martínez,02041956,33,37,92,37,4,1,2,0,0,0,0,876,0
TI REN,5186797208,Ana Martínez,13102006,24,36,44,47,1,0,1,1,1,1,1,442,1
TI REC,8581429171,María Cifuentes,21051986,45,55,25,93,6,1,1,1,0,1,1,962,1
CC REN,4432546709,Daniela López,26101985,72,4,19,53,6,0,4,0,0,0,1,407,0
HLED-WEB,5795059821,David Cifuentes,27051939,90,22,19,35,5,0,3,0,0,0,1,774,1
ANI,6595904065,David Hurtado,05112000,30,41,75,71,1,1,3,0,1,0,0,777,0
TI DUP,8409605227,Gabriela López,25111948,37,2,37,13,3,0,5,1,0,1,0,360,0
HLED-WEB,2016651255,Marcela García,28041934,29,28,68,33,6,1,4,1,0,1,1,947,1
TI,5739114874,Marcela Perez,11021950,97,92,55,15,5,1,1,1,0,0,0,658,1
AFIS,8994209314,Melissa Cartagena,09112006,82,89,52,8,6,1,4,0,1,0,0,299,0
TI REN,9091347537,Gabriela Perez,03051960,83,4,35,83,5,0,1,0,0,0,1,791,0
CC REC,9487304787,Melissa Martínez,10091940,78,18,17,10,2,0,6,0,0,0,0,385,1
MTR,0385626852,Daniela Rodríguez,19041936,64,41,39,14,4,0,1,1,1,0,1,9,0
SIC,7617330735,Juan González,07051933,43,63,44,26,4,0,1,1,1,0,1,861,1
HLED-WEB,7699858943,Marcela López,13092008,67,57,8,46,2,1,5,1,0,1,0,330,1
SIC,0648425690,David Rodríguez,03091954,10,50,72,55,5,1,5,1,1,0,1,887,0
CC,8518937133,Daniela Perez,02031944,99,11,12,71,5,0,3,1,1,0,1,228,1
EIS,2073209830,Daniela Rodríguez,17011952,80,21,66,70,2,0,2,1,1,1,1,615,0
TI,2153246930,Sofía Hernández,23011938,11,83,45,69,4,0,3,1,1,0,0,247,0
CC,8562235178,Sofía Cifuentes,20031943,38,52,94,1,1,0,6,0,1,1,1,981,0
TI REN,4380795830,Carlos García,20091930,60,13,54,62,3,0,1,0,1,0,0,31,0
