tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,3077897862,Miguel Martínez,09011977,80,63,21,62,5,1,2,0,1,1,0,155,0
CCT,5442443611,Sofía Perez,10052009,31,60,91,93,3,1,1,1,0,0,1,571,0
CC REC,6941693450,Juan Cartagena,20101985,65,62,87,53,5,0,1,1,1,0,1,376,1
CC REN,2140339038,Melissa Perez,16081983,72,86,97,50,4,0,5,0,0,1,1,966,1
ABIS,9821730723,Laura González,21011961,97,75,65,84,2,0,2,0,1,1,0,248,0
TI REN,9664709730,Ana Murillo,04061940,56,68,84,34,6,0,5,0,1,0,0,607,0
CC REN,9570929828,Ana Cartagena,06081991,26,45,15,27,5,0,4,0,1,1,1,747,0
TI,2703647682,Miguel Rodríguez,04071929,92,43,31,3,1,0,6,1,0,0,0,327,1
TI REN,1037694537,Miguel Cartagena,21051952,61,37,77,35,1,0,4,1,0,0,1,204,0
AFIS,1275233398,Ana López,13101983,97,11,33,87,6,0,2,1,0,1,0,515,1
TI REN,1531642080,María Hernández,08041902,62,96,74,20,3,1,6,1,1,1,1,235,1
CC REN,3288966398,Miguel Rodríguez,18021988,98,87,83,86,6,0,5,1,0,1,0,558,1
SITAC,7043028663,Gabriela Castaneda,10091931,54,20,66,65,2,0,2,0,0,1,0,793,0
MTR,3495219603,Marcela Perez,08011953,98,69,90,8,2,1,2,1,0,0,1,602,0
EIS,3901599575,Juan Cifuentes,20072008,26,9,44,52,3,1,6,0,0,1,0,543,0
SIC,2280342354,Juan Martínez,20091999,32,53,63,30,3,1,5,1,0,0,0,14,0
CCT,0994724860,Luis Hernández,05031982,97,61,93,97,4,1,2,0,0,0,0,944,0
CCT,6824776863,Ana Cifuentes,28021949,59,26,16,86,1,1,6,1,1,0,0,399,1
CC REN,0874544482,Marcela Perez,17061962,1,57,77,19,3,1,6,1,0,1,0,70,1
CC DUP,6987654234,Juan Murillo,12081981,67,20,60,57,2,0,1,0,1,0,1,887,1
TI REN,6231233935,Laura García,01111952,4,29,93,74,1,0,4,1,0,0,1,62,0
CC REN,9429813890,Manuela Cifuentes,02121997,75,70,97,59,4,0,6,0,1,1,1,870,1
MTR,3195241688,Manuela López,06061992,8,76,79,65,2,1,2,0,1,1,0,783,1
TI REN,1958834477,Daniela Perez,24061991,82,22,90,60,2,1,1,1,1,0,1,813,1
MTR,7119941300,Juan Hurtado,10051933,63,63,88,55,6,0,6,0,0,0,1,876,0
SITAC,0851524384,Manuela Murillo,04121979,45,28,77,26,6,0,3,0,0,0,1,330,1
TI DUP,5044083808,Miguel Rodríguez,09111970,78,18,100,24,3,1,6,1,1,0,1,43,1
AFIS,5887015301,David Martínez,19081939,1,8,80,77,5,0,1,1,0,1,0,717,1
TI PV,4744051728,Carlos López,07031935,56,57,23,8,5,0,3,1,1,0,0,530,1
ABIS,6757374718,Daniela Rodríguez,19071989,90,8,50,61,1,0,4,0,1,0,1,910,0
CC PV,3598774911,Luis Hernández,24041957,67,31,64,26,2,1,5,0,0,0,0,244,1
ABIS,7941893019,Marcela Cifuentes,27042008,4,6,81,75,2,0,1,1,0,1,1,907,1
TI DUP,3353878444,María González,04011935,86,73,45,85,1,0,6,1,0,1,0,527,1
TI DUP,1282187898,Ana Perez,20081983,11,65,40,99,2,0,6,1,0,0,0,105,1
SIC,6598846700,Carlos Cartagena,08111926,17,6,21,45,5,1,4,0,1,0,0,605,0
SIC,1174367570,Daniela Hurtado,28031969,64,96,22,29,4,1,1,1,0,0,1,576,0
NUIP,0496460876,Gabriela Martínez,24121980,11,70,6,82,6,0,3,0,0,0,0,640,0
AFIS,0924354732,Manuela Hernández,01121955,23,45,85,33,5,1,3,0,0,1,0,129,1
SITAC,6778141048,Miguel González,08031946,39,10,19,25,6,1,5,1,1,1,1,421,1
SIC,1314022984,Miguel Martínez,28081927,53,55,44,60,6,1,4,1,0,1,1,168,1
CC DIG,9815057866,Laura Perez,25031928,57,85,41,39,6,1,4,0,1,1,0,354,0
TI,3262072421,Sofía López,15021928,9,47,65,62,4,0,5,1,1,0,0,642,0
HLED-WEB,8652787876,Juan González,01061955,42,66,95,74,1,1,6,0,1,1,0,897,1
CC DUP,7747025217,Carlos Cifuentes,02011962,17,66,73,6,5,0,5,1,0,1,0,601,0
NUIP,7920560343,Carlos Cartagena,28011998,50,32,47,38,3,1,1,1,1,0,1,38,0
NUIP,0118998411,Gabriela Martínez,13101950,45,96,70,50,4,1,3,1,1,0,1,167,0
HLED-WEB,3479749992,Sofía Perez,13021960,39,16,5,32,6,1,6,0,1,0,0,421,0
