tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,7063388549,Marcela Cartagena,05091901,86,67,26,71,6,1,1,0,0,0,1,679,1
CC,0872852663,Luis González,07011977,30,60,2,87,4,0,1,0,0,0,0,343,0
AFIS,8034326130,Carlos Martínez,16031962,61,68,80,8,2,0,4,1,1,1,0,681,1
HLED-WEB,3625177863,Luis López,11051971,5,14,52,42,1,0,4,1,0,1,0,513,1
TI DUP,5274919567,Laura Castaneda,13021928,1,51,19,95,1,0,2,1,1,1,1,767,1
CCT,0306711956,Carlos Hernández,14091954,40,97,89,23,1,0,2,1,0,0,1,909,0
CC,4421118173,Carlos Perez,13011951,67,59,26,90,5,0,5,0,1,1,1,556,1
ABIS,9114504325,Laura Rodríguez,11071937,1,32,81,66,3,0,2,1,0,0,0,131,1
CC,5421844444,Gabriela Castaneda,21021960,83,38,78,31,2,1,1,1,0,0,0,918,0
CC DIG,5813920506,Melissa Hurtado,25071974,13,67,68,52,2,0,5,0,0,1,1,399,1
NIP,1219085368,Miguel Rodríguez,13031927,64,14,70,6,4,1,6,1,1,1,1,711,1
ANI,5452553020,Luis Perez,23072008,15,27,60,82,6,1,6,0,0,0,1,327,1
MTR,5694699143,Laura García,25041934,19,1,92,11,4,0,4,1,1,0,1,854,0
CC DUP,1007167372,Ana Hurtado,10021958,20,35,58,30,2,1,4,1,1,0,1,98,0
TI PV,3579091378,Sofía Perez,04031955,2,26,95,84,6,0,3,0,0,1,1,675,0
AFIS,0284899984,Juan González,13111956,74,37,11,43,1,1,1,1,1,1,0,86,0
TI PV,9887422469,María González,15091937,57,17,100,49,5,1,2,0,0,0,0,192,0
NIP,7582471073,Melissa López,01071936,31,5,65,40,6,0,4,1,0,0,1,858,1
EIS,0918865942,Carlos González,14101995,45,75,78,27,5,1,1,0,0,0,0,410,0
TI DUP,0930575885,Carlos Perez,02061957,58,89,48,86,2,1,4,0,1,0,0,602,1
NIP,0664859785,Daniela Perez,15091916,12,12,15,33,4,0,1,0,0,0,0,489,1
CC REN,3612314629,María López,14071988,43,50,30,21,3,1,5,1,0,0,0,97,1
CC DUP,0062150917,Sofía González,11021937,29,79,73,28,4,0,4,0,1,1,0,579,0
DCU,3271705311,Marcela Hernández,03071931,89,10,81,69,1,1,3,0,0,1,0,994,1
CC DUP,5926856445,Daniela Hernández,16111972,34,51,72,39,6,1,3,0,0,0,0,873,1
TI REC,3476569036,Melissa Murillo,18031997,83,41,9,72,2,0,2,1,1,1,1,630,0
CC DIG,3872225560,Laura Hernández,26101987,8,91,56,28,5,0,4,1,0,0,1,482,1
TI REN,0372903366,María Cifuentes,21011950,87,17,29,82,5,0,6,0,1,1,0,237,1
TI DUP,5278495967,Melissa López,15072007,35,18,60,43,6,0,2,1,1,0,1,47,0
CC REC,9829716118,Laura Murillo,19041972,32,76,57,15,2,0,3,0,1,1,0,882,1
MTR,0755160770,Daniela López,19091932,34,36,99,1,3,1,5,0,1,1,0,530,1
CC REC,2334850283,Laura Castaneda,01021949,87,45,15,71,4,0,6,0,1,0,0,442,1
AFIS,8846451879,David Murillo,01121960,2,9,18,69,5,1,5,1,1,1,1,309,0
TI DUP,5557496424,Gabriela Cartagena,14021988,23,75,32,84,6,1,6,1,1,1,0,1000,0
TI REN,7953652048,Marcela García,05121955,28,89,97,5,6,1,5,1,0,1,0,824,1
TI PV,5000090079,Carlos Murillo,05111933,40,31,21,59,1,1,1,1,0,1,1,165,0
TI,5988429207,Manuela García,08121953,20,59,24,2,1,1,2,0,0,0,1,531,1
CC,4917960004,Manuela Perez,20072004,19,32,15,6,2,1,1,1,1,1,1,908,1
SIC,5290757000,Melissa González,17101932,16,65,94,7,4,0,3,0,0,1,1,367,1
TI PV,2381272294,Ana Rodríguez,03011935,18,77,86,10,6,1,6,0,1,0,0,205,1
TI DUP,9586844106,Juan Hurtado,28121979,61,24,34,22,1,0,6,1,0,1,1,763,0
CC DIG,8170363035,Juan Perez,05011939,1,45,68,59,4,1,1,0,0,0,0,787,0
CC,3178191459,Marcela Cifuentes,05071941,24,22,97,43,2,1,5,0,0,0,1,9,1
CC DIG,8832389760,David Castaneda,12021944,50,47,81,84,4,0,1,1,0,1,0,850,1
ANI,4180792001,Sofía García,23032006,57,28,49,71,4,0,5,1,0,1,1,337,0
MTR,9059060433,Manuela Castaneda,17091958,14,31,24,90,4,1,1,0,0,0,0,706,1
ABIS,1445525761,Daniela Castaneda,05061990,32,30,42,53,3,1,2,1,1,1,1,921,0
SIC,5829419900,David Hernández,26021998,52,29,75,23,4,0,3,0,0,0,0,908,0
CC REN,5925999564,Miguel Cartagena,28101943,59,39,86,95,1,1,3,1,1,1,0,12,0
TI REN,3981335004,Marcela González,13021927,77,100,89,33,6,1,2,1,0,1,0,655,1
TI REC,7276312587,Daniela Rodríguez,09041977,57,62,58,34,3,1,2,0,1,0,0,26,1
AFIS,8931999427,David López,27091946,85,52,99,50,5,0,3,1,0,1,0,925,1
MTR,1520579863,Daniela Perez,28122004,29,40,81,14,3,1,6,0,1,1,1,62,0
ANI,3018734307,Ana González,06031962,99,52,65,97,6,0,5,0,1,1,0,772,0
SIC,8858405778,Manuela Martínez,11052005,95,4,49,35,6,1,4,0,1,0,0,971,0
DCU,9874111375,Daniela Murillo,22101953,81,68,21,68,6,0,6,0,1,0,1,152,1
SITAC,4477897458,Juan Cartagena,08051962,55,82,56,39,5,1,2,0,1,0,1,20,1
CC PV,0486697612,David Hurtado,06051995,88,58,1,49,4,0,6,1,1,1,0,996,0
DCU,4034104446,Gabriela López,08061933,39,68,25,92,5,0,4,0,0,1,0,330,0
MTR,6532204760,Ana García,03021955,15,7,93,66,6,1,4,1,1,0,0,994,0
TI,2363374371,Melissa Hernández,24091944,11,62,88,82,6,1,1,1,1,1,1,411,0
TI DUP,4666729704,Ana González,19011996,75,2,49,94,3,0,6,1,1,0,1,302,0
TI DUP,8144275365,Laura Perez,26051946,74,96,9,97,4,1,6,0,1,1,0,306,1
TI REC,8692073956,Ana Martínez,03082000,35,91,87,25,6,0,5,0,1,1,0,357,0
CC REN,9955793583,David Perez,28081953,42,35,31,87,6,1,5,1,0,0,0,312,0
CC,2871218434,Manuela Murillo,08021996,70,99,20,25,6,1,5,0,1,1,0,453,0
TI REN,0095838843,Juan Hurtado,01081925,39,22,93,64,6,1,2,1,0,0,0,611,0
TI PV,2022172379,Sofía Perez,11081979,88,75,8,76,2,0,3,0,0,1,1,549,0
CC REN,4399596355,María Castaneda,13092003,65,67,29,62,2,1,1,1,1,0,0,498,0
ABIS,5166298212,Gabriela Cifuentes,24021926,68,10,91,40,4,1,2,1,0,0,1,138,1
EIS,5758704993,Marcela Perez,28091907,61,75,84,10,3,0,3,0,0,1,1,84,1
CC,0316192137,Marcela González,18071974,37,44,3,81,1,0,3,0,0,0,1,899,0
SIC,9756535241,Laura García,17031993,67,20,68,19,2,0,5,1,0,1,0,750,1
TI REN,0554401302,Luis López,22071929,28,94,4,26,1,0,1,1,1,1,0,600,0
CC DIG,8882810375,Carlos Murillo,06031960,84,78,77,23,6,0,5,1,1,1,0,368,1
TI DUP,2567676444,María Cartagena,09031940,91,35,30,87,1,1,2,1,1,0,0,911,1
SIC,0498370903,Marcela Martínez,01091962,11,72,35,21,5,0,4,1,0,0,0,111,1
TI,2331308313,Sofía García,19051934,47,79,90,34,2,0,5,0,0,0,0,902,0
TI PV,5329265732,Daniela Perez,15032005,61,6,31,13,5,0,4,1,1,0,1,666,0
CC REN,0268971045,María González,18081965,32,35,80,68,5,0,4,0,0,1,0,42,0
HLED-WEB,7719157132,Laura Hernández,01101944,15,74,63,79,6,0,2,0,1,1,0,8,0
EIS,5189812068,Miguel Hernández,03081929,42,82,25,63,6,1,4,1,0,0,1,618,0
CC PV,5864206637,Ana Hurtado,24111950,68,9,4,73,3,0,3,1,1,1,0,191,1
HLED-WEB,2945606878,Luis García,06101974,83,85,64,89,3,0,2,1,1,0,1,440,0
HLED-WEB,0404480191,Sofía Hurtado,22091931,78,74,61,74,5,1,6,1,0,0,1,175,1
HLED-WEB,8202759997,María Perez,22011977,54,27,20,77,5,0,4,0,1,0,1,210,1
HLED-WEB,7416062647,Manuela López,10081927,19,83,10,67,6,1,3,1,1,1,1,599,0
HLED-WEB,0851549333,Carlos García,25091970,91,20,96,55,6,0,5,1,1,0,0,419,1
CC,8040185957,Sofía Hernández,24061965,71,84,81,6,4,0,4,1,0,1,1,936,1
EIS,8659746123,Marcela González,28011943,85,75,34,89,1,1,5,0,1,0,0,237,0
CC DUP,4498585650,Carlos Hurtado,28032022,29,92,8,64,1,1,3,0,1,0,0,535,1
NIP,6491719306,María López,09031982,38,95,59,57,3,1,2,0,0,0,1,35,1
MTR,6121068491,Luis Cartagena,26011939,47,92,60,84,6,1,2,1,0,1,1,124,0
TI REC,8934584814,Juan Cartagena,28061995,67,49,90,99,2,0,5,0,0,0,1,760,0
SIC,5082178728,María Perez,27041967,77,34,59,26,6,1,1,0,0,0,0,615,1
CCT,3185439154,David Cartagena,06021964,76,46,73,69,4,1,3,0,1,1,0,507,0
ANI,9891306778,Melissa Hurtado,13092009,86,5,92,18,1,1,6,0,0,0,1,629,1
TI DUP,5429467381,Daniela Perez,10091988,22,40,73,69,5,1,1,0,1,1,1,564,0
