tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,0729904672,Luis Perez,12111920,16,28,20,28,2,0,2,0,0,0,1,767,0
TI PV,6254081849,Carlos González,05051971,14,94,56,64,2,0,4,1,0,0,1,351,0
CC REN,6214222367,Marcela Castaneda,06032001,19,100,42,71,6,0,6,0,0,0,1,163,1
EIS,1832864971,María Rodríguez,20061927,100,3,74,50,3,0,3,0,0,1,1,704,0
ANI,0161651740,Manuela González,11091932,57,86,1,8,3,1,3,0,0,0,0,785,1
CCT,4034727854,Daniela Murillo,20081939,85,69,29,74,2,0,4,0,0,1,0,738,0
TI REC,5684590938,Luis Hernández,18091965,62,49,70,15,3,1,4,0,0,1,1,565,0
CC DUP,8854614087,Luis Hurtado,18021994,82,71,17,15,5,1,1,1,0,1,0,632,1
TI REC,5635803824,Ana Rodríguez,23012008,23,76,38,24,4,0,1,0,0,1,1,127,1
CC PV,4043881248,Laura Murillo,13082002,74,88,95,78,6,1,3,0,0,1,1,466,1
CC REN,9053011171,Miguel Hurtado,08102005,28,100,61,33,5,1,1,1,1,0,0,944,0
MTR,2756152156,Gabriela Martínez,16101936,48,43,20,13,6,0,2,0,1,0,1,445,1
CC REC,5133546971,Miguel Hernández,09091935,30,76,89,17,5,1,5,1,0,0,0,315,1
CC,7479317435,Luis González,12111932,18,6,45,100,3,1,1,1,1,0,1,614,1
CC DIG,3653683120,Juan Martínez,03101958,96,88,81,44,2,0,3,0,0,1,0,663,1
AFIS,9087643208,Melissa Murillo,24091980,53,22,21,5,4,1,3,0,0,1,0,113,0
MTR,4769074447,Ana González,12021938,94,60,48,21,6,1,3,1,0,0,0,839,1
CCT,1621102381,Luis García,07041958,55,67,98,54,2,0,6,0,1,0,1,330,0
AFIS,6855951835,Laura Rodríguez,04051952,6,42,79,72,6,1,6,1,0,1,0,228,0
CC,2778848354,María Hurtado,03081975,42,11,68,30,3,0,5,0,1,1,1,389,1
NIP,8422966839,Luis Martínez,20031989,78,46,14,34,5,0,2,1,0,1,0,996,0
DCU,1723419948,María Perez,13042008,45,10,99,9,4,0,5,0,0,1,0,25,1
CC DUP,0458582151,Marcela Hurtado,08021959,71,39,20,93,6,1,1,0,1,1,0,873,0
AFIS,2420735858,María González,07061980,11,81,4,78,2,1,5,0,1,1,0,342,1
NIP,0731581909,Sofía Perez,07091931,29,63,53,47,6,0,5,0,0,1,0,625,0
TI REN,1404492812,Marcela Murillo,25101999,74,99,68,26,4,0,4,1,0,0,0,932,0
NUIP,9969272245,Marcela Murillo,01121971,12,32,88,69,5,1,2,1,0,0,1,405,0
TI PV,6876024217,Luis López,13091999,47,67,93,7,1,1,2,0,0,0,0,726,1
EIS,9267483486,Carlos Hernández,01021990,83,98,47,67,4,0,5,0,0,1,0,589,0
NIP,0759544522,Melissa Rodríguez,24112007,90,94,76,8,2,0,4,0,0,1,1,553,1
CC PV,3009299447,Luis Murillo,02112021,76,5,99,37,5,1,1,0,0,1,1,318,0
TI REN,2597186233,Sofía Perez,26112008,98,32,84,98,4,1,1,1,1,1,1,639,0
EIS,4747575801,Melissa Perez,01081988,32,87,21,16,3,0,4,0,1,0,1,160,0
TI DUP,8362386723,Laura Martínez,16031977,83,52,90,65,5,1,3,0,0,1,1,126,0
TI PV,7497984172,Juan Cartagena,13121939,70,30,28,27,3,0,3,1,0,0,1,949,1
TI DUP,1777257399,Ana Hurtado,18021976,87,5,60,52,3,0,5,1,1,1,0,937,0
TI REN,8212971052,Melissa Martínez,24051989,9,65,27,71,2,0,1,0,1,0,1,13,0
CC,0441864842,Manuela Hernández,02121961,26,16,93,80,5,1,5,1,1,0,1,211,0
TI PV,9625501429,Miguel Perez,15111954,37,58,3,17,2,0,3,1,1,1,1,787,1
CC REN,5684527284,David García,05102003,60,79,71,14,5,0,2,1,1,0,0,300,0
MTR,8119190772,Laura Murillo,17091938,43,82,46,28,3,1,3,1,1,0,1,277,1
TI PV,5205280880,Miguel Perez,19091952,18,58,7,61,2,0,2,0,0,0,0,399,1
TI DUP,1215891674,María Martínez,13061935,14,34,88,17,6,1,4,1,0,0,1,622,0
TI REN,7350559346,Carlos Perez,26012000,30,17,21,71,6,0,3,0,1,1,1,584,1
SITAC,0384367133,Luis Rodríguez,27121981,56,98,88,49,1,0,5,0,1,0,1,256,0
CC,3979670992,Laura Castaneda,07021951,37,68,91,13,2,0,2,0,0,1,1,754,0
CCT,9779523291,Luis Cartagena,06071925,44,47,29,45,4,1,1,0,0,0,1,207,1
NUIP,6205806566,Manuela Rodríguez,27021925,73,14,82,54,4,1,4,0,0,1,1,969,0
ABIS,2490260539,David López,01112007,71,71,84,64,2,1,5,1,0,1,0,685,0
TI,9828287992,Gabriela López,03071967,77,83,13,51,3,0,5,1,1,0,0,161,1
CCT,0890317922,Manuela Perez,04071992,80,36,73,87,4,1,1,0,1,1,1,612,1
TI PV,5105237651,Miguel Castaneda,26071999,100,48,69,82,1,1,6,0,0,0,1,288,1
EIS,9780185540,Laura López,03101983,52,41,55,33,1,1,2,1,1,1,0,803,1
NUIP,0087416972,Luis García,21032004,7,14,7,32,3,1,3,1,1,0,1,415,0
AFIS,1657965285,Gabriela Hurtado,23021977,13,75,26,88,2,1,6,0,0,1,1,893,1
CC DUP,8102311905,Ana López,26021977,33,28,78,49,3,1,2,0,1,1,0,251,1
EIS,9165325359,Marcela Hernández,22071967,41,41,79,58,1,0,4,0,1,0,0,84,1
TI,3263574991,Daniela Perez,14092009,100,89,78,67,3,0,1,0,1,1,0,583,0
SIC,1302577165,María López,28041948,44,22,76,69,2,0,3,1,0,1,0,350,0
TI REC,2511739184,Ana Martínez,06021938,1,27,85,81,3,0,6,0,0,0,0,574,0
CC PV,2848331698,Laura García,05021928,57,100,96,7,1,1,1,0,0,0,0,61,1
CC REN,7189757403,Juan Cartagena,16021928,83,24,90,19,4,1,6,0,0,1,1,200,1
HLED-WEB,5083615739,David Perez,15011995,33,54,77,62,2,1,1,1,1,0,1,696,1
NUIP,7631431992,Melissa Perez,15111929,32,31,10,18,3,0,2,1,0,1,1,562,0
TI DUP,4535442261,Marcela Hernández,10011933,46,95,10,90,6,1,2,0,1,1,1,661,1
CCT,1142904114,Luis Cartagena,11012005,47,51,3,58,3,0,1,0,1,0,0,73,1
ANI,6946819661,Carlos Cartagena,21011945,84,65,86,54,3,0,2,0,1,0,1,396,1
TI PV,5221533394,Ana Rodríguez,26081964,9,90,98,38,6,0,4,0,0,1,0,795,1
TI REN,7549479442,Carlos Castaneda,10121932,99,93,60,29,2,1,4,0,0,0,1,791,0
MTR,8825788060,Melissa Hurtado,04041957,27,90,54,60,2,1,3,1,1,0,1,347,1
TI,2157035121,María Hernández,06062020,22,21,2,96,3,1,3,1,1,1,0,261,0
HLED-WEB,0818916592,Gabriela Rodríguez,13101951,96,83,59,43,3,1,5,0,1,0,0,303,1
CCT,9360298128,Daniela Castaneda,05021960,91,78,11,22,3,0,2,0,0,1,1,542,1
AFIS,3833410582,Sofía Murillo,01071969,86,90,68,25,1,1,3,1,1,1,0,613,0
SITAC,6219517949,Ana Cifuentes,27061941,9,94,50,90,1,0,6,0,1,0,0,697,0
SIC,8533104211,Gabriela Hernández,27021935,100,83,35,70,1,1,4,1,0,1,0,409,1
TI PV,5332743291,Gabriela Rodríguez,06111926,12,54,71,63,5,0,1,1,0,0,0,253,0
AFIS,0259866190,Daniela Perez,28041999,36,14,38,85,6,0,2,1,0,1,0,130,1
EIS,4216438969,Manuela González,23072001,71,20,19,91,5,0,6,1,1,1,0,749,1
SITAC,6893212084,Daniela Castaneda,23071983,76,100,45,33,3,1,5,1,1,0,0,405,1
SIC,5398452477,Daniela Hurtado,22051917,24,82,31,19,1,1,2,0,1,0,0,296,1
NIP,3853440775,María Cifuentes,24021995,55,29,61,68,1,1,2,1,0,1,0,357,1
CC DIG,4465847196,Laura González,08021992,28,37,35,88,4,1,2,0,1,1,0,946,0
MTR,3962322180,Carlos Castaneda,09061957,50,34,22,27,1,1,4,1,1,1,1,845,0
NUIP,7589332938,Sofía Castaneda,04021979,46,72,17,17,6,0,5,1,0,0,0,995,0
TI REC,5322365213,Laura Murillo,08021964,28,6,49,18,1,0,2,0,1,0,1,166,0
CC,9395760486,María Hurtado,17091977,71,94,59,95,2,1,1,1,0,0,1,72,0
AFIS,8815261267,Manuela Castaneda,21111996,96,55,88,69,4,1,5,1,1,0,0,617,0
TI REN,4739209201,David Perez,11041940,27,72,29,49,1,0,5,0,0,1,1,708,0
CC REC,1643627533,Laura Castaneda,02121989,92,55,70,50,1,1,2,1,1,0,0,534,1
TI REC,9589868913,Luis Hurtado,27041966,10,44,14,56,6,0,5,0,1,0,0,893,1
ABIS,2040500623,Juan Murillo,12092004,76,92,78,21,4,1,6,0,0,0,0,5,0
CC PV,7822487027,Manuela Perez,08051980,56,8,31,49,4,1,1,0,1,1,1,416,1
DCU,5973175060,Marcela García,16071983,50,63,79,64,1,1,4,1,1,1,1,517,0
CC PV,7794070961,David Cartagena,25111955,87,92,40,90,3,1,4,1,1,1,0,410,1
EIS,3801072276,Manuela García,05051999,55,25,64,46,6,0,4,1,1,1,0,772,1
DCU,8345839431,Luis García,14062003,48,17,44,10,6,0,6,1,1,0,1,96,1
EIS,2327745543,Laura García,12011976,46,17,92,5,3,0,5,1,1,0,0,980,0
EIS,5841473704,Laura Rodríguez,21031944,74,20,6,68,3,0,6,0,1,1,1,91,0
SIC,7766240223,Juan Hurtado,22041969,41,94,41,11,5,1,4,0,0,0,1,401,0
