tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,9991501710,Sofía Cifuentes,25121999,24,38,3,70,2,0,3,0,0,0,1,398,0
AFIS,0310267208,David López,20051938,63,76,97,88,6,1,6,0,0,1,1,748,1
MTR,6663339172,Miguel Rodríguez,09091945,40,28,100,93,6,0,4,0,0,1,0,106,0
ANI,6498460968,Miguel Castaneda,06051931,32,28,98,42,6,1,3,1,0,0,0,559,0
MTR,7220171232,Sofía Rodríguez,15071924,77,26,1,16,4,1,2,1,0,0,0,390,1
CC,9733278334,Ana Murillo,26051960,4,82,51,29,5,1,5,1,0,0,1,515,0
CCT,7400340087,Sofía Castaneda,20021949,66,99,84,48,2,1,1,1,0,1,0,390,0
MTR,5093722976,Miguel Rodríguez,13041957,13,12,97,66,4,0,4,0,1,0,0,676,0
CC REN,9296995231,Gabriela García,27121958,62,52,45,38,1,1,2,0,1,0,1,443,1
ANI,2403814840,Daniela Rodríguez,08041971,60,27,66,72,3,1,2,1,1,0,0,105,1
HLED-WEB,6974767145,Gabriela Rodríguez,20051909,34,24,3,65,2,0,1,1,0,1,1,653,1
CC,1019027290,Miguel López,28031972,65,86,95,65,2,1,2,0,1,1,1,714,1
EIS,5377089570,Ana García,04091988,48,24,33,98,4,0,6,0,0,0,1,398,0
EIS,0209643236,Juan Murillo,04031995,2,72,95,5,6,0,4,1,0,1,1,596,1
AFIS,1102465844,Marcela Perez,18021935,60,70,6,4,4,1,3,1,1,1,1,833,0
ABIS,5123342210,María García,19121997,65,86,95,74,5,1,4,0,1,1,0,357,1
NIP,1548534213,Daniela Murillo,17041967,13,43,39,7,3,1,6,0,0,1,1,93,0
CC,4526165069,Daniela Martínez,17022006,87,71,68,52,1,0,5,1,0,1,0,366,1
CCT,1516915864,Luis Hernández,02011972,96,2,68,83,2,0,1,1,1,0,0,779,0
CC REN,3548691172,Luis Perez,17021930,67,52,87,39,4,0,2,0,0,0,1,203,0
CCT,6118919987,María González,08032011,38,19,55,85,5,0,4,0,0,0,1,388,0
NIP,5410118322,David Cartagena,03041985,4,29,90,44,4,1,3,0,1,0,1,704,1
