tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,8156577227,Sofía López,12031985,82,77,27,21,1,1,6,0,1,1,0,626,1
CC REC,0679165185,Manuela López,09121937,49,1,62,95,3,1,1,1,0,1,1,980,1
CC DUP,2784461928,Sofía García,05051950,24,14,78,64,4,1,2,1,0,0,0,229,0
MTR,8475396823,Manuela Castaneda,05022008,57,99,33,20,2,0,3,1,0,1,1,396,1
TI REC,2640909802,Marcela Hernández,22091975,48,76,5,1,6,0,6,0,1,1,1,213,1
NIP,3638995574,Carlos Hurtado,26081956,37,61,64,3,5,0,2,0,1,1,0,831,0
NUIP,9482011813,Juan González,25011988,38,83,59,55,5,1,6,0,0,1,1,265,0
CC,3658995071,Melissa Hurtado,11071973,97,67,15,30,2,0,3,0,0,1,1,151,0
CC DUP,9758369173,Daniela Castaneda,09042007,28,47,74,44,4,0,4,1,0,0,1,325,0
EIS,9325429250,Melissa Hernández,04031937,1,48,6,13,1,1,3,0,0,1,1,324,1
ABIS,4247226079,Ana Perez,23041912,44,44,53,19,6,1,6,1,1,0,1,531,0
TI DUP,3753190463,Juan Murillo,18091932,73,79,92,100,6,0,3,1,1,1,1,488,0
EIS,2041315428,Sofía Perez,15122005,38,71,91,52,6,1,6,0,0,0,1,739,0
CC REN,9154307065,Luis Castaneda,16101976,36,55,72,39,4,0,6,1,0,1,1,47,1
ABIS,0670724480,Sofía González,09071962,33,7,5,73,4,0,2,0,0,1,1,54,0
CC,9257294468,Laura Martínez,08071984,46,87,22,58,6,0,6,0,0,0,0,685,0
TI REN,5973280641,Laura Cifuentes,23121982,63,72,77,21,1,1,5,0,1,1,1,212,0
TI DUP,5735029957,Melissa Hernández,25021965,7,21,18,93,2,0,3,0,0,0,0,72,1
NUIP,5009546176,Luis Castaneda,25091935,95,15,42,78,2,0,2,0,1,0,1,840,1
DCU,0079695046,Luis Murillo,15101975,75,41,25,37,6,1,4,0,0,0,1,696,1
CCT,0938981035,Daniela Rodríguez,14091947,12,63,5,17,5,1,4,0,0,0,0,945,0
HLED-WEB,1138272496,Manuela Perez,04102003,24,41,20,78,4,0,6,1,1,1,0,606,1
CC DUP,6067886834,Laura Cartagena,01111939,91,75,35,3,1,1,5,1,1,1,1,759,1
TI REN,6588294729,Daniela Cartagena,24041947,35,69,40,8,5,0,5,1,1,0,0,218,1
HLED-WEB,8261510876,María López,13071987,27,48,93,83,3,1,2,0,0,0,0,411,0
NIP,0818941999,Juan González,22061979,12,46,72,54,5,1,5,0,1,1,0,742,0
TI REN,4233446500,Marcela Cartagena,01051977,3,12,91,76,4,0,3,1,0,1,0,318,1
CC,1188715555,Luis García,21121990,73,68,47,25,3,0,5,1,0,1,1,972,1
TI PV,1940676006,Daniela Martínez,19011954,45,40,74,92,4,1,1,1,1,0,1,954,1
MTR,9871538851,Melissa Cartagena,15122000,1,40,79,70,2,0,1,0,1,0,1,714,0
CC DUP,6796561904,Melissa Castaneda,07082015,87,25,34,73,2,0,3,1,0,0,1,163,1
TI PV,4522472582,Luis Perez,13071952,28,65,43,39,6,0,2,0,1,0,1,292,1
SIC,4728724581,Sofía Martínez,28091954,31,46,69,14,3,0,1,1,0,1,1,64,0
SIC,7006700249,Marcela García,27061967,84,86,88,79,3,1,5,1,1,1,0,645,0
MTR,5911241377,Sofía Cifuentes,01091974,16,73,29,40,5,1,3,0,0,0,1,878,1
TI REC,7406543135,David Perez,21031933,25,45,97,4,4,1,4,0,1,1,1,917,0
EIS,7097089721,Carlos Rodríguez,01031989,21,92,10,97,3,1,4,0,0,1,0,831,0
ABIS,6832658655,Miguel Cifuentes,01011932,55,2,60,68,3,1,5,0,1,1,1,539,0
CC DIG,9334100774,Marcela Hurtado,23071940,100,67,75,67,1,0,3,0,0,1,1,360,0
NIP,4353738113,Ana Cartagena,03111943,50,59,91,33,3,1,4,1,0,0,1,593,1
HLED-WEB,9653090501,Sofía Perez,07021993,89,13,72,76,3,0,1,1,0,1,1,12,0
ANI,0906536536,Ana Cifuentes,09082000,11,18,50,30,3,0,4,0,1,1,0,559,0
CC REC,6433348055,Ana Martínez,23031929,53,83,11,58,4,0,2,0,1,0,1,678,0
MTR,1500609822,Carlos Cartagena,02031930,97,33,97,54,5,0,4,1,1,1,0,265,1
SIC,5321635385,Laura Cartagena,23091989,81,89,79,52,5,1,1,0,1,0,1,798,1
NIP,9370856398,Manuela González,08061926,94,28,25,66,6,0,4,0,0,1,1,398,0
CC PV,5443498307,María Hernández,24031928,45,4,3,38,4,1,6,0,0,0,1,361,0
TI REN,1640680069,Laura Martínez,05061927,66,62,72,88,6,1,4,0,1,1,1,461,0
CC DIG,7068842211,Carlos Cifuentes,15042000,79,25,45,61,6,0,2,0,1,0,1,624,0
TI PV,5416334355,Gabriela Murillo,11021961,28,14,61,30,6,1,5,0,1,1,0,520,0
CC REC,8604375284,Marcela González,12091927,65,82,74,65,4,1,4,0,0,0,0,180,1
DCU,9100393487,Gabriela Hernández,06031986,78,61,61,41,3,1,5,0,1,0,0,934,1
MTR,8067358301,Sofía Martínez,12042001,31,85,55,78,5,0,5,1,1,0,0,959,0
CC DUP,6704831021,Manuela Castaneda,03031975,4,45,47,46,5,0,3,0,1,0,0,13,1
NIP,9521404429,Ana Castaneda,02091962,50,41,90,52,3,1,3,1,1,1,1,313,0
CC DIG,0541477115,Sofía Murillo,27121952,90,76,33,78,1,1,2,0,1,0,0,591,1
