tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,5145655182,Juan Murillo,26031957,58,14,13,54,1,0,2,1,1,1,1,784,1
HLED-WEB,3629513077,Daniela López,28021975,86,62,60,39,2,0,5,0,0,1,0,99,0
CC DIG,3053701078,Melissa Murillo,07101986,39,68,35,42,6,0,4,0,0,0,0,282,0
NUIP,6406776736,María Perez,12081955,44,22,74,18,1,0,3,1,0,1,1,82,0
TI REN,5385365685,Gabriela Rodríguez,15041932,93,92,79,21,3,1,2,0,0,0,0,118,0
CC DUP,0173042932,David López,24022005,85,81,27,49,4,0,4,0,1,0,0,982,1
SITAC,4317907808,Melissa Perez,05112005,67,50,52,84,1,1,1,0,1,0,1,9,0
CC DIG,3357583092,Ana García,07071990,2,39,2,44,1,0,1,1,1,0,1,369,0
MTR,1637847812,Ana López,03011962,85,44,6,93,6,1,1,0,0,1,1,288,0
SITAC,8983780103,Manuela López,13011972,50,25,39,94,1,0,6,0,0,1,1,861,0
TI REC,9840688700,Laura Murillo,28061902,1,52,35,32,4,1,1,1,1,1,1,114,1
MTR,2010744913,María Cifuentes,25041938,81,36,93,25,1,0,1,1,1,1,1,348,0
SIC,0019521989,María González,25061984,25,43,21,97,4,1,2,0,0,1,0,49,1
CC DUP,3308121936,Ana Rodríguez,02062002,8,18,99,57,1,0,2,1,1,0,1,81,0
TI,8662664951,Luis Perez,11091965,14,32,53,12,2,0,6,0,1,1,0,912,0
ABIS,4615572879,David García,13122002,35,52,27,55,1,0,2,0,1,1,1,328,1
TI REN,3598634722,Laura García,02111995,22,51,60,85,1,1,6,1,0,0,1,427,0
TI PV,2482530957,Marcela Cifuentes,15021965,36,83,86,28,2,1,2,0,0,0,1,885,1
AFIS,4408262018,Melissa Cartagena,26051955,44,27,46,35,6,1,3,1,1,1,1,871,1
CCT,7028226590,Juan Martínez,02091988,49,64,60,99,2,0,6,0,0,0,0,633,1
CC DIG,6996614801,María González,03031927,34,14,93,32,5,1,4,1,0,0,0,916,1
TI REN,4729011854,Melissa Rodríguez,12011979,92,5,96,74,3,0,1,1,1,0,0,297,0
CC,5947641381,María Castaneda,27051991,39,23,55,44,2,0,1,0,0,1,1,235,0
CC DUP,2920886079,María Hurtado,19031959,44,29,4,44,6,1,2,0,0,0,0,629,0
TI PV,7317106729,María Rodríguez,12101950,87,68,19,69,1,1,3,0,0,1,1,467,0
CC REN,0848259775,Miguel Hurtado,13021977,70,60,13,90,5,0,3,1,1,1,0,458,1
CC DIG,7833725125,Gabriela Rodríguez,02011940,56,11,90,10,2,0,4,1,1,1,1,496,0
CC,8035512045,Gabriela Hurtado,18082007,6,2,28,24,6,0,5,0,0,1,0,43,1
TI PV,2047966989,Luis González,28101968,70,60,71,95,3,1,6,0,1,0,0,475,0
NIP,1934765746,Melissa Murillo,27091927,15,84,61,45,5,1,5,1,1,0,1,262,0
NUIP,3531481825,Melissa Cartagena,09091948,91,28,49,18,4,1,5,1,1,0,1,709,1
ANI,7735015040,Laura Castaneda,15041994,25,30,55,85,6,0,6,1,0,1,0,697,1
TI PV,2478732090,Laura Hurtado,27071937,22,61,7,51,6,1,5,0,0,1,1,307,0
CC,4382318713,Sofía Murillo,24011974,31,78,18,86,6,1,6,1,1,0,0,476,1
NIP,1092693559,David Castaneda,01071973,10,39,40,38,1,1,4,0,1,0,1,139,0
CC REC,8040884085,Daniela Murillo,17011978,36,46,26,46,3,0,3,0,0,0,1,284,1
AFIS,8671822896,Daniela Perez,20052004,100,38,86,100,2,0,1,1,0,1,0,231,0
TI REN,2356985479,Juan Perez,05031963,98,90,91,96,2,0,3,1,0,1,1,562,1
TI REC,1390444396,Sofía Rodríguez,14011979,93,93,75,75,3,1,1,0,1,0,0,220,1
CCT,6094319379,Laura García,23112008,93,55,72,23,2,0,5,0,0,0,1,298,1
CC,8374057825,Carlos Martínez,12081930,57,84,93,42,5,1,3,0,1,1,1,399,0
SIC,7046543281,Miguel Cifuentes,17111985,22,21,14,94,2,0,3,1,1,1,0,911,1
ANI,5651141536,Manuela Perez,09091959,85,3,36,36,6,1,2,1,1,1,0,978,1
SIC,4206558275,Melissa García,17101932,39,90,66,15,4,0,5,0,1,0,0,995,0
CC DUP,1329790674,Luis Perez,27111968,42,72,16,66,3,0,2,0,0,1,0,210,0
TI REC,0814740171,Ana Martínez,11052001,53,96,37,91,3,1,6,0,1,0,0,529,1
