tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,7760211656,Ana López,12052013,57,69,27,49,5,1,2,0,0,0,0,18,1
TI DUP,8051330631,Carlos Martínez,27081978,82,49,45,90,4,0,4,0,0,0,1,941,0
TI,1240366880,Gabriela Castaneda,24081959,86,24,16,4,5,0,1,1,0,0,0,850,0
CC PV,7342108168,Marcela Martínez,17061979,26,28,73,23,6,0,6,1,0,1,1,804,1
TI DUP,0427845527,Laura Hernández,27011940,88,36,24,10,1,0,1,0,0,1,0,103,1
HLED-WEB,1984947134,Laura Perez,26102005,48,20,68,44,5,1,1,1,1,0,0,806,1
SIC,5441580883,Manuela Perez,04091952,4,80,68,21,6,0,3,0,1,0,1,904,1
CCT,1132761677,Luis Perez,18081992,29,57,20,97,4,0,1,1,1,1,0,393,1
CCT,9119598251,David López,15011947,54,1,54,25,2,0,1,0,0,0,1,603,1
ABIS,4207259281,David Rodríguez,20091947,34,41,23,89,6,1,4,0,0,1,1,573,1
CC,8793383630,Gabriela García,04031993,11,22,98,51,2,0,2,1,0,0,1,777,1
NIP,2453485283,Ana Hernández,12042003,77,83,24,90,4,0,5,0,0,0,0,962,0
CC DIG,8603695938,Manuela Cifuentes,16031977,16,11,19,54,2,0,3,0,0,1,0,633,1
TI PV,4198767154,María García,20091990,7,70,94,15,2,1,3,1,1,0,1,32,0
SITAC,5213576389,David García,20052007,68,91,35,5,2,0,5,0,0,0,1,790,0
SIC,9049404742,Carlos González,14081983,36,94,17,61,3,1,5,0,1,1,1,598,1
NUIP,0988926447,Melissa Castaneda,24121979,80,59,41,46,3,1,1,1,0,1,0,442,0
TI REN,9051285263,Ana López,27021973,20,27,37,82,2,0,2,0,1,1,0,217,0
CC DUP,4853267629,David Cifuentes,19091937,52,32,3,17,2,1,3,1,0,0,0,54,0
EIS,4342145128,Daniela López,19091999,96,96,40,7,5,1,6,0,0,1,1,208,1
CC DIG,3102795405,Juan Rodríguez,22081981,71,17,37,62,5,0,1,0,1,1,0,927,0
CC PV,8637713568,Sofía Murillo,20071983,54,17,31,74,4,0,2,0,0,0,0,424,1
CC REC,6518074464,Ana Martínez,14121972,20,74,87,79,1,1,6,1,1,0,1,552,0
ABIS,1757794264,Juan Perez,01021953,1,93,74,59,2,1,1,0,0,0,0,76,0
CC DUP,0475149968,Juan Hurtado,24061967,28,36,3,38,6,0,4,0,0,1,0,348,0
TI DUP,6448292904,Miguel Hurtado,22021992,36,62,52,89,3,0,5,0,1,0,0,399,0
MTR,3493588425,David Rodríguez,09032003,74,59,12,48,2,1,3,0,1,1,0,266,1
DCU,3000497805,Melissa Hurtado,13101945,85,81,3,7,6,1,5,0,0,0,0,279,1
EIS,5505279453,David Castaneda,24122001,22,67,11,10,1,1,3,1,0,1,1,450,1
TI,3908469609,Juan Murillo,28032003,7,66,13,29,3,0,6,0,0,1,0,38,1
MTR,5122956831,Carlos Cartagena,12121952,100,24,13,7,6,0,2,0,0,0,1,579,0
SIC,0155734813,Gabriela González,21051939,36,42,60,67,4,0,5,0,0,1,1,854,1
CC DIG,9569237638,Daniela Hurtado,23051975,31,95,68,6,5,0,5,1,0,0,0,743,1
CC REC,1809660381,Juan Martínez,07031981,86,83,58,83,1,1,6,0,0,1,1,534,1
ABIS,7987021072,Carlos Martínez,19051927,70,8,55,64,4,1,3,0,1,1,1,646,0
DCU,4723801658,Laura González,28061941,75,11,20,43,6,1,6,1,1,0,1,256,0
SIC,9614077167,Daniela Hernández,02091939,93,31,37,44,2,0,4,0,1,1,1,652,1
SITAC,3282854873,Ana Perez,07011926,24,19,24,20,6,1,4,0,0,0,1,291,0
DCU,8406475670,David Hernández,03031924,40,31,49,59,5,1,5,1,0,0,1,374,1
CC DUP,1932078576,Carlos García,15121973,64,86,33,66,1,1,6,1,1,0,0,854,0
ANI,4779121738,Carlos Cifuentes,10111950,34,3,73,51,5,0,4,1,0,0,1,418,1
CC REN,6129161278,Marcela Martínez,12021925,77,74,57,57,3,1,3,1,1,1,1,977,1
CC REC,9937749230,Miguel Perez,02081948,42,49,59,24,4,0,4,0,1,1,0,193,0
CC REC,5205733233,Marcela García,10101965,87,82,98,38,3,1,3,0,1,1,1,7,0
CC DIG,2822292645,Juan López,26051989,71,78,100,89,4,1,4,1,0,1,1,66,1
TI PV,3167496648,Ana Cifuentes,08031956,13,84,85,91,1,1,1,0,1,1,0,201,0
CC PV,7000848961,David Rodríguez,25081944,36,77,32,62,4,0,6,0,1,0,0,979,0
TI PV,1613090567,Daniela Perez,25042004,16,56,29,46,3,1,6,0,0,1,0,674,0
CC DUP,0435806047,Laura Martínez,23101930,50,6,28,22,3,0,5,1,0,0,0,56,1
CCT,5277812070,Melissa García,22121945,22,97,87,61,2,1,4,0,1,1,1,516,0
ABIS,6049292537,Manuela González,13092014,31,21,20,65,4,0,3,1,0,0,0,576,1
CC,1856599138,Juan Hurtado,26081967,4,87,59,71,5,0,4,1,1,1,1,716,1
EIS,9879508017,Manuela García,27052009,92,30,31,32,3,0,4,1,1,0,0,100,0
TI DUP,7212680614,Sofía Perez,01111979,15,40,42,65,6,1,2,1,1,1,0,60,1
EIS,7259687773,Gabriela Rodríguez,11071941,93,47,64,25,2,0,3,1,0,1,1,133,0
TI REC,4629351835,Marcela Murillo,12061924,66,100,100,43,5,0,6,1,0,0,1,482,0
TI DUP,8540885655,Carlos Castaneda,15091924,31,79,46,44,2,0,4,0,0,1,1,45,1
MTR,3313318393,Ana García,19101996,62,86,43,57,2,0,5,1,1,1,1,884,0
ABIS,6839898187,Sofía García,10092005,62,71,73,97,4,0,5,0,1,1,1,836,1
ABIS,7107291479,Miguel González,09121950,99,100,66,65,4,0,5,1,1,0,0,975,0
NIP,7972274683,Marcela Perez,21011962,81,56,32,12,3,0,5,1,1,0,1,763,0
CC,9891275939,Gabriela Cifuentes,15102000,14,10,48,79,6,1,3,0,1,1,0,277,1
SITAC,4829013171,Ana Martínez,04061957,79,90,96,45,4,0,3,1,1,0,1,963,1
NIP,6533817656,Carlos Murillo,06021984,42,18,41,22,2,0,2,0,1,0,1,397,0
CC DUP,5804235817,Marcela Castaneda,19051999,46,85,62,14,4,0,2,1,1,0,1,559,1
ABIS,8112059208,Carlos Hurtado,14091990,7,82,51,45,5,0,5,0,0,0,0,760,0
TI DUP,9839173934,Miguel Murillo,12081993,28,15,95,33,6,1,4,0,0,1,0,967,0
CC REC,6058700287,Gabriela Rodríguez,27101966,67,40,97,77,2,0,4,1,1,0,0,337,0
SIC,1757569288,Sofía Cartagena,18092002,24,18,94,92,1,0,1,0,1,0,1,209,0
SIC,1470170095,David Hurtado,10111938,16,54,76,19,2,1,2,0,0,0,1,940,1
TI REC,9698992504,Marcela García,11081904,86,92,10,94,2,1,5,0,0,0,1,242,0
CC,4695191797,Luis Cifuentes,06081949,99,21,16,17,2,1,5,1,0,0,0,504,1
CCT,2555358450,Carlos López,14071997,52,92,18,57,6,1,5,1,0,0,1,590,1
ANI,1637715478,Manuela Castaneda,04101952,78,26,99,3,1,1,4,1,1,1,1,228,0
TI DUP,6902090611,Daniela López,22051985,7,11,17,50,5,0,3,1,1,1,1,359,0
EIS,5207520482,Sofía Hernández,13091952,2,82,91,83,5,1,4,0,1,0,0,63,0
TI PV,8808173739,Ana González,02031934,10,57,2,6,1,0,3,1,0,1,0,221,0
HLED-WEB,9835912178,Daniela Hurtado,27041974,16,79,55,95,4,0,5,0,1,1,0,402,0
AFIS,8729107286,Sofía Rodríguez,17021939,63,83,57,73,3,1,4,0,1,0,0,646,0
SIC,8514858160,Gabriela Cartagena,08061941,64,38,48,40,2,1,1,0,1,1,0,952,1
CC PV,0634152786,Juan Perez,28022004,50,22,62,6,4,0,5,0,1,1,0,748,1
DCU,9016996473,Laura Hernández,22112002,21,74,52,70,3,1,6,0,0,0,0,98,1
AFIS,5186045059,Miguel Cartagena,18061995,36,67,3,27,4,0,5,0,1,0,0,641,1
CCT,2901359490,Melissa Castaneda,22041946,41,44,87,42,5,1,3,1,0,1,1,760,0
TI DUP,3615625461,Miguel Murillo,08121978,10,95,75,76,6,0,1,1,1,0,1,884,1
ABIS,0674156653,Gabriela Castaneda,15031940,79,12,45,20,3,0,2,0,0,1,1,847,1
CC REC,9235168133,Daniela Castaneda,16012001,91,49,41,82,5,0,1,0,0,1,1,506,1
MTR,8779004769,Laura Rodríguez,12031958,48,56,58,23,2,0,6,1,1,0,1,509,1
MTR,7325637629,Melissa Cartagena,18111951,73,27,43,99,5,1,2,0,0,1,0,30,1
ABIS,6315985567,Carlos Cartagena,23031968,7,6,46,73,2,0,3,1,1,1,0,625,1
AFIS,2818342933,Gabriela Cartagena,27052022,76,76,88,93,2,0,2,0,1,0,0,207,0
TI REC,0764267997,Melissa Martínez,04121966,80,89,70,71,3,1,4,1,1,0,1,132,1
TI DUP,6875715259,Sofía Perez,13061940,45,34,84,24,4,0,4,1,0,1,0,663,0
NIP,2436487933,Luis González,19061988,61,57,100,45,3,0,2,1,1,1,1,679,0
EIS,7180845107,Miguel Hernández,17051958,44,53,24,42,4,1,1,0,1,1,1,363,1
CC,9226998832,Ana Rodríguez,24011992,59,50,7,22,1,0,1,1,0,1,1,511,1
CC REN,8279037047,Ana López,26072005,9,4,41,44,6,1,1,0,0,1,0,360,0
ABIS,0552101207,Carlos Martínez,25011977,47,94,32,99,6,0,4,1,1,1,1,336,0
NIP,8630781264,Marcela Perez,07071938,41,56,82,9,3,0,1,1,1,0,0,986,1
SIC,2286494864,Juan Hurtado,06081951,75,57,76,18,2,0,3,0,0,0,1,900,0
