tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,6038406727,Ana Hurtado,18051912,64,78,9,51,3,0,2,0,1,1,1,818,0
TI REN,8580827599,Marcela Hurtado,11101929,16,100,63,90,3,1,1,0,1,1,1,990,1
TI PV,0061297816,Miguel Rodríguez,06091942,42,3,85,37,1,1,6,0,0,0,0,62,1
CC,0040704371,Laura Martínez,25061935,33,44,61,4,4,0,2,1,0,1,0,562,1
HLED-WEB,1723689752,Carlos Murillo,22042006,29,6,17,13,2,1,4,0,1,0,1,601,1
MTR,7260536027,Daniela Murillo,01051934,96,91,41,40,5,0,3,0,1,1,0,506,0
ANI,0230151104,Melissa Cifuentes,21111990,73,79,68,35,4,0,6,0,1,1,1,352,1
TI PV,7232909836,Juan Hernández,11031969,71,71,6,33,3,0,2,1,0,0,0,882,0
TI DUP,8712197997,Carlos Perez,26091936,33,6,47,67,5,0,5,1,0,0,1,655,0
TI,8842052262,Juan Cartagena,07011984,81,57,10,37,2,1,2,1,1,1,1,610,1
CC DIG,5905090955,Marcela Rodríguez,17081942,43,79,57,50,6,0,3,1,0,0,1,571,1
SITAC,8158001030,Sofía Rodríguez,09081980,69,93,40,38,1,1,2,1,0,0,1,376,0
CC REN,7360873760,Manuela Murillo,10011928,92,94,54,88,2,0,6,0,1,0,0,951,0
TI DUP,2672186379,Marcela Hurtado,21031967,56,87,92,60,5,0,1,0,1,0,1,814,0
CC PV,7424985184,Juan López,12091938,54,36,21,22,2,0,6,1,1,0,0,783,1
TI REN,6011472417,Miguel García,03111963,87,70,42,67,1,0,3,1,0,1,1,179,1
AFIS,0762461916,María López,27071931,26,48,97,66,3,1,6,1,0,1,1,916,1
TI,3012132238,Daniela Murillo,14012006,76,34,39,72,1,0,5,1,0,1,1,207,1
CC DUP,0759426426,Marcela Murillo,17051981,33,79,7,89,6,0,5,1,1,0,0,489,1
TI PV,3945896686,Luis Hernández,21101994,15,13,12,38,2,1,4,1,0,1,1,574,1
ABIS,9823478727,Carlos González,23101950,57,54,69,79,2,1,5,0,0,1,1,386,0
TI,2687374327,Manuela Cartagena,23121979,80,90,73,19,3,1,1,1,0,0,0,762,1
TI REC,6991595471,Carlos Cartagena,07041993,28,41,23,76,6,0,4,0,0,0,1,120,0
DCU,4015570739,Carlos Rodríguez,25081967,5,64,33,96,3,1,4,1,1,0,0,78,1
DCU,7095599646,Marcela Perez,08102000,47,65,97,25,2,1,4,0,0,0,1,6,0
CCT,1449899900,Manuela Perez,21021977,68,87,21,75,1,1,1,1,0,1,1,706,1
SIC,0492926001,María García,16081973,12,40,51,84,1,1,4,0,1,1,0,763,0
NIP,8129200964,Gabriela Hurtado,26121931,14,88,54,42,3,1,4,0,0,1,1,843,1
NUIP,5878898899,Laura Hernández,02051946,55,85,56,68,2,1,2,1,1,1,1,327,0
CCT,1100900328,Melissa Cartagena,05101958,55,4,61,43,6,0,2,0,1,0,0,523,1
CCT,6548989301,Gabriela Cifuentes,10111903,41,97,43,96,1,0,3,1,0,0,0,188,0
CCT,6170918292,Ana Murillo,03101950,45,54,32,26,2,0,3,0,1,1,0,747,1
ABIS,5816031755,Ana Rodríguez,27071971,87,98,75,75,2,1,3,0,1,1,1,431,0
MTR,9283590778,Ana Hernández,13051993,6,43,35,43,5,1,5,1,1,0,0,43,0
CC DUP,8351238839,Miguel Cartagena,16011940,48,100,43,33,6,0,6,0,0,0,1,454,0
HLED-WEB,2296648018,Sofía Martínez,03032005,54,41,4,85,2,1,4,1,0,1,0,217,1
SITAC,6138510210,Ana Rodríguez,23011989,16,60,100,28,1,0,2,0,0,0,1,763,0
AFIS,9969859068,Sofía Hurtado,20041946,80,30,76,66,2,1,3,0,1,0,0,91,0
TI DUP,3404357349,Sofía Cifuentes,21101958,9,83,63,3,1,0,5,1,1,0,0,751,1
CC DUP,0730202371,Gabriela Martínez,24071933,44,55,53,22,4,1,6,0,0,0,0,349,1
TI DUP,7145282509,María Hurtado,13101929,74,86,26,20,5,0,2,0,1,0,1,235,0
CC REC,2309763004,Ana García,07091985,42,41,65,93,5,1,3,1,1,0,0,418,1
