tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,2650685079,Manuela Hernández,26061983,67,51,67,98,4,1,1,1,0,0,0,409,1
CC REC,2033120349,Miguel Martínez,06121928,65,82,28,78,4,0,4,0,1,0,0,995,0
EIS,6191209218,Luis Martínez,24032003,99,46,23,27,3,0,3,0,1,1,0,193,0
TI REC,3873447529,Luis López,23041943,85,53,52,50,6,0,2,1,1,1,1,797,0
MTR,6571544886,Gabriela Rodríguez,10111945,69,99,87,55,5,1,6,1,0,1,0,656,0
CC DUP,2304736299,David Hernández,23111958,19,39,15,56,3,1,2,0,1,0,0,745,1
CCT,5396293290,Melissa Cifuentes,18051958,11,6,84,100,5,0,6,1,0,0,1,630,0
TI REC,5258512857,Manuela Rodríguez,13011985,93,65,11,21,3,1,6,1,0,0,1,912,0
ANI,9172525976,María Hurtado,26121938,27,24,9,77,3,0,5,0,0,1,0,788,1
ANI,4531690815,Juan López,15091970,67,16,69,44,4,0,5,1,1,0,0,658,1
SITAC,0302119793,Luis Martínez,07121966,40,61,6,68,5,0,1,1,0,1,0,923,1
CC PV,6809415296,Sofía Hernández,12021998,97,65,100,39,1,0,6,0,0,1,0,130,0
ABIS,5981588362,Gabriela Cifuentes,07021926,92,86,2,44,2,1,3,0,1,1,1,232,1
TI REN,5904668403,Juan Castaneda,27111985,83,72,89,14,3,0,6,1,1,1,1,95,1
SITAC,9278194959,Luis García,11101988,39,83,93,12,4,1,4,1,0,0,0,300,0
CC,9524528990,Marcela Castaneda,20121986,82,74,80,19,5,1,6,0,0,0,1,424,1
CC PV,9261281653,Juan López,27082006,22,61,47,53,4,1,1,0,1,0,1,224,0
AFIS,0471649066,Carlos González,14101994,36,52,88,1,4,1,4,1,1,1,1,945,1
CC DIG,0986404517,Luis López,08021993,9,57,83,80,2,0,1,1,1,0,1,802,1
SITAC,8441049996,Gabriela Cartagena,21071930,57,19,29,62,4,1,2,1,1,1,1,989,0
CC,9377956786,Daniela García,04061993,10,32,44,51,2,1,6,1,1,1,1,12,0
TI DUP,2610587884,David Cartagena,10082008,76,78,51,60,5,0,3,1,1,0,1,913,0
MTR,4926068578,Marcela Hernández,03101990,4,39,14,65,6,0,6,1,0,0,0,433,1
TI,9810831519,Sofía González,19051944,51,87,58,72,6,0,5,1,0,1,0,833,0
DCU,0153986522,Luis Cartagena,21101974,94,55,58,34,1,1,6,1,0,0,0,226,0
MTR,4008591882,Gabriela Rodríguez,09041969,54,25,89,81,2,0,3,0,0,0,0,255,0
CC REN,6099414474,Daniela Cifuentes,26071952,73,6,96,27,3,0,2,1,0,1,1,128,0
MTR,6634613141,Gabriela Rodríguez,17042007,43,56,99,47,6,0,1,0,1,1,0,832,1
TI DUP,8549718903,Daniela García,16021943,60,57,7,58,2,1,4,1,1,1,1,404,0
ANI,0951067089,Luis Hurtado,14091990,72,61,71,86,5,1,4,0,0,0,0,920,0
DCU,2304874144,Sofía Perez,21081986,7,76,91,31,5,1,4,0,1,0,1,604,1
TI DUP,0988009829,Juan Perez,17041994,50,57,79,6,4,1,1,0,1,1,1,87,1
DCU,3995365544,Juan González,04051982,24,94,36,71,1,0,6,1,1,0,1,171,0
EIS,5092400805,Marcela Murillo,21041946,94,38,48,6,1,1,4,0,1,1,1,623,1
TI PV,2459142248,Manuela Perez,15031949,72,92,84,88,4,1,5,0,1,1,1,10,1
ABIS,2677330789,Luis Perez,26071974,10,60,47,12,2,0,4,1,1,1,1,273,1
SITAC,5089281250,Carlos Murillo,23061965,64,51,93,58,5,0,2,0,0,1,0,751,0
CC,3297283067,Juan Rodríguez,02071962,37,95,61,95,5,1,3,0,1,0,0,341,0
