tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,7658107802,David Castaneda,05081968,23,4,66,96,1,0,1,0,0,0,1,889,1
SIC,9572160752,Gabriela López,26041987,27,50,20,1,6,1,3,0,1,1,1,716,0
CC PV,4518414544,Ana Hernández,01021959,17,24,79,39,3,1,4,1,1,1,1,559,1
AFIS,6414568400,María Cartagena,26011934,31,39,73,98,3,1,4,0,1,0,1,712,0
CC,8616640511,Carlos Rodríguez,21021935,43,84,62,14,4,1,2,1,0,0,0,253,1
TI PV,7709762555,Juan Castaneda,04051934,18,95,86,63,6,0,6,1,0,0,0,650,1
CC DUP,1591044425,David Murillo,07031969,9,38,96,30,4,0,6,0,0,1,0,256,0
ANI,8646279900,Carlos López,02051930,63,22,94,90,5,0,5,0,0,1,0,464,0
CCT,1109130644,Luis Cifuentes,24061952,11,85,41,25,6,0,2,1,0,0,1,696,1
EIS,9062960944,Miguel López,14071927,95,38,89,35,4,0,3,0,1,1,0,508,0
SITAC,2950862983,David Perez,02071932,85,28,34,6,1,1,3,0,1,0,1,295,0
ABIS,2289260992,Juan Castaneda,12051998,56,62,9,96,6,0,6,1,1,0,0,655,1
TI REN,7652916792,David González,10061990,80,28,74,35,4,1,6,1,0,0,1,950,0
ABIS,8628348795,Laura Cifuentes,06061953,62,80,49,58,2,1,2,0,1,0,0,115,0
TI REC,1965688298,Miguel Martínez,07052007,91,79,74,59,1,1,3,0,1,0,1,114,0
TI DUP,6388410156,Daniela García,13021938,58,33,85,54,1,0,2,0,1,0,0,885,1
NUIP,9872419967,Carlos Cifuentes,19011998,52,86,88,40,4,0,3,1,0,0,1,953,1
HLED-WEB,4676684511,Miguel González,04061994,11,33,53,2,1,1,1,1,1,1,1,52,0
