tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,1791322521,Luis Perez,12061955,91,27,39,60,4,1,4,0,1,0,0,777,0
CC DIG,6806287645,Miguel Perez,27092006,96,54,39,93,5,0,1,1,0,1,1,34,1
CC REC,9803573191,Marcela Cifuentes,08111960,56,31,20,75,5,0,5,1,1,1,0,155,1
NIP,1573030036,Juan López,01101989,42,35,96,18,3,0,2,0,0,0,0,56,0
CC REN,1268046955,Sofía Hurtado,23101927,20,90,97,70,2,0,3,1,0,1,0,433,1
TI PV,9409606303,Luis Hernández,05051961,61,51,42,88,5,0,2,1,1,1,0,389,0
SIC,0902372174,Daniela González,18081954,33,56,56,2,5,1,6,1,1,0,0,214,0
CC PV,8906028703,Melissa López,26111961,62,30,25,83,5,0,3,1,0,0,1,253,1
TI REC,2506073195,Miguel Cifuentes,11111977,25,32,78,23,5,1,2,0,1,0,0,106,0
NUIP,7635591191,María Castaneda,18041941,10,6,91,58,4,0,2,0,1,0,1,978,0
TI REN,1815537643,Gabriela García,11121989,28,38,93,79,2,1,1,1,1,1,0,880,0
NIP,0722653750,María Murillo,05051953,90,69,5,45,5,1,3,0,1,1,1,949,0
NIP,5147506855,Marcela Hernández,05071959,14,81,4,72,2,0,4,1,1,0,0,234,0
SIC,9306965495,Gabriela Cartagena,03071984,6,26,73,85,5,1,5,1,1,1,0,609,0
TI REN,5908101580,Laura Castaneda,27021973,62,60,69,53,6,1,3,1,0,0,0,924,0
SITAC,3024203465,Laura Castaneda,18051997,93,56,29,91,5,1,1,1,0,1,1,898,0
TI REC,6830038388,Daniela Perez,25101980,31,12,15,4,2,1,6,1,1,1,1,477,1
TI DUP,5891732918,Melissa Hurtado,01041962,20,3,68,45,1,1,1,0,0,1,1,477,0
