tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,9404677944,Manuela Hurtado,26021913,84,18,29,73,2,1,5,0,0,0,0,609,1
CCT,8394748765,Melissa López,10031927,46,55,34,24,2,1,1,1,0,0,1,369,1
DCU,5000056167,María Hernández,17021975,13,45,52,58,5,0,5,0,0,0,1,569,0
TI REN,2498429683,Daniela Hernández,01042008,42,16,10,6,6,1,6,1,0,1,1,545,1
CC DIG,1343544846,Daniela González,04101957,14,10,60,72,2,0,1,0,1,0,1,470,0
ANI,7568338689,Ana Castaneda,01071964,59,99,7,100,5,1,2,0,0,0,1,278,0
EIS,7590251817,Laura González,27121956,72,83,74,99,3,0,3,0,0,1,1,653,0
TI PV,9879147719,Juan Hurtado,19011977,16,92,18,44,4,1,2,0,0,0,1,76,1
SITAC,3900712226,Marcela Cartagena,09121930,51,9,89,25,4,1,1,0,1,0,1,295,0
TI PV,4116452294,David García,19011976,11,31,65,5,2,0,4,1,0,1,1,594,0
CCT,4711366998,Miguel Cifuentes,06041993,5,89,32,62,3,1,2,0,1,1,0,704,0
TI,9643200517,Melissa García,14111963,3,84,37,59,1,1,2,1,0,0,0,13,1
NUIP,4195026412,Marcela Murillo,23122001,40,46,91,52,3,1,5,0,0,0,1,608,0
NUIP,5402856632,Sofía Murillo,06061969,96,53,32,86,2,0,2,0,0,1,0,909,1
AFIS,8957402045,Ana López,12041934,2,21,76,54,3,0,5,1,1,0,0,607,1
SITAC,1237092404,Gabriela Hernández,14021988,43,1,2,73,3,1,5,0,0,0,0,972,0
AFIS,1455721814,Gabriela Cartagena,08091975,54,1,60,55,5,1,3,1,1,1,1,907,0
TI REC,4374586873,Gabriela Murillo,21111951,6,89,100,77,5,1,3,0,0,0,0,517,0
DCU,4368650898,Miguel Cartagena,22081942,85,18,97,3,4,0,2,1,1,1,1,464,1
CC,0563043515,Manuela López,17022004,91,63,63,79,3,0,1,0,1,1,1,459,0
ABIS,7207105560,Melissa González,14041914,27,84,31,17,6,1,4,1,0,1,1,271,0
CCT,7057566897,Sofía Cartagena,16101944,21,8,64,18,6,1,4,0,0,0,0,569,0
NIP,3025742782,María Murillo,25031935,34,14,1,8,2,0,5,0,1,1,0,549,1
MTR,4037232061,David Martínez,18081954,42,74,38,48,1,0,5,0,1,1,1,691,0
SITAC,5641503681,Laura Cifuentes,24011995,36,50,83,87,2,1,4,0,1,1,1,389,1
SIC,1854625695,Miguel García,27061970,40,68,98,37,3,1,3,0,0,1,0,362,1
TI PV,2197089317,Laura Rodríguez,28061964,43,61,62,30,5,1,4,1,0,0,1,525,0
TI PV,8522569419,Ana Hurtado,26071995,7,64,94,4,5,0,3,1,0,0,0,387,1
DCU,1207532865,Laura López,18041971,93,8,87,59,2,0,5,1,0,0,1,919,0
TI REC,4787384966,Laura Perez,02041991,62,17,96,21,6,0,3,1,0,1,0,283,1
TI PV,7085494149,Ana García,27091994,58,26,44,72,1,1,4,0,1,0,1,913,0
TI,5532643263,Gabriela Castaneda,07031951,15,78,54,67,1,0,4,0,0,0,1,364,1
AFIS,8644204406,Ana Hernández,05061987,68,99,25,14,6,1,5,0,1,0,0,407,0
AFIS,9256191582,Juan González,27121993,36,78,98,3,5,0,5,1,1,0,0,312,1
CC REC,9090174922,Miguel Hernández,12101993,58,37,74,75,5,1,4,1,1,0,0,41,1
DCU,7758269692,Sofía Cartagena,20011986,88,39,67,31,6,0,1,1,0,0,1,665,0
ANI,8109253573,Melissa Hurtado,06032000,5,21,9,84,5,0,1,1,0,1,0,578,0
CC REC,9435342604,Luis Perez,24011951,8,59,71,3,3,0,5,1,0,0,0,707,0
CC PV,2480342357,Sofía Rodríguez,04011988,67,23,51,6,2,1,5,0,1,1,0,241,1
CC,4803571128,Gabriela Hernández,22031990,12,80,72,8,6,1,6,1,1,0,0,300,1
CCT,9521008061,Ana Cartagena,06082016,85,24,15,22,1,0,5,0,1,1,1,64,1
CC DIG,0754266874,Gabriela Hernández,01021979,98,88,83,38,5,0,3,1,1,0,0,323,1
ANI,4371798645,Laura Murillo,25111956,100,59,92,40,1,1,4,1,1,1,1,756,0
EIS,1892618566,Gabriela García,17061978,7,30,67,24,1,0,6,0,0,0,1,627,1
CC,2492986266,Luis Castaneda,19021940,83,24,62,72,3,1,2,1,1,0,0,33,1
TI DUP,8975028095,Laura García,15111964,10,84,44,26,3,1,2,1,0,0,0,207,1
EIS,6851195359,Sofía Cartagena,22101977,55,49,94,74,3,1,2,1,0,0,1,331,0
CCT,1986552029,Carlos Martínez,27071958,22,19,59,67,2,0,4,0,0,1,0,112,0
HLED-WEB,8381857403,Luis Castaneda,26031988,51,88,82,25,5,0,5,1,1,1,1,829,0
CC REN,7982232766,Gabriela Perez,03012004,10,100,88,3,4,0,6,1,0,0,1,543,0
TI DUP,4948492200,David García,27051943,3,21,30,88,4,1,6,1,0,0,1,490,0
TI REC,4498281614,David Cifuentes,15061981,6,16,9,96,5,0,1,1,0,0,1,607,0
CC,2396282805,Melissa Hurtado,21101954,20,8,49,81,3,0,1,0,1,0,1,601,1
CCT,1287301479,Ana Hurtado,20021962,9,91,51,73,3,0,4,1,1,1,1,587,1
CC DIG,7832041797,Juan Hurtado,20102007,37,34,18,83,1,1,3,1,0,0,0,791,1
NUIP,3935153926,Marcela Martínez,23101988,62,49,4,59,6,1,1,1,0,1,0,970,1
NIP,7352183818,Laura Hernández,11051958,64,51,21,10,3,0,1,1,0,0,1,161,1
NUIP,2415009805,Daniela Castaneda,12041924,61,18,88,95,2,0,3,1,0,0,1,572,1
DCU,5306910917,Juan Castaneda,02081950,78,22,88,77,1,1,2,1,0,0,1,768,0
TI REN,8347899896,Gabriela Hernández,07101984,33,83,57,46,2,1,2,1,1,1,1,583,0
CC DUP,0556502724,Juan González,07102016,4,80,97,7,2,1,1,1,1,1,1,143,0
EIS,1697512067,Manuela Cartagena,15081934,50,61,79,95,4,0,2,1,0,1,1,368,0
MTR,5224269293,Ana Perez,21121970,2,75,33,60,4,0,4,1,1,1,0,440,0
CC DIG,8985725881,María Cartagena,21051939,90,46,24,83,3,0,5,0,0,0,0,666,0
AFIS,1383118820,Melissa Cifuentes,26061956,43,80,33,74,4,0,5,1,1,1,1,910,1
TI,2256078087,Melissa Hurtado,27071948,67,37,87,18,6,1,4,0,0,1,1,546,1
HLED-WEB,2816113045,Ana Hernández,09082002,66,64,83,57,3,0,5,1,0,0,0,694,1
TI REC,4156188086,Laura Murillo,21011950,13,55,46,23,6,0,1,1,0,1,0,150,0
CC REN,7736867911,Daniela Rodríguez,10061933,26,63,65,97,3,0,2,1,0,0,0,635,0
TI REC,2470184839,Carlos Hurtado,28091977,67,2,57,24,2,1,1,0,1,1,1,463,0
TI DUP,3432421243,Ana Hernández,19071967,51,17,72,58,4,1,1,1,1,0,0,771,1
MTR,0556120336,Laura García,11061958,32,52,8,2,2,1,3,0,1,1,0,206,1
CC,9382067600,Ana Cifuentes,05011996,53,79,46,40,4,0,2,1,1,0,0,153,0
NUIP,2463644685,David Cifuentes,23071936,21,49,30,39,1,1,3,1,0,1,1,508,1
CC REC,1123101058,Luis Murillo,27121945,51,68,72,16,3,1,5,0,0,1,1,150,0
ABIS,6949447427,Marcela Murillo,25102006,12,23,89,56,5,0,5,0,1,0,0,490,1
CC DUP,9171696671,Gabriela Rodríguez,13081965,36,35,93,37,3,0,5,1,1,0,1,360,1
CCT,9311872028,María López,21081953,26,43,46,96,5,1,6,0,1,0,0,204,1
CCT,5715078828,Miguel Cifuentes,25061953,6,13,35,20,4,0,5,0,1,1,1,830,1
TI REC,4489165799,Miguel González,23092009,95,99,23,25,3,1,3,1,0,1,0,148,0
NIP,6612470010,Ana Rodríguez,07101979,25,15,33,84,6,1,1,0,0,1,1,850,0
CCT,4026713343,Melissa Rodríguez,06111942,41,8,27,78,1,1,6,0,1,0,0,719,0
TI PV,0491297337,David Cifuentes,25092004,90,5,67,75,1,0,5,1,0,0,0,419,0
SITAC,0792268586,Sofía Hurtado,09041950,71,65,23,85,2,1,5,0,0,1,0,9,1
CC REC,2384068729,Juan Hernández,26111946,37,46,12,79,4,0,3,1,0,1,0,105,0
TI DUP,7620506424,David López,24031981,56,67,97,92,3,0,6,1,0,0,1,157,1
NUIP,3170474799,Melissa Hurtado,08111990,72,91,45,25,4,1,3,0,0,1,0,218,1
ANI,4170948019,Melissa Martínez,11031931,59,75,47,89,3,1,6,1,0,0,1,813,0
CC DUP,8362716491,Daniela Cifuentes,14031946,70,25,6,83,4,1,5,1,0,1,1,665,1
TI,7650538042,Melissa Hurtado,23121945,25,19,90,48,6,0,3,0,0,1,0,577,1
AFIS,5451266150,Marcela Hurtado,05021907,78,96,38,31,6,0,3,0,0,0,1,587,1
EIS,7590259610,Miguel Martínez,13121990,22,87,70,86,3,0,1,1,0,1,0,38,0
TI REC,4828930953,David González,28081953,92,31,37,78,2,0,3,1,0,1,0,574,1
