tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,3612491727,Gabriela Hernández,14101946,82,88,4,59,6,1,2,1,0,0,1,384,0
CC REN,3160401768,Laura González,17121925,55,10,47,92,2,1,2,0,1,0,1,938,1
CC,8634416791,Daniela Murillo,20011964,32,68,12,12,3,0,2,0,1,1,1,42,1
ANI,2690065933,Gabriela Murillo,12091924,92,94,75,25,2,0,1,1,1,0,1,814,0
CC DIG,6183843216,Marcela Hernández,25021932,61,76,89,34,6,0,6,1,1,0,0,513,0
HLED-WEB,1787327668,María Castaneda,16021942,24,55,47,40,1,1,5,0,1,0,1,762,1
CC REC,9347546550,Carlos Rodríguez,13081989,69,38,84,9,5,0,6,1,1,0,0,134,1
NIP,0353260007,María Murillo,11061934,81,31,33,22,3,1,1,1,0,1,1,848,1
TI REC,4297674931,David Perez,19121931,27,72,16,50,6,1,5,1,0,0,0,128,0
AFIS,2188441027,Sofía López,09071946,79,62,11,76,4,0,5,0,0,0,0,621,1
ANI,1207974214,Luis Cartagena,28081948,69,6,26,34,2,1,4,1,1,0,1,922,0
TI,5973422444,Miguel Rodríguez,16111932,31,17,84,36,2,0,2,1,1,1,0,398,1
MTR,0747010675,Juan Murillo,25011924,26,46,75,94,2,1,5,0,0,1,0,627,1
SITAC,9655931244,Carlos Cartagena,16031968,43,66,50,20,5,1,3,0,0,0,0,435,1
TI REC,7283025951,Juan Murillo,15071957,22,23,27,76,3,1,4,0,0,0,1,386,1
HLED-WEB,4652790689,Manuela Cartagena,20101944,37,13,84,60,6,1,4,1,1,1,0,310,1
TI REN,0723779346,David Castaneda,18031988,78,46,85,22,5,0,1,0,0,1,0,788,1
TI PV,2907607739,Juan González,06021985,86,78,99,98,2,1,1,1,1,1,0,918,0
ANI,3390844664,María Murillo,09021961,91,41,72,70,1,0,2,0,0,1,0,169,1
SIC,2197089507,Daniela López,04061928,79,75,54,78,6,0,2,1,1,1,1,437,0
