tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,3443894805,Juan Rodríguez,01071973,98,47,1,66,1,0,5,0,1,0,0,72,1
CC PV,5922351876,Ana Perez,14041981,24,55,63,81,2,1,6,1,0,1,0,308,0
MTR,1435297961,Marcela Hernández,15101935,61,65,93,32,6,0,6,1,1,0,0,664,1
HLED-WEB,8254114139,Carlos Hurtado,27101976,50,95,88,19,6,1,6,0,1,0,0,311,0
SITAC,8819794549,Carlos Murillo,13111956,99,85,87,70,3,0,5,0,1,0,0,763,0
CC REN,1614732872,Gabriela Hernández,04031956,54,44,37,52,4,0,3,1,1,0,1,524,0
CC REN,9199179285,Luis Martínez,07081933,16,89,61,5,4,1,6,0,0,0,0,365,1
CC,0077249584,Marcela Rodríguez,17091940,89,36,8,95,4,0,3,1,1,1,1,799,0
CC DUP,4581776032,Ana Rodríguez,06022001,66,87,71,21,6,0,1,1,1,0,1,562,0
MTR,3713115002,Luis González,06111939,7,11,80,91,5,1,2,1,0,0,1,861,0
NUIP,6601268924,Juan García,20111949,99,5,66,38,4,0,5,1,1,1,1,291,1
CCT,3747327648,Laura Perez,04081987,78,58,57,88,3,0,3,1,1,1,1,400,0
ANI,0885247798,Luis Murillo,15041935,47,59,65,38,2,0,4,0,0,1,0,885,0
MTR,4439758820,Sofía Hernández,27121988,37,82,33,48,2,1,4,1,1,0,0,346,0
TI PV,3962645160,Juan Hurtado,25061980,52,2,72,55,6,1,6,0,0,1,1,937,1
MTR,9187581798,Luis Hurtado,19051925,31,53,33,44,3,1,1,1,1,0,0,935,0
TI,8904271008,Laura Hurtado,11111940,26,52,54,45,2,0,2,1,0,0,1,407,1
CCT,7151643457,Miguel Martínez,09101932,59,92,18,41,6,1,5,1,0,0,1,950,1
TI REC,8487200342,Sofía Castaneda,27101928,78,22,2,39,4,0,3,1,1,0,1,923,1
CC,2208504385,Luis Rodríguez,07091936,38,99,63,72,5,1,3,1,1,1,0,933,1
SITAC,7945704096,Melissa Castaneda,25091948,34,8,88,20,3,1,3,1,0,1,0,881,0
TI PV,6452196437,Juan Hernández,24081951,94,31,70,65,3,1,1,0,0,1,1,568,1
ANI,2823477756,Luis Hurtado,26031982,55,72,58,23,1,1,2,0,0,0,0,992,1
TI REN,2752359917,Carlos Cartagena,22051979,15,10,29,26,1,1,4,0,0,1,1,731,1
TI REC,5493762058,Juan García,27051956,67,79,84,94,2,1,3,0,1,0,1,518,1
NIP,5606992214,Miguel Rodríguez,02031982,96,56,65,64,2,1,6,1,1,1,0,663,1
SITAC,0490923582,Miguel Perez,01102001,34,58,57,5,3,0,1,0,1,1,1,834,0
EIS,6859379063,Ana Rodríguez,08041987,42,87,68,76,5,0,1,1,1,0,0,488,1
NUIP,1328314103,Gabriela Murillo,12101996,38,25,66,23,4,0,5,0,1,0,0,504,1
NUIP,3625115208,Ana López,14081974,46,50,76,89,2,1,4,0,1,1,1,549,1
TI REC,3680488432,Ana Cartagena,07051910,95,94,88,12,6,1,2,1,1,0,0,187,0
NIP,3123303668,Miguel Perez,02101993,21,24,31,19,1,1,2,0,0,0,1,380,1
ABIS,4689233898,Miguel Murillo,20061947,13,77,83,60,4,1,1,0,0,1,0,30,1
MTR,1339557515,Daniela González,10061927,76,25,89,88,1,1,1,0,0,0,1,97,0
CC PV,6616531366,Melissa López,21101973,95,65,98,17,5,0,6,1,0,1,0,879,0
TI PV,2833947679,Daniela Cifuentes,23091962,22,98,90,10,6,1,5,0,1,1,0,902,1
TI REC,9690303046,Luis Rodríguez,09061949,40,40,41,23,3,0,3,0,0,1,1,337,1
HLED-WEB,3525872810,Luis Hurtado,04031951,92,2,31,45,4,1,2,1,0,1,0,774,1
CC REN,4959768372,Gabriela Perez,10021976,34,77,91,19,3,1,3,0,0,1,1,714,0
MTR,7631849100,Laura Perez,10041958,48,1,18,42,6,1,4,1,0,1,1,825,0
CC DUP,2890053830,María González,28111951,61,41,79,8,1,1,4,0,0,0,1,858,0
CC DIG,4280425581,Carlos López,16101931,28,81,14,83,3,1,5,1,0,1,1,833,0
EIS,5174367487,Gabriela Murillo,17091990,55,14,11,92,3,0,5,0,0,1,0,511,1
DCU,1798035794,Daniela Castaneda,11071950,51,80,4,11,6,0,6,0,1,0,1,829,1
TI,5404279351,Luis Rodríguez,17051938,90,23,40,86,2,1,3,1,1,0,0,786,1
CC,8977713327,Miguel Castaneda,08062002,51,52,37,23,6,0,5,1,1,1,1,142,1
CC DUP,9583601009,Marcela Hernández,08031939,46,37,88,74,2,1,2,0,1,1,0,881,1
TI REC,6951750085,Marcela Perez,27021984,85,26,28,89,2,0,5,1,1,1,0,665,1
TI PV,4615474846,Luis Perez,04121996,45,97,78,69,5,0,1,0,1,1,1,270,1
CC DUP,4541199464,Daniela Cartagena,21091945,87,39,92,34,6,1,3,0,0,0,0,203,0
TI REC,9992657890,Sofía García,10051994,38,49,5,82,5,1,6,1,1,1,0,730,1
NIP,0169479593,Miguel Murillo,11101944,84,40,69,76,2,0,6,0,1,0,1,13,0
CCT,1734885266,Laura Martínez,18011944,17,31,100,9,4,0,5,0,0,1,1,581,0
CCT,5684510390,Juan Martínez,09041963,73,61,97,42,3,1,2,0,0,1,1,885,0
TI PV,6913593034,Daniela Cifuentes,26062007,79,70,79,60,1,0,5,1,1,1,1,798,0
SIC,7503168996,Juan Cartagena,01091926,54,75,98,14,4,1,3,1,0,1,1,725,0
CC DIG,6094019649,Marcela Castaneda,24071961,93,1,97,82,3,0,1,1,1,0,0,511,1
MTR,6532287718,Carlos García,15031997,9,56,3,81,2,1,1,0,1,1,1,992,1
CC REN,0780227518,Melissa López,03022005,4,63,58,38,6,1,6,1,1,0,1,540,0
ABIS,4847408884,Daniela López,25091926,1,89,42,18,3,1,4,1,1,1,0,113,0
CC DUP,0336306892,Melissa Murillo,16031984,4,14,17,63,2,0,5,1,1,0,1,435,0
TI REC,3339086898,María Castaneda,15011986,97,90,84,86,2,1,1,0,0,1,0,60,0
ANI,2283705136,Sofía Martínez,27011936,61,39,93,98,5,1,6,0,1,0,0,73,0
MTR,8321625582,Miguel Martínez,07091993,96,43,73,74,2,1,6,0,1,0,1,776,0
TI,4624165128,Manuela Hurtado,17101973,97,10,54,34,3,1,6,1,1,1,1,566,0
TI,9749986646,Ana Rodríguez,07112000,52,97,16,60,6,0,3,0,0,0,1,906,1
EIS,0944158946,Laura Martínez,06101962,66,5,73,39,1,0,6,0,1,1,0,888,0
AFIS,5988802163,David Murillo,15011935,71,21,20,83,5,0,3,1,0,1,1,740,1
SITAC,0026194445,Ana Murillo,04081975,13,12,76,13,3,0,3,1,1,0,0,460,1
SITAC,7711173634,Melissa Castaneda,27112005,61,29,54,91,3,1,2,0,0,1,1,220,1
TI PV,5771298296,Laura Rodríguez,12031921,44,90,4,40,6,0,3,0,0,1,1,330,0
NUIP,3709850618,Ana Cartagena,10041997,87,57,4,18,3,0,5,0,1,0,1,536,0
CC DIG,6605354701,Gabriela Hurtado,25111929,83,64,74,88,2,1,1,1,0,1,1,325,1
EIS,4643112725,Carlos García,05081996,30,41,54,46,1,1,2,1,1,1,1,68,1
CC REC,3687561548,Laura González,10051929,38,92,33,21,2,0,3,0,1,1,1,398,0
NIP,7256419293,Marcela Perez,12111965,1,79,82,72,6,1,1,1,0,0,1,478,1
TI REC,8357796933,María Hurtado,03112004,57,89,9,18,3,0,1,0,1,1,0,973,1
CC REN,8351552221,Juan Hurtado,17081987,83,59,25,80,5,0,1,0,1,0,0,260,0
EIS,4964846241,Gabriela Murillo,10031973,66,53,100,47,3,1,2,1,1,0,1,221,0
MTR,2517648689,Juan López,07012000,86,7,71,43,3,0,6,1,1,1,1,933,1
NIP,6054341433,Gabriela Hurtado,06052005,3,91,70,79,5,0,2,1,0,0,0,759,0
AFIS,7354318753,Marcela Martínez,11091943,41,89,46,82,6,1,6,1,1,1,0,28,1
CC REC,7635389277,Gabriela Cifuentes,22031979,98,65,31,68,1,0,2,1,1,0,0,677,1
NUIP,2871744180,Juan López,26011956,100,94,19,95,2,0,6,1,0,1,1,398,0
SIC,9304106558,Daniela Rodríguez,23031951,73,21,32,53,2,1,6,0,1,1,1,632,1
TI DUP,8874623926,Carlos Cartagena,12051953,24,21,29,57,2,0,6,1,0,1,1,690,1
TI PV,2168842618,Laura Cifuentes,11021924,61,57,13,60,2,0,6,1,0,1,1,177,0
CC,9557953312,Luis Cifuentes,19051997,56,40,100,99,6,0,5,1,0,1,0,510,0
CC REN,9693758093,Carlos González,02021974,51,85,80,38,4,0,1,1,1,0,0,140,1
