tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,8382805745,Miguel Perez,22101965,86,55,80,97,2,0,6,1,1,1,1,857,1
ANI,0234268420,Carlos Murillo,01081978,69,70,42,96,5,1,1,0,0,1,0,433,1
CC REN,1871597585,Ana Martínez,07101963,93,67,39,74,5,0,1,0,1,1,0,936,1
CC REC,1618363791,María Cifuentes,04031942,36,37,95,83,3,0,3,1,1,0,0,733,1
TI,5641387415,Luis Hernández,27061966,73,30,41,60,4,0,1,0,0,1,1,975,1
NIP,2804245650,Laura Cifuentes,27041968,35,13,18,78,4,0,6,0,0,0,0,53,0
CC REN,9008407183,David López,26101959,24,88,94,80,3,1,6,1,0,1,0,776,0
CC REC,3407690724,Marcela Cifuentes,13021958,50,96,78,99,4,1,3,1,0,0,0,986,1
ANI,3555387674,Marcela López,02012005,9,23,48,97,2,0,3,1,1,1,0,190,1
CC REC,4277095866,Laura González,14041980,33,48,60,47,1,1,6,1,1,1,0,556,1
TI,0695028049,Miguel López,04071920,56,8,28,51,6,1,1,1,0,0,1,282,1
EIS,0793143854,Laura Cifuentes,07101953,21,11,8,92,4,1,2,1,0,1,1,593,0
CC REC,9962695893,Juan González,08061940,16,39,6,20,2,0,1,1,1,0,1,823,0
TI REC,6995498562,Ana Perez,03101987,76,94,49,36,6,1,4,1,1,1,1,879,0
ANI,7415352462,Luis Castaneda,18092008,88,76,52,64,3,1,4,1,1,1,0,306,0
CC,9908578412,Miguel Castaneda,22071957,90,70,59,46,3,1,1,0,0,0,0,377,0
CC DUP,1123145847,Manuela Murillo,16061939,74,24,77,73,5,1,4,0,1,0,0,325,1
NIP,8164056467,Carlos Martínez,25051970,23,81,42,36,3,0,3,0,1,0,1,834,0
ANI,5264910962,Manuela Hernández,07112005,17,16,93,31,3,0,5,0,1,1,0,467,1
DCU,2617234869,Daniela Cartagena,22031989,70,72,70,57,1,0,5,0,0,0,1,399,1
EIS,8168391475,Miguel Martínez,10081902,61,49,86,9,3,0,2,1,0,1,0,557,1
AFIS,8913286003,Manuela Hernández,25031942,54,3,30,31,6,0,3,0,0,0,0,186,0
HLED-WEB,9739342533,Daniela Perez,24101929,61,78,9,47,2,0,3,1,0,0,0,444,1
TI DUP,9837378593,Manuela González,11041986,40,99,17,23,3,0,4,0,1,1,1,376,0
