tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,0152235256,Daniela López,23101999,19,72,19,31,5,1,3,0,0,1,1,84,0
CCT,0847259526,Luis Rodríguez,14031957,47,74,16,82,5,0,4,0,1,0,0,228,1
NIP,1994580844,Gabriela Murillo,13101986,47,73,38,47,1,0,3,1,0,0,0,153,1
SIC,3381328233,Melissa Hernández,12011949,4,77,94,38,1,0,6,0,0,1,1,680,0
CCT,8115026058,David Rodríguez,25091947,90,79,18,20,2,0,5,1,1,0,1,75,1
TI REC,8400625292,Daniela López,26071947,83,7,34,53,6,0,6,0,0,1,1,657,0
DCU,0828808866,Daniela González,08121948,52,51,25,11,5,0,6,1,1,0,1,919,0
CC REN,2566943983,Miguel González,07101981,2,19,5,19,1,1,3,1,0,1,1,572,0
NIP,6518939874,Luis López,01071977,82,5,48,98,5,1,1,0,1,1,1,849,1
TI PV,0245610905,Laura García,04021974,53,41,44,16,3,1,4,1,1,0,0,540,1
CCT,5475584527,Sofía Perez,28092019,46,8,24,49,2,0,3,1,1,1,0,878,1
DCU,0983358802,María Perez,26051953,2,88,67,53,6,1,4,0,1,1,0,981,1
NIP,0788556946,Marcela Castaneda,13072004,96,100,2,10,3,0,1,1,1,0,0,250,1
CC PV,9128963060,Carlos Martínez,15051993,2,63,62,20,3,1,1,1,1,0,1,333,1
CC REN,9655071941,Melissa Castaneda,25092009,70,12,36,83,3,0,6,1,1,0,0,603,1
TI REN,8293206018,Laura Castaneda,27111970,34,51,70,50,4,1,6,1,0,1,0,602,0
ABIS,2322155309,Miguel Murillo,20091989,30,20,26,7,5,1,1,1,0,0,0,173,1
TI REN,0373663839,Gabriela Castaneda,10061945,91,86,44,84,1,1,4,0,0,1,1,328,0
ANI,8965868624,Manuela González,13061965,19,93,61,61,1,1,2,1,1,1,1,582,0
EIS,8562210912,María Cifuentes,02081980,11,6,28,87,5,1,3,0,0,1,1,378,1
SIC,6904665701,Melissa González,16072020,79,33,82,31,1,0,2,0,1,0,0,5,1
HLED-WEB,3697047207,Marcela Hernández,17082003,6,31,59,84,3,1,3,1,1,0,0,319,1
NIP,6856762829,Melissa López,16081959,88,44,20,71,1,1,2,0,1,1,0,228,0
SITAC,3725189653,David Hurtado,09051924,89,27,13,84,1,1,6,0,0,1,1,7,0
HLED-WEB,8100687626,Manuela López,07101987,67,71,4,13,6,1,6,0,0,1,0,146,0
SITAC,4225216734,David Perez,06101980,15,86,83,58,2,0,3,1,0,0,1,947,0
CC DUP,6033805032,Luis Hurtado,27032007,17,20,52,75,2,1,4,0,1,0,1,653,0
CCT,1484559535,Miguel García,13051933,30,68,86,81,3,0,4,1,1,0,1,514,1
TI PV,2133908771,David González,12091970,25,93,74,41,5,0,1,0,0,1,0,615,1
MTR,3944442833,Luis Rodríguez,24021953,36,76,30,23,4,1,3,1,0,0,1,904,1
NUIP,5877092040,David González,23101971,63,80,90,47,2,0,5,0,0,1,0,69,1
TI,4429665539,Ana Rodríguez,16051959,44,4,19,28,2,1,1,0,0,1,1,840,1
ABIS,5519661184,Marcela Rodríguez,10081947,40,32,24,59,4,0,6,0,1,0,1,24,1
SIC,7359157051,María Martínez,01091969,97,93,46,60,1,1,3,1,0,0,1,959,0
NIP,8587921843,Manuela González,27081963,31,11,28,47,2,0,3,0,1,1,0,793,1
NUIP,2373327176,María Cartagena,26121942,56,82,78,33,5,1,6,0,0,1,0,875,0
NIP,3843771256,Miguel López,17121975,79,64,4,94,4,1,5,0,0,0,0,536,1
CC DIG,0974148006,María López,08011982,80,23,44,79,3,1,3,0,1,0,0,149,1
ANI,5247307983,Manuela Rodríguez,28011977,95,94,58,77,5,0,4,0,1,1,0,648,0
DCU,5304108894,Carlos Castaneda,03041989,80,5,46,21,3,1,1,0,1,0,0,116,0
NIP,9355093558,Marcela Murillo,01071999,48,43,44,97,5,1,4,1,1,0,1,397,0
HLED-WEB,2660101975,Manuela Murillo,10112009,81,86,49,84,1,1,2,0,0,1,1,882,1
TI REN,5441653949,Ana Perez,22061999,92,17,97,80,1,0,5,1,0,1,1,916,1
