tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,3702009794,Carlos Hurtado,28052021,76,28,25,43,3,1,1,0,0,0,1,877,0
TI PV,2715164841,David López,02052004,25,12,32,64,2,1,4,1,0,0,0,212,0
TI DUP,2525810941,Juan Martínez,23121974,67,40,54,77,5,1,6,1,1,0,1,504,0
DCU,1690388373,David Murillo,10012005,78,33,88,43,5,0,3,1,1,1,0,835,1
CC REN,1388876348,Daniela Murillo,18092006,91,52,76,49,2,1,5,1,0,0,1,546,1
TI REC,4147109228,Daniela Hernández,04031960,18,72,28,71,5,0,1,1,0,0,0,993,0
CC PV,9531702234,Melissa Cifuentes,27111927,52,29,77,33,3,1,1,1,1,0,1,303,0
ANI,6520035319,Daniela Cifuentes,17111952,6,48,93,92,6,1,1,1,1,1,0,954,0
EIS,7617235561,Gabriela Hernández,27111963,89,63,78,41,1,0,6,0,1,0,0,977,1
CC,3552899523,Marcela Hurtado,28111953,60,36,59,98,1,1,4,0,1,0,0,344,0
HLED-WEB,9949338927,María Castaneda,21092003,54,26,98,84,2,0,6,0,1,0,1,979,1
CC DUP,4023893059,Manuela Hernández,17091999,100,79,46,24,3,0,5,1,1,0,0,351,1
CC PV,3808982556,Luis Castaneda,18041961,28,74,18,88,5,1,1,1,0,1,1,41,0
CC DUP,0224886370,Miguel Hernández,17011947,81,68,60,32,2,0,3,1,1,0,0,387,0
CCT,1723359633,David Rodríguez,18091928,85,36,93,91,2,0,4,0,0,0,1,852,0
DCU,8541991323,Ana Cartagena,03081938,27,91,21,74,2,0,3,0,1,1,1,426,0
TI REN,6233159802,Daniela Perez,12022000,67,64,36,67,5,1,2,0,0,0,1,516,0
TI PV,3890976672,Melissa Castaneda,26111937,79,64,26,57,6,1,3,0,0,1,1,804,1
CC REN,8288111913,María López,14101966,82,63,43,99,3,1,3,1,1,0,0,928,0
SIC,2049330923,Ana Rodríguez,15101986,22,59,70,43,3,1,4,1,0,1,1,550,1
NIP,7086103527,David Rodríguez,04071986,78,64,52,17,5,1,3,0,0,1,1,988,1
ABIS,3202956494,Melissa Cartagena,08121937,46,57,36,63,3,1,6,0,1,1,0,334,1
TI REC,4789925223,Luis Perez,04071966,42,9,56,54,6,1,5,0,1,0,1,853,1
DCU,0124048483,Manuela Murillo,04021988,98,42,91,87,4,0,3,0,0,1,0,906,1
CC REC,4479673958,Marcela Cifuentes,02121929,11,14,87,48,6,1,1,1,0,1,0,258,0
EIS,4398556203,María López,18051945,84,48,60,55,1,1,4,0,1,0,1,516,1
MTR,8168512553,Miguel Martínez,27072006,75,75,45,55,6,0,6,0,0,0,1,16,0
EIS,3129862295,María López,02061972,83,70,42,54,1,0,2,0,0,0,0,284,1
CC DIG,5888687970,Melissa López,04121945,20,65,32,18,4,1,5,1,0,1,1,565,1
SITAC,6833958808,María Murillo,26011991,42,74,16,93,1,1,6,0,0,0,0,319,1
ABIS,2631460866,Laura Perez,23091917,72,26,86,44,5,1,6,1,1,0,1,582,1
TI PV,1195648893,Juan Hernández,07071970,28,40,14,63,2,0,4,1,0,0,0,119,0
CC DIG,6286476747,Miguel Cifuentes,22031985,100,90,74,34,3,0,2,0,1,1,1,44,1
TI REC,9793022252,María Martínez,27011970,92,67,96,62,1,0,5,1,1,0,0,420,1
TI DUP,2728079579,Sofía Castaneda,21011949,29,46,2,41,3,0,1,0,0,1,1,510,0
CC REN,1259514128,Daniela López,21081929,81,82,14,100,6,1,1,1,1,1,0,795,0
SIC,1769611842,Gabriela Castaneda,12081998,61,11,88,10,5,0,4,1,0,1,0,472,0
HLED-WEB,2263639354,Manuela López,10091952,23,45,99,71,2,1,5,1,0,1,1,587,0
ANI,3608144490,Carlos González,06122009,93,99,23,77,4,1,2,0,0,1,0,266,0
CC REC,3339846855,Manuela González,01041924,65,61,59,60,5,0,4,1,1,1,0,602,1
CC REC,6446315176,María Murillo,01102022,95,34,47,88,1,1,1,1,1,1,1,321,0
MTR,3406103377,Juan Hurtado,23111984,85,77,56,19,6,1,6,1,0,0,0,723,1
TI DUP,0225130496,Ana Cartagena,03091974,88,20,10,59,5,0,6,1,1,0,0,881,0
TI DUP,5092493555,Marcela González,07021957,34,78,25,29,2,0,1,1,0,0,1,185,1
CC PV,1348252638,Carlos Castaneda,13032002,35,40,68,60,4,1,1,1,0,0,1,739,0
CC REN,7543522544,Manuela García,02021989,78,37,41,98,5,1,3,0,0,0,0,378,0
CC,2301410282,Manuela Murillo,03041978,93,18,70,100,5,0,5,1,1,0,0,667,0
NIP,7349294936,Melissa Rodríguez,11112000,14,72,14,23,3,1,5,0,0,1,0,948,0
DCU,0427262551,Carlos Rodríguez,27081966,91,31,9,10,4,1,5,1,0,0,1,205,1
