tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,5402823586,Carlos Perez,03051952,92,69,81,56,4,1,3,1,1,0,0,155,1
CC DUP,2976012165,Melissa Hernández,23091944,34,55,84,77,4,0,5,1,0,1,1,548,0
TI,7102865918,Ana Rodríguez,15071972,99,69,82,49,1,1,5,1,1,1,0,462,1
SITAC,9951531874,Marcela Hernández,04081971,55,85,85,23,3,1,4,0,0,0,1,345,0
CC DUP,0164569799,Manuela López,18111926,97,56,52,72,1,0,1,0,1,1,0,776,0
ANI,7321481073,Juan Cifuentes,22091992,46,100,29,11,2,1,4,0,1,1,0,640,0
NUIP,2000248849,Gabriela García,01071982,78,26,45,98,2,1,6,1,0,0,0,596,0
AFIS,9218086119,María Cifuentes,24101974,6,19,86,6,3,0,2,0,0,1,0,458,0
TI,3486163627,Ana Hernández,15041969,19,39,43,77,4,0,3,1,1,1,0,313,1
SITAC,5814525915,Miguel Cifuentes,05101940,25,54,68,12,4,1,6,1,0,0,1,266,1
DCU,4109613299,Juan Martínez,13011943,15,60,30,95,1,1,5,1,0,1,1,521,1
EIS,6060534873,Laura Castaneda,23031962,22,76,92,24,4,0,6,0,0,1,1,842,1
NUIP,9449524918,Marcela Hernández,17031956,54,15,39,73,1,1,2,1,1,0,0,587,0
TI REN,7857443898,Daniela López,26091927,66,84,29,42,1,1,3,0,1,1,1,965,0
CC,5571106905,María Cifuentes,17051924,42,75,44,42,4,1,2,0,1,1,0,440,1
TI DUP,0894541161,Carlos Hurtado,12061985,23,16,9,42,2,1,1,0,0,0,0,751,0
AFIS,2275062691,Gabriela Hernández,16081981,53,21,24,5,5,0,1,0,0,1,0,725,1
ANI,9533822221,Juan Rodríguez,11061949,64,13,71,43,4,1,5,1,0,0,1,267,1
CC REC,8860866945,Daniela González,12092008,53,34,64,25,6,1,1,0,1,0,0,97,1
DCU,0507747720,Carlos López,15052005,42,69,35,5,1,1,4,0,0,0,0,676,0
EIS,8842431562,David Castaneda,02121975,79,69,86,7,6,0,2,0,1,1,1,827,0
TI PV,7243895715,Sofía González,02051958,46,55,34,64,6,0,5,1,1,1,0,952,1
AFIS,8582223915,Sofía Perez,08101951,100,61,11,49,6,1,5,0,1,0,0,977,1
SITAC,2473203234,María Cartagena,23111999,74,2,91,90,3,0,5,1,1,0,0,517,1
CC REC,2967042203,Miguel Hernández,09041984,25,14,89,23,1,1,2,1,0,1,0,114,1
NIP,0631367918,Sofía Rodríguez,14111981,16,5,54,27,2,1,2,1,1,0,1,148,1
DCU,3134852695,Marcela Cartagena,06021972,50,38,95,70,3,0,1,0,1,1,0,540,0
TI PV,6462847071,Laura Cifuentes,28031988,39,100,81,20,4,1,4,1,1,0,1,229,0
TI REN,0962570279,Ana Murillo,27062005,84,55,27,31,2,0,1,0,1,1,1,441,0
CC,1455807786,Carlos Cifuentes,18011971,22,14,11,6,4,0,5,0,1,0,0,437,0
CCT,6691706693,Manuela Cifuentes,14121996,61,44,46,99,4,1,1,0,1,1,0,882,1
AFIS,8937966031,Sofía Perez,01121954,72,31,39,23,1,0,2,1,0,1,0,869,1
TI DUP,5765717591,Sofía Hernández,22101931,26,15,71,58,5,0,5,0,1,1,1,874,1
NIP,0432175015,Juan Hurtado,05051967,79,14,44,89,4,1,3,0,0,1,1,682,0
TI REC,8487933416,Luis Murillo,18121981,35,57,91,77,6,0,1,1,0,1,0,492,0
CCT,1380926032,Manuela Murillo,10041979,32,30,27,14,5,0,1,1,0,0,0,422,0
ABIS,2109504531,Marcela García,21121945,64,14,39,45,3,0,1,0,1,1,0,101,0
MTR,9992324798,Melissa Martínez,14021950,59,11,43,92,5,1,5,1,0,1,1,507,1
ABIS,6780393534,Daniela Hernández,05081925,50,5,93,21,6,1,2,0,0,1,0,674,0
TI REN,4514618174,David Rodríguez,11071944,66,66,60,98,1,1,2,1,1,1,0,767,0
ABIS,6593512760,Miguel García,04041996,98,37,28,94,2,0,6,0,1,0,1,172,0
CC DIG,1174695748,Luis Martínez,22051934,9,25,62,94,6,0,2,0,0,0,0,214,1
MTR,4886489091,Miguel Cartagena,10041997,6,35,96,16,3,0,4,1,1,0,1,147,0
CC REC,8089417678,Juan Perez,17091959,39,49,49,27,4,0,4,1,1,0,1,82,1
TI REC,4903417290,Ana Perez,20031998,26,93,79,74,4,0,6,1,0,0,0,777,1
HLED-WEB,7186018949,Miguel García,16061975,1,27,17,5,2,0,1,1,1,0,1,252,1
AFIS,1526816525,Marcela Hernández,23101932,30,71,67,84,1,0,2,1,0,0,1,767,0
CC,9188122170,Gabriela Cifuentes,23111947,5,38,34,75,2,0,6,0,1,1,0,264,1
CC DIG,5431047862,Laura López,18051971,40,79,49,25,4,1,4,1,0,0,0,993,1
TI PV,2426616266,Miguel Rodríguez,26041955,62,54,19,70,6,0,3,1,1,0,1,432,1
SITAC,4408473347,Luis Martínez,08061945,64,10,17,60,6,1,5,0,0,1,1,245,0
CC DUP,2119117345,Miguel García,23031999,30,61,72,38,1,0,4,1,0,0,0,235,1
TI DUP,2227139729,Marcela Rodríguez,07122007,36,96,40,12,5,0,4,1,1,0,1,660,0
CC REC,5630705661,Miguel Castaneda,24031947,60,55,64,58,5,1,5,1,0,0,0,409,1
CC PV,8234058668,Marcela García,14081953,94,35,63,3,5,0,3,1,0,0,0,964,0
SIC,5020769085,Marcela Cartagena,11071943,54,56,37,78,1,1,3,1,1,0,0,987,1
NUIP,7026730993,Sofía Rodríguez,09111997,67,84,84,7,3,0,6,0,0,1,1,98,1
EIS,2590390413,Melissa Cifuentes,18121953,50,69,34,31,1,1,2,1,0,0,0,510,0
CCT,9297548375,Marcela García,01011989,30,74,58,41,1,0,6,0,1,1,0,360,0
SIC,2579593232,Marcela González,14121982,30,2,5,19,3,1,6,0,0,1,0,18,1
DCU,4888084653,Sofía Martínez,21082012,85,49,84,53,4,0,2,1,1,1,1,595,0
TI REN,1204417405,Miguel Hernández,20071944,98,45,67,65,4,1,6,1,1,1,0,655,0
AFIS,4734990565,David Hurtado,15012005,15,96,87,32,3,1,5,1,1,0,0,972,0
CC,0476350796,David Martínez,10081932,95,80,76,60,5,1,6,0,0,0,0,353,1
TI REC,1432808474,Ana González,01121926,63,35,89,10,5,0,5,1,1,0,1,196,1
MTR,8037295591,Gabriela García,02011945,70,14,31,48,6,1,5,1,0,1,1,284,1
HLED-WEB,2669822263,Gabriela Hurtado,13101993,58,9,91,96,5,0,1,1,0,1,0,31,1
TI REN,4778164515,Marcela Hurtado,07101957,100,70,21,88,1,1,5,0,0,1,1,45,1
ANI,5833072886,David Cartagena,16121986,84,46,57,40,6,1,6,0,0,0,1,689,0
SITAC,1127062830,Melissa Martínez,03081989,91,37,21,35,5,0,2,1,1,0,0,622,1
TI PV,1037614435,Luis Hernández,07102003,76,46,71,31,1,1,5,1,1,0,0,668,0
DCU,0147721958,Daniela Castaneda,08101933,24,1,47,64,2,1,5,1,1,0,0,459,0
TI REN,5064206417,Sofía López,05061985,49,13,26,82,4,0,3,0,0,0,0,732,1
SITAC,7046880917,Juan González,06091945,61,6,73,88,5,1,1,0,1,1,1,179,0
AFIS,4483516467,Daniela Hernández,16071936,29,80,85,92,2,0,6,0,0,1,1,258,0
CCT,1196337857,Daniela Rodríguez,27101950,50,57,22,26,6,0,3,1,0,0,0,135,0
TI DUP,6560625924,Juan Murillo,13031986,61,93,99,6,1,1,5,0,1,1,0,248,0
MTR,3595699278,Marcela Murillo,24011938,12,26,70,80,4,0,6,1,0,0,1,838,1
NUIP,8946433384,David Cartagena,24041999,10,26,12,94,1,0,4,1,1,1,0,797,1
CC,0756259504,Manuela Hurtado,05041975,10,91,45,80,2,1,4,1,0,0,1,956,1
CCT,6220449796,Manuela Murillo,02081938,73,6,12,10,1,1,2,1,1,0,1,834,1
CCT,0086874231,Sofía Murillo,18121944,37,84,86,30,6,1,1,0,1,1,0,380,1
TI,8230015975,Laura Hernández,20111946,53,28,34,36,6,0,5,0,0,0,1,519,1
CCT,9861573547,Juan González,27021998,18,85,92,23,1,0,1,0,1,1,0,838,1
CC REC,2367354279,Laura Castaneda,26041957,9,62,55,14,3,1,4,1,1,1,1,557,0
CC REC,7902825376,Carlos Hernández,26031961,56,52,71,35,2,0,1,0,1,1,0,330,1
ABIS,9439263357,Manuela Perez,16022006,93,64,78,7,2,0,4,1,1,1,1,639,1
TI REN,9377190736,Luis Castaneda,02111939,11,69,78,2,5,1,6,1,1,0,1,682,0
CC,0046556528,Manuela González,16041943,96,67,90,56,3,0,6,1,0,0,0,1,1
CC,4384724962,Juan Hurtado,12011970,9,67,100,5,3,0,3,1,1,0,1,443,0
NIP,0515187330,Gabriela García,23041916,21,82,39,79,4,0,3,0,1,0,1,995,0
DCU,5070251787,María López,25031980,91,25,1,16,6,0,1,1,1,0,0,886,0
SITAC,8119929021,María Cifuentes,06111983,99,65,99,77,5,1,2,0,0,1,0,680,0
CC,8927152468,Gabriela López,06091964,17,53,94,20,3,0,5,0,0,1,0,191,1
TI DUP,6100319390,Manuela Cifuentes,04092001,38,3,88,60,1,0,4,1,1,0,0,614,1
TI DUP,8754774022,Laura Murillo,01061931,96,5,82,45,2,0,6,1,0,0,0,11,0
SITAC,0214522833,Manuela Castaneda,02011977,72,33,51,4,6,1,5,0,1,1,1,933,1
CC,5444496326,Luis González,06061993,61,73,69,31,1,1,4,0,0,1,1,246,0
CC,2186273237,Gabriela Hurtado,05122004,13,82,18,62,6,0,1,1,1,1,1,737,0
CC DIG,9685527661,Marcela Hernández,28061997,2,64,95,6,2,1,2,1,1,0,0,872,0
