tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,1013102137,Carlos Murillo,08071970,42,47,6,46,3,0,5,1,1,0,0,555,0
TI REC,7151367624,Daniela Rodríguez,01051941,20,91,23,87,5,1,6,0,0,0,0,428,0
ANI,6466662717,Manuela López,26011946,54,36,59,88,3,0,1,1,1,0,1,349,0
DCU,6659408227,Luis González,13091968,62,70,60,55,2,0,2,1,1,1,1,482,1
CC REN,9203670947,Sofía Murillo,03102003,85,26,87,6,4,1,1,1,1,0,0,599,1
CC PV,4627158862,Manuela Rodríguez,28101998,7,20,69,99,3,0,2,1,1,1,0,473,0
TI PV,2429116129,Laura Rodríguez,16081968,23,26,68,9,1,0,1,1,0,0,0,114,1
SIC,8744539169,Melissa Hernández,02081937,31,40,34,34,5,1,6,1,0,1,1,470,0
TI PV,9926517492,Melissa Murillo,19061938,85,46,88,17,2,1,3,0,0,1,0,581,1
DCU,9357068230,Juan Cifuentes,04021948,96,63,59,66,3,0,6,1,1,1,0,476,0
NUIP,8445311719,David López,14051937,3,2,45,67,6,1,3,1,1,0,1,623,0
NIP,4455080855,Manuela Castaneda,23031978,50,95,18,74,5,0,6,1,1,0,1,115,0
NUIP,3582375181,Daniela Murillo,04011960,1,80,65,56,2,1,2,0,0,0,0,513,0
EIS,9281080183,Carlos López,13091962,4,36,91,81,3,0,3,0,1,0,1,695,0
AFIS,6276618538,María Perez,21031980,64,93,91,97,6,1,6,0,0,1,1,40,1
TI PV,0522535914,Melissa López,28072004,20,53,95,18,3,1,3,0,0,1,1,761,0
NUIP,4733871132,Juan Castaneda,24021967,25,62,10,60,3,1,1,0,0,1,0,651,0
ANI,6170594613,Melissa Cifuentes,13121931,7,20,58,63,1,1,3,1,1,0,0,821,0
CC DUP,2556286732,Laura Murillo,13011980,25,78,82,48,1,0,5,1,0,1,0,116,0
CC DIG,2416567589,Daniela González,08061944,65,20,41,99,4,0,2,0,0,1,1,659,1
CC REC,0106039760,Manuela Cartagena,13082023,88,95,36,100,2,0,2,1,1,0,0,711,0
MTR,4450128696,Daniela Perez,11021932,26,49,32,9,1,1,1,1,1,0,0,473,1
HLED-WEB,0009789682,Manuela Martínez,28111925,69,73,80,58,4,1,1,0,0,0,0,729,0
HLED-WEB,0438704891,Ana Cifuentes,19121934,72,27,100,73,5,1,5,0,0,1,0,13,0
SIC,0363788701,Melissa Hurtado,12061933,65,12,26,96,2,1,4,1,0,0,0,872,1
ABIS,7637044598,Gabriela López,21011973,24,5,28,47,3,0,1,0,0,0,1,68,0
NIP,8273639047,David Hernández,26041959,15,99,51,54,3,0,5,0,1,0,0,235,0
TI DUP,2318531248,Ana Perez,19012008,99,93,53,43,3,1,3,1,1,1,1,440,0
HLED-WEB,6518652195,María López,12101928,87,57,87,62,3,0,3,0,1,0,0,39,0
CC DIG,2616763545,Luis Hernández,07011945,15,4,79,98,1,0,5,1,0,1,0,724,1
NIP,7509807442,David Cartagena,15112019,91,95,11,5,3,0,2,1,1,1,0,337,1
CC PV,6273661841,Daniela Cartagena,18111967,62,77,41,55,6,1,3,0,0,1,1,311,1
SITAC,9591796209,Luis Martínez,18031984,100,63,10,96,3,0,2,1,0,0,1,742,1
MTR,5422177376,Luis Murillo,08041975,26,49,7,87,5,0,6,0,1,0,1,38,1
EIS,6619914807,Miguel González,02021965,60,19,6,33,5,1,3,1,0,1,0,813,1
NUIP,5662832130,Juan Castaneda,22031977,71,96,8,37,1,1,5,0,1,1,0,907,1
CC DUP,3927380148,Sofía Perez,18101980,97,85,49,31,3,0,1,1,0,0,0,460,0
HLED-WEB,3204157749,Melissa Martínez,01021951,2,26,19,61,5,1,4,1,1,1,0,973,1
DCU,8910421579,María Cartagena,14101949,18,89,68,73,5,1,4,1,1,1,1,645,1
CC,6204590532,Ana Cifuentes,04112007,74,19,21,84,3,1,3,1,0,0,1,410,1
SITAC,4130161685,Marcela López,27101966,68,81,15,82,1,1,5,0,0,0,1,524,1
TI REN,1842804339,Daniela Perez,02121990,58,21,40,13,3,0,5,1,0,0,0,596,1
MTR,1650397688,Carlos Hernández,09051934,85,25,99,77,4,0,1,1,1,1,1,515,0
HLED-WEB,8320215632,Ana Rodríguez,04031977,74,65,88,7,1,1,1,0,1,1,0,374,1
CC REN,6495291560,Sofía López,15121985,46,76,3,76,2,1,6,1,1,1,0,655,1
HLED-WEB,9551170012,Ana Cartagena,04012007,80,58,91,37,4,1,1,0,1,0,1,422,1
ABIS,0466116648,Juan López,06091982,52,13,26,36,5,1,6,1,0,0,1,125,1
TI REC,9609732228,Gabriela García,26061978,61,81,13,30,5,1,5,1,1,1,0,785,0
DCU,3273534527,Laura López,26101983,17,38,30,40,1,1,2,0,0,0,1,227,1
HLED-WEB,5331008645,Sofía Hurtado,25011962,58,80,54,3,6,1,5,1,1,1,0,119,1
TI REC,0559493007,Ana Murillo,12072015,11,62,63,77,6,0,2,0,1,0,0,106,1
AFIS,9572886017,David García,26072005,48,69,60,74,6,1,1,0,1,1,0,261,1
HLED-WEB,4066329022,Ana Murillo,02111956,94,84,20,13,3,1,4,0,1,0,0,407,1
ANI,9508053018,Carlos Cartagena,02031958,10,24,65,39,6,1,6,0,1,1,1,91,0
CCT,6422329070,Marcela González,04061925,62,86,93,90,5,0,2,0,0,0,0,731,1
MTR,6863575893,Luis Cartagena,13091955,80,46,87,60,1,0,6,1,1,1,1,273,0
HLED-WEB,6952834274,Melissa Castaneda,20041958,65,60,32,40,4,1,3,1,0,1,0,404,0
CC REN,0001348307,Laura Hurtado,19052002,39,19,8,8,6,0,6,1,0,0,1,795,0
EIS,1831412888,Ana García,23121982,15,70,98,92,6,1,2,0,1,0,0,449,1
SIC,0356558201,Melissa Hurtado,11041967,26,4,7,65,6,0,1,0,1,1,0,279,1
ABIS,5474506452,Sofía López,14062001,5,61,75,15,2,0,1,0,0,0,0,9,1
MTR,2232931132,Manuela Martínez,10061949,1,33,31,33,2,1,1,0,0,0,1,670,0
SITAC,5509475775,Daniela Cartagena,26041967,68,2,49,48,5,1,5,0,0,0,1,985,1
CC REC,3754377213,Ana Hurtado,27091946,89,83,80,58,4,1,5,0,1,0,1,786,1
CC REN,2546073471,Juan López,17081976,74,41,67,35,2,0,4,1,0,0,1,979,1
TI,2295115422,Laura González,10081959,48,27,37,63,6,0,5,0,1,0,1,293,0
TI PV,6141039597,Luis López,11091981,99,35,3,14,2,0,6,0,1,1,1,449,0
TI DUP,9243492876,Sofía González,06071971,46,85,31,26,4,0,6,0,1,0,1,708,1
TI DUP,0596360924,Sofía Cifuentes,17121933,38,39,25,37,2,1,1,1,0,0,1,360,1
CC PV,0126177441,Sofía López,03121934,76,27,61,81,3,1,2,1,1,0,1,784,0
NIP,8486340762,Marcela González,18121924,79,81,7,53,6,1,3,1,0,1,0,845,0
TI REN,6268467709,David Castaneda,16121998,56,99,54,77,6,1,5,0,0,1,0,413,0
AFIS,9552603025,Melissa Castaneda,20102006,52,23,40,85,4,0,1,0,1,1,0,751,0
ABIS,6374348201,Luis Castaneda,07041979,44,36,90,36,2,1,1,1,1,1,0,702,0
CC,3906819496,Ana Martínez,20081941,55,98,21,99,2,1,6,0,0,1,0,971,1
NIP,6681114485,Carlos Rodríguez,01021994,34,38,12,66,1,1,3,0,0,1,0,486,0
TI REN,0578569565,Laura Perez,28031931,62,10,42,32,3,0,3,1,1,1,0,414,1
CC REN,8359800155,Laura Cifuentes,04121963,77,76,19,28,1,1,5,1,1,1,0,586,0
NUIP,2784950064,Laura Cifuentes,28111990,42,4,76,12,6,1,2,1,0,0,1,240,1
CC DUP,3145860600,Carlos López,06121985,58,38,62,61,3,0,2,0,0,0,1,388,1
CC,4553309752,Sofía Hernández,26031985,83,67,68,37,6,1,3,0,0,1,1,664,1
CC REN,2785735296,David Hernández,17051934,23,85,60,44,2,1,6,0,0,0,1,999,0
CC DUP,5954861508,Sofía Hurtado,16051958,54,20,93,86,3,0,5,1,0,1,1,574,1
DCU,2764802999,Carlos González,21031924,4,46,50,31,4,1,2,0,0,1,0,562,0
TI REN,4862356310,María López,28101992,7,9,58,19,3,1,5,0,1,0,0,968,1
MTR,4729594477,Ana Martínez,28071975,28,47,85,97,5,1,2,1,0,0,0,413,0
MTR,4793682783,Juan López,08051980,20,23,73,43,5,0,4,0,0,0,0,11,0
CCT,6723700850,Melissa González,19071971,61,96,2,55,1,1,6,0,0,1,0,359,1
CCT,9267837190,Sofía Cartagena,26121996,18,52,49,17,5,0,3,1,0,1,1,214,0
ANI,2329502550,Manuela González,13101961,81,9,41,86,5,1,6,1,1,0,1,845,1
HLED-WEB,3477929300,Daniela Murillo,27121958,60,86,75,60,6,1,2,0,0,0,0,750,0
CC,0271520352,Laura Martínez,22041934,51,37,29,81,2,1,5,1,1,1,1,582,0
NIP,9440161224,María González,26121941,4,2,49,43,6,1,3,0,1,0,0,702,1
CCT,0915873150,Daniela García,09121998,2,16,69,81,3,0,1,0,1,0,0,711,0
ANI,7410781810,Luis Hurtado,09091966,1,57,83,65,1,0,6,1,1,1,0,760,1
EIS,8655207705,Laura García,24011993,2,17,72,18,3,0,4,0,0,1,1,195,1
HLED-WEB,7012528092,Ana Rodríguez,26041997,4,76,100,5,6,1,5,1,1,1,1,720,1
TI REC,9360873809,Juan Perez,14051978,84,85,7,23,6,1,4,1,1,1,0,468,0
NIP,5949639690,Laura Cartagena,09031987,40,12,10,54,4,1,1,1,1,1,1,93,0
AFIS,3464304973,Juan Rodríguez,05041942,68,8,88,67,1,0,5,0,1,0,1,674,0
