tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,4681010474,Ana Cartagena,17081996,66,9,17,7,1,1,6,1,1,1,1,785,0
TI REN,6858102587,María Cartagena,03011967,97,28,62,27,5,1,3,0,1,0,0,414,1
CCT,1230306165,Marcela Cifuentes,02071946,91,94,12,28,5,1,1,1,1,0,1,495,1
TI REN,1764522599,Miguel Murillo,12091968,42,13,12,59,2,1,5,0,0,0,1,219,0
TI,2465671854,Miguel Cartagena,12091997,1,37,47,93,2,1,5,1,0,1,1,506,0
AFIS,5516155538,Ana García,09121947,94,96,21,95,2,0,2,1,0,1,1,193,0
ANI,7777716800,Manuela González,11021938,63,4,39,75,4,1,4,0,1,0,0,935,0
TI DUP,9039903642,Carlos Cifuentes,07021924,41,71,34,40,1,1,3,0,1,0,1,923,1
SIC,0840863938,Daniela Martínez,06021951,13,41,65,54,4,0,5,1,1,0,1,202,0
ABIS,6143300631,David Cartagena,21031998,26,89,14,93,1,0,4,0,0,0,1,293,0
NUIP,4268491230,Gabriela López,28011922,95,80,32,38,4,0,4,1,1,1,0,894,0
TI REN,5788206397,Laura Hurtado,23051925,3,64,58,35,1,1,4,0,0,1,1,307,1
TI REN,3036126983,Daniela Cifuentes,16081981,78,1,94,13,1,0,5,0,1,0,0,662,0
TI DUP,5323719568,Manuela Castaneda,22071987,57,54,89,47,6,0,4,1,0,0,1,98,0
TI,2002905324,Manuela Murillo,23121943,92,14,41,81,2,0,6,1,1,1,1,363,0
NUIP,9224650465,Luis Martínez,27111943,43,89,60,24,6,0,6,1,1,1,0,515,1
ABIS,7235525303,Manuela González,06102009,79,18,28,30,6,0,4,0,0,1,1,627,1
SITAC,4655208798,David Cartagena,21011993,26,43,38,59,6,0,3,1,0,1,1,810,1
SITAC,4877778445,Daniela González,03051981,62,40,63,24,6,1,3,1,0,0,0,657,0
TI DUP,6518200193,Gabriela Martínez,25071951,37,20,80,21,6,0,5,0,1,1,0,981,1
TI,4235001131,Laura López,08121924,57,34,68,69,6,1,6,0,1,0,1,702,0
MTR,4216973366,Marcela Cifuentes,13111963,54,55,43,47,3,0,6,1,1,0,0,280,0
TI PV,8544664700,Manuela Cifuentes,12021931,29,23,49,96,2,1,4,1,0,1,0,855,1
HLED-WEB,5316229506,Daniela Cifuentes,18011951,32,45,91,41,2,1,5,0,0,1,1,243,1
NIP,9279036742,Manuela Perez,15031948,5,4,72,94,4,1,6,0,1,1,0,238,0
TI DUP,6545698701,Juan Hurtado,26101997,91,19,65,92,2,1,6,1,0,1,0,466,0
CC DUP,3942191416,Daniela Castaneda,05011991,76,19,59,97,6,1,1,0,0,1,0,791,0
MTR,6222524922,Melissa Castaneda,19021994,91,52,12,44,5,1,1,0,0,1,0,15,0
TI REC,4258463990,Marcela Perez,17031942,46,55,6,45,2,1,2,1,1,1,0,80,1
AFIS,3387527257,Carlos Murillo,02052008,37,9,60,5,2,1,6,1,0,0,0,814,1
CC DIG,8956035479,David Cartagena,05022009,41,44,29,80,3,0,1,0,0,0,1,313,1
SIC,0422020903,María García,05071962,23,54,17,69,3,0,6,0,0,1,1,632,0
TI REC,3337474011,María González,19101959,51,93,74,69,2,0,3,0,1,1,0,655,1
HLED-WEB,3178523651,María Castaneda,05051941,54,20,76,86,5,1,6,0,0,0,0,666,1
CC,1091840076,Carlos Castaneda,07081998,16,6,5,28,6,1,4,1,0,0,0,49,0
CC PV,6340532362,Daniela Castaneda,12031995,58,91,44,79,5,0,4,1,1,1,1,801,0
CCT,6679161425,Marcela López,05091927,41,41,60,56,1,1,3,1,1,1,1,150,1
TI DUP,3790504766,Marcela Cifuentes,03101924,31,18,9,65,6,0,1,0,1,1,1,461,1
CC,1234829913,Gabriela Cifuentes,19012004,70,23,28,46,4,1,5,0,1,0,0,828,1
AFIS,8051635213,Juan Cifuentes,17111980,7,19,11,14,1,0,6,1,1,0,0,461,0
ABIS,9549568593,Laura Cartagena,08061979,95,19,13,62,3,0,1,1,0,1,1,243,1
ABIS,4163416260,Gabriela García,13011995,93,44,82,6,6,1,3,1,0,0,1,290,0
DCU,6670549396,David González,27041953,26,51,60,82,5,1,5,0,1,0,0,2,1
