tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,9140079787,Gabriela Castaneda,02121918,77,87,37,12,2,0,3,0,0,0,0,369,0
CC REC,7961662806,Melissa Rodríguez,08121935,11,77,54,60,2,0,3,1,0,1,0,471,0
CCT,8830638316,Manuela Rodríguez,18021984,87,38,94,49,4,0,6,1,1,0,1,659,0
TI,8110170483,David Hurtado,25092009,95,47,10,24,4,0,3,0,0,1,0,823,1
ABIS,6433675708,Melissa Rodríguez,18121981,69,89,66,78,4,1,6,1,1,1,1,931,0
DCU,9584233569,Carlos Martínez,03011966,72,16,85,10,3,1,3,1,0,0,0,49,0
NUIP,1561927969,Laura Murillo,07111964,84,94,72,77,5,1,5,0,0,1,0,83,0
CC REN,0562693318,Miguel Martínez,16091938,75,27,79,11,4,0,3,0,0,0,1,573,1
CC PV,5085475532,David García,24041957,67,16,57,8,6,0,1,0,1,0,0,487,1
CC DUP,6993565054,Sofía Hernández,23011942,4,63,46,92,2,1,5,0,0,1,1,8,0
CC,9887303977,María López,26081909,7,39,19,87,1,1,4,0,1,1,1,938,0
CC,9298647971,David Perez,20091953,90,24,17,35,3,1,4,1,1,1,1,128,0
HLED-WEB,5173867333,Melissa Cartagena,26051932,99,52,71,12,5,0,6,1,1,0,1,777,0
CC PV,1267380376,Sofía García,16051993,12,20,1,91,3,0,1,1,1,1,0,672,1
TI DUP,9549310916,María Hernández,14081971,8,60,73,70,3,0,2,1,0,1,0,456,0
SITAC,5255276075,David Rodríguez,05111954,91,81,67,13,4,0,6,0,1,0,1,146,1
CCT,7250240500,Luis Murillo,06101979,97,38,44,60,4,0,2,0,0,1,0,676,1
SIC,9158433497,David García,19081951,71,13,40,32,6,1,5,0,1,1,1,69,1
NIP,7475612498,Ana Cifuentes,25011974,21,18,29,70,6,1,4,1,1,1,0,421,0
NUIP,9168488205,Juan Cifuentes,21061980,60,84,78,47,5,0,5,0,0,0,0,215,0
ANI,1320683903,Manuela Cartagena,04071988,86,55,60,58,5,1,4,0,1,0,0,70,0
ANI,0745522934,Marcela García,08111992,25,62,92,66,5,1,6,1,1,0,0,773,0
TI,8194458577,David García,06081952,62,66,18,88,3,1,5,0,1,0,0,129,1
TI REC,6890501708,Sofía González,05051963,35,72,64,15,3,1,1,0,0,1,1,229,0
ABIS,2454371472,David López,22032006,17,50,44,94,3,0,4,1,1,0,1,573,1
TI REC,0014578732,Gabriela López,17091987,25,21,40,70,6,0,5,0,0,1,1,650,0
NIP,4075481832,Juan Hurtado,01081963,66,73,73,24,6,1,2,1,1,0,1,122,1
ABIS,5438312194,Laura García,19111926,50,86,99,24,3,1,2,1,0,1,0,353,1
ABIS,7490506015,David Hernández,16041978,37,69,72,1,4,0,2,1,1,0,0,35,0
TI DUP,1836055956,Marcela Hernández,05032008,77,58,46,12,6,1,1,1,1,1,1,229,0
CC,1858472338,Gabriela Martínez,15021910,29,55,48,76,3,1,2,1,1,1,0,441,1
CC,9632195311,Luis Murillo,12011984,49,63,13,67,5,0,1,0,1,1,1,790,1
AFIS,3129949953,Ana Cifuentes,05121977,26,80,78,72,5,1,6,1,1,0,1,283,1
CC DUP,7544457796,David González,08101971,69,71,45,23,1,0,4,0,1,1,0,549,1
CC REC,2648880832,Miguel Murillo,26111958,45,85,42,70,3,0,4,0,1,1,1,569,0
TI REN,0958303039,Miguel López,15081945,30,37,100,41,1,0,6,1,1,0,1,752,0
AFIS,6187975973,David López,15091983,100,95,65,24,5,0,1,0,1,1,1,120,0
TI,0217510231,Miguel Murillo,18061964,76,79,9,54,3,1,3,0,0,1,1,438,0
EIS,7901490733,María Hurtado,25062005,98,9,7,34,2,0,1,1,0,0,1,973,1
AFIS,7136518898,Ana Hurtado,17021937,57,20,67,5,2,0,2,0,0,1,1,518,0
AFIS,5698256968,Daniela López,23011932,23,86,87,52,4,1,6,0,0,0,0,247,1
CC,0438710523,Marcela Cifuentes,08091984,63,54,67,71,3,0,1,1,0,1,1,934,1
MTR,5238650372,Manuela Hurtado,13021969,81,83,68,54,3,1,6,0,0,1,0,886,1
MTR,4066734938,Daniela Hernández,13051996,42,64,76,93,2,1,6,0,1,0,0,318,1
CC,4613326527,Marcela Hurtado,21071940,94,67,53,49,1,1,5,1,0,1,0,409,1
NUIP,4451412379,Carlos García,10081957,55,64,56,77,5,1,5,1,1,0,1,578,0
ABIS,1883549738,Gabriela Hernández,24121966,41,54,12,96,1,0,1,0,0,0,1,470,0
ANI,8100189416,Ana González,15031959,29,19,16,14,4,1,5,1,0,1,0,569,1
CC REN,1199301986,María Murillo,24012001,43,11,4,74,5,1,4,1,1,1,0,599,1
TI REN,8874951973,Miguel Perez,04041946,50,72,64,2,1,0,2,0,0,0,0,327,1
CC DIG,2927367178,Ana Hurtado,18111921,41,88,79,14,3,1,5,0,1,0,1,596,0
CC REC,0689128290,Laura Cifuentes,17041956,70,89,59,56,2,1,1,0,0,0,0,118,0
CC DUP,1506068923,Melissa Rodríguez,26031982,55,77,90,77,1,0,2,0,1,1,1,131,1
AFIS,7487256927,Miguel Cifuentes,09121954,58,78,51,47,6,0,6,1,0,1,0,299,0
NUIP,7468266123,Miguel Cartagena,26081931,71,40,89,4,3,0,5,1,1,1,0,789,0
TI REC,9238665334,Melissa García,26091983,82,52,28,98,5,1,6,1,0,1,0,699,0
TI,7425281998,Melissa Cartagena,16021955,4,29,96,46,3,1,3,1,0,0,1,342,0
NUIP,1210265363,Ana García,22031987,6,17,94,75,3,1,4,0,1,1,1,571,0
NUIP,7192396732,Marcela Hernández,19051996,50,98,16,27,6,0,5,1,1,0,1,683,0
MTR,6820135391,Manuela Cifuentes,03061965,97,67,7,98,1,0,5,0,1,1,0,583,1
DCU,3733541516,Sofía Hurtado,28071908,36,45,8,11,3,1,5,0,1,1,1,123,1
HLED-WEB,4104569830,Luis García,08031953,78,2,41,20,1,1,4,0,0,1,1,415,1
CCT,7222531664,Laura Murillo,20101927,87,89,54,70,6,0,5,0,1,0,0,285,1
CC DUP,2621644954,Melissa Rodríguez,01121934,9,48,55,88,6,1,4,1,1,0,0,5,0
CC REC,6467034166,Melissa González,27081945,31,31,23,53,1,1,2,0,1,1,0,512,0
CC PV,2022142091,Laura Martínez,03101944,82,48,28,57,3,0,5,0,1,1,1,352,0
MTR,1189862195,Ana García,21071978,25,4,68,75,6,1,6,1,0,0,0,323,1
AFIS,5873079983,Marcela Castaneda,09101929,60,78,75,96,6,0,6,0,0,0,0,426,1
CC REC,0049434042,Gabriela López,03081970,52,99,95,81,2,1,6,0,0,1,0,453,0
SIC,6325599090,Juan Castaneda,14011989,63,45,32,93,5,0,2,1,0,1,0,851,1
TI REC,2593633530,Daniela Perez,17092012,43,2,63,23,3,0,6,0,0,1,0,884,0
CC,3912848810,Juan García,11021984,86,100,47,58,2,1,2,0,1,0,0,335,1
TI PV,2947540150,Juan López,06031975,39,30,14,95,4,1,2,1,1,1,1,107,0
NUIP,5545277598,Daniela Hernández,05101950,19,3,91,78,4,1,5,1,1,1,1,742,1
CC REN,2809419998,Ana Cartagena,10041999,11,49,33,78,2,0,2,0,1,0,1,982,1
NIP,6889330562,Sofía Hernández,01071939,54,19,52,20,2,1,5,0,1,0,1,72,1
TI PV,4945236848,Laura Hernández,09121939,22,53,31,1,2,0,3,1,1,1,0,50,0
ANI,8938894911,Gabriela Cifuentes,07091977,94,81,84,13,3,1,1,0,0,1,1,680,1
CC,9614574273,Gabriela Cartagena,08101936,21,19,6,94,5,1,3,1,0,0,0,154,1
AFIS,4217395246,Manuela Cifuentes,28061928,88,7,58,3,2,1,1,0,1,0,1,604,1
TI REC,5484835901,Carlos Hernández,16061948,15,64,71,72,4,0,3,1,0,1,0,583,0
TI PV,4693008300,Daniela Hurtado,10041973,90,53,86,73,2,1,5,0,1,0,0,231,1
DCU,0557032644,Sofía Castaneda,01051935,47,2,42,4,6,1,4,1,1,1,0,106,1
CC,3823286401,David Rodríguez,01022002,52,10,68,95,5,0,3,0,0,0,1,639,0
CC,1544458891,Carlos Murillo,26072001,36,32,9,53,5,1,2,0,0,1,1,584,0
ABIS,1601910421,Miguel Martínez,21051937,44,54,20,24,2,1,2,0,1,0,0,267,0
MTR,5557197991,Juan Hernández,14081973,68,41,39,58,3,1,5,0,1,1,1,640,0
CC PV,0445924325,Sofía González,19101992,54,91,6,40,5,0,2,0,0,1,1,523,0
NIP,1837450480,Sofía Cifuentes,12041956,14,40,64,86,1,0,3,1,0,1,0,342,1
CC,9852577961,Melissa Hurtado,08091957,49,12,34,69,2,1,5,1,1,0,1,239,0
ANI,2473479379,Gabriela González,20121962,80,51,68,16,1,0,5,1,1,1,0,508,0
ANI,0919284249,Carlos García,13061953,82,82,77,58,1,0,4,0,0,1,1,580,0
CC DUP,3719684139,Ana Murillo,08071969,19,30,61,31,5,1,2,0,1,1,1,398,1
CC DUP,6244429332,María López,07111986,9,91,67,89,3,0,2,0,1,1,0,46,1
AFIS,5288230296,Gabriela López,01071992,54,38,8,74,6,1,5,0,1,0,0,457,0
EIS,0567501922,Laura Hurtado,23091940,7,12,64,74,3,1,1,1,1,1,0,985,0
NUIP,8128288584,Luis Hurtado,13041962,54,19,61,4,6,1,5,1,0,1,0,740,0
TI,4905057575,Carlos Perez,24101999,7,78,7,22,3,0,3,1,0,0,1,171,1
EIS,6003382270,Melissa García,02051956,65,53,33,34,3,1,3,0,0,1,0,493,1
CC PV,1965786250,Juan Martínez,05021969,84,80,18,12,5,1,6,1,0,1,1,224,0
