tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,3987838658,Marcela Castaneda,22081935,81,73,88,29,2,1,5,0,1,0,1,263,0
CC DUP,3568127202,Sofía Hernández,10101966,36,73,88,80,2,0,2,1,0,1,0,712,0
DCU,6468640757,Manuela Hernández,23071989,77,77,57,52,5,1,1,1,1,1,0,414,0
CCT,5709179136,Ana Cifuentes,03091969,70,19,9,99,5,0,3,0,0,0,1,609,1
CC REN,4284685681,Miguel López,16121953,16,47,38,26,1,1,1,1,0,1,0,172,1
TI,5697124887,Manuela Castaneda,06031924,23,79,57,86,1,0,4,0,0,1,0,856,1
MTR,3514231618,Manuela González,07011945,22,17,20,19,2,1,2,1,1,1,0,317,0
SIC,4890766749,Miguel Cifuentes,19061950,82,94,23,10,3,0,3,0,0,1,1,634,1
TI REN,8664120185,Manuela Hernández,02012003,5,56,4,71,1,0,4,1,0,0,0,570,0
ABIS,8337535519,Carlos Murillo,07031943,11,93,37,38,6,1,3,0,1,0,1,6,1
CC REC,8429032980,David Perez,04081925,62,78,9,73,6,0,4,0,1,1,1,455,1
CC DUP,9084386435,Miguel Castaneda,02071926,67,30,83,94,4,1,2,1,1,1,1,250,1
EIS,1135383901,Marcela Hernández,11032008,30,52,96,33,5,1,3,1,0,1,1,32,0
CC PV,9074513341,Sofía Rodríguez,17081985,24,79,13,1,6,1,3,0,0,0,1,433,0
HLED-WEB,0111586239,Gabriela Cartagena,11081935,94,60,3,79,6,0,1,1,0,0,0,493,1
TI REN,1779478712,Laura Perez,12061985,55,75,57,40,3,0,1,0,0,1,1,710,1
SIC,5918214022,María Hernández,14102003,7,58,58,34,3,0,1,1,0,1,1,460,0
CC,0394692813,Miguel Cifuentes,01101955,47,60,45,2,6,0,3,0,1,0,1,176,1
CC REN,0199260043,Miguel Perez,06022000,85,16,87,37,6,0,3,1,1,1,0,325,0
SITAC,4000615787,David Cifuentes,09021963,60,75,6,22,2,0,6,0,1,1,0,716,1
EIS,7934042710,Laura López,18081928,89,73,52,18,2,0,4,1,1,0,0,694,1
TI,2369370000,Melissa Hurtado,26021958,85,56,11,10,4,0,2,0,0,1,1,19,0
CC REN,8824139727,Daniela Martínez,05121962,1,69,33,24,3,0,6,0,0,1,1,726,1
MTR,3379802585,Ana García,27051994,88,33,8,52,3,1,3,0,1,0,0,27,0
CC DUP,7647880190,Manuela Murillo,09081970,35,99,23,50,6,0,4,0,1,1,1,931,0
CC DUP,2965884302,Melissa Rodríguez,04021959,74,49,91,69,1,0,2,1,0,0,0,106,1
CC PV,6151600374,Gabriela López,08041972,99,58,33,4,6,1,3,0,1,1,0,537,1
AFIS,9723647549,Laura Martínez,20072004,94,32,87,62,4,1,1,1,0,1,0,269,1
DCU,2910133508,Carlos González,12081960,88,83,42,77,3,0,3,1,0,1,0,407,1
MTR,3814825393,Gabriela Hernández,23041970,69,37,37,94,3,0,1,0,1,0,1,43,1
CC REC,0909695772,Laura Castaneda,08111955,98,76,59,86,4,1,3,0,0,1,0,137,1
NIP,1480650344,Ana Perez,18121993,45,27,15,68,5,1,5,1,0,1,1,232,0
CC PV,1262832712,María Castaneda,02091924,41,81,71,87,3,1,5,0,0,1,1,438,1
CC PV,0024837638,Daniela González,13081931,44,15,74,89,1,1,3,0,1,0,0,801,0
CC,6845327974,David Perez,26031990,17,92,15,77,5,1,4,1,1,0,1,935,1
CC,4395257432,Laura López,05051953,3,75,64,89,6,1,4,1,1,0,1,555,1
DCU,3960497054,Marcela Perez,19071945,23,94,16,57,2,1,2,1,1,0,0,632,1
