tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,9122851084,Daniela Cifuentes,28032014,11,93,58,39,1,0,2,0,1,1,0,396,0
CC,4146338366,Juan Hurtado,07102004,85,25,26,16,2,1,2,1,0,0,0,890,0
CC REN,7585288200,Carlos Cifuentes,04051927,90,4,39,63,6,1,5,0,1,1,1,173,0
TI REN,3984572183,Marcela González,04091976,7,15,76,14,5,0,6,0,0,0,0,489,0
TI DUP,1684208864,Carlos Cartagena,10121969,30,37,75,1,5,0,1,1,0,1,1,359,1
DCU,6164018993,Marcela Hurtado,15051994,94,18,56,66,3,0,2,1,1,1,0,903,0
SIC,8817624451,Manuela González,01121963,32,82,47,48,6,1,4,0,0,0,0,592,0
CC REN,5044805659,Gabriela Hurtado,05051979,51,50,6,15,2,1,2,1,0,1,0,159,0
CC,2822319248,Melissa Cartagena,12092001,61,80,34,45,1,0,1,1,1,1,0,236,1
CC PV,6201114759,Sofía Perez,17031988,62,43,46,47,6,1,6,1,0,0,0,348,1
CC DUP,7710385912,Laura Castaneda,01051993,30,30,5,48,5,0,3,0,1,0,0,520,1
MTR,7488920847,Miguel Castaneda,21021956,50,52,65,8,1,1,4,0,1,1,0,460,0
HLED-WEB,1202917295,Juan Martínez,19081932,91,50,28,49,2,0,2,0,0,0,0,98,1
TI DUP,9454469913,Juan Martínez,18031975,72,90,59,92,6,0,4,0,0,1,1,478,1
EIS,7218904974,Marcela Rodríguez,14011936,93,65,92,57,5,0,4,1,0,0,0,662,1
AFIS,3123486504,Manuela López,09011980,38,2,42,84,5,1,6,1,0,1,0,973,0
EIS,3132749664,Ana Hernández,26061996,72,85,25,66,5,0,4,0,1,0,1,71,1
CC,9542309035,Daniela Martínez,21031971,45,22,29,94,3,1,6,1,0,0,0,243,1
MTR,5831737216,Carlos Hurtado,11051980,42,5,89,13,2,0,5,0,0,0,0,453,1
ABIS,0489467572,Juan García,05021990,13,56,67,75,3,0,3,1,0,0,1,145,1
SITAC,4834112103,María Cifuentes,05011901,65,30,30,78,2,0,3,1,0,0,0,432,0
TI DUP,1190253147,Miguel Rodríguez,27021960,66,97,79,100,1,0,2,1,0,1,0,683,1
CC,5741382431,Manuela Murillo,27011954,65,55,52,62,4,1,6,0,1,1,1,670,1
CC PV,7355206859,María Rodríguez,11031992,83,40,90,82,3,1,5,0,1,1,1,751,1
TI DUP,1382049636,Manuela Cartagena,21031966,1,36,78,83,1,1,5,1,0,0,1,550,1
CC PV,6853590447,Ana Murillo,03051975,70,64,63,40,4,1,6,0,0,1,0,474,1
CC,0960710624,Sofía López,09031945,21,23,11,95,3,1,2,1,0,1,1,346,0
TI DUP,8844858953,David Martínez,25051924,39,60,77,41,4,1,6,0,1,1,1,166,1
CC DIG,6422166057,Manuela Murillo,14102007,11,56,59,56,4,1,2,1,0,0,1,191,0
TI PV,5836450893,Gabriela Rodríguez,15101990,77,59,41,48,1,1,2,0,1,0,0,771,1
EIS,7104011470,Miguel González,12091914,70,54,67,24,3,1,3,1,1,0,1,660,0
TI,1245454259,Sofía Cifuentes,01021951,48,66,57,79,1,0,3,1,1,1,0,643,0
SITAC,6435262760,David Cifuentes,01081981,12,39,68,29,4,0,2,0,0,1,0,983,1
CC REN,0786379990,Ana Martínez,14012001,2,79,59,84,4,1,4,0,0,0,1,855,0
