tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,3186598179,Laura Cifuentes,11071945,32,91,88,57,5,1,6,1,1,1,0,604,1
TI,3505320292,Manuela López,21081977,82,74,94,92,1,0,6,1,1,0,0,587,1
SITAC,5162750700,David Hernández,23112000,71,44,83,2,6,0,5,1,0,1,1,330,0
NUIP,4705444759,Laura Hernández,03121931,45,2,41,77,2,0,6,1,0,1,1,695,0
CCT,9419198008,Ana Cifuentes,19061981,31,83,29,27,3,1,2,1,1,1,1,928,1
CC PV,2781898610,Melissa Cartagena,13111984,63,31,86,95,5,1,2,1,1,0,1,573,1
SIC,7281583767,Miguel González,14031959,84,45,72,68,4,1,6,0,0,0,0,18,1
SIC,6702276133,Ana Murillo,06022001,59,36,87,26,4,0,6,0,1,1,1,448,0
NIP,2675223400,Carlos Hurtado,09031965,21,86,50,13,4,0,4,1,1,0,0,840,1
CC PV,9235670123,Gabriela Martínez,12061983,12,64,67,1,6,0,1,0,1,0,0,680,0
AFIS,2742717496,Ana Cifuentes,14021906,25,43,53,39,5,1,2,1,0,0,0,165,1
NIP,4307024069,Marcela Rodríguez,27101992,80,2,37,22,3,1,5,1,1,0,1,541,0
CC PV,1334333506,David García,16091929,56,58,50,10,4,0,5,0,1,1,1,183,1
CC,6265304498,Melissa García,20011939,3,72,28,5,1,1,4,1,1,1,1,339,0
ABIS,2569986144,Sofía Hurtado,18011962,18,95,42,36,1,0,2,1,1,1,1,477,1
NUIP,7265226508,Marcela Cifuentes,16101926,54,8,64,1,2,1,3,0,1,0,0,956,0
CC DUP,5142345804,Sofía Rodríguez,23021927,97,55,82,13,1,1,6,1,0,1,1,109,1
SIC,9032002859,Laura Hernández,01111937,40,79,61,45,4,0,2,0,0,1,0,90,0
SITAC,6937497921,María Martínez,27091936,59,77,41,22,3,0,1,0,1,1,0,605,1
TI REN,9259927940,Carlos Cifuentes,18091946,65,42,7,62,5,1,5,1,0,1,1,204,1
DCU,1926560336,Sofía Perez,23112016,56,26,9,56,6,1,2,0,0,0,1,324,1
TI DUP,6222741338,Manuela Cifuentes,02111993,58,62,56,2,1,1,2,0,1,0,1,207,1
HLED-WEB,5835103172,Sofía Cifuentes,11111969,22,97,2,99,5,1,1,1,1,1,1,992,1
DCU,1889875090,Luis Hurtado,19041992,7,52,92,52,3,0,3,0,0,1,0,952,0
NUIP,2649023040,Manuela López,01071959,32,91,89,61,6,1,4,1,1,1,0,693,1
MTR,9621720835,Miguel González,22111996,15,30,72,49,2,1,1,0,0,1,1,420,1
NUIP,4915251223,Carlos Cartagena,28092004,55,23,98,16,1,0,4,0,0,0,0,797,0
EIS,6335860262,Marcela Castaneda,11032000,27,80,80,10,3,0,1,1,0,1,0,41,0
SITAC,7413507149,Carlos Hernández,08021970,45,72,52,32,2,1,5,1,1,0,0,43,0
CC,7871742483,María García,22011950,100,11,92,36,6,0,3,0,1,0,1,245,1
TI REC,7766313468,Sofía Cifuentes,07021932,32,61,22,100,5,1,5,0,1,1,1,491,0
DCU,6109544609,Manuela García,24081939,85,81,83,13,2,0,2,0,0,1,1,947,0
TI,3731123710,María Hurtado,04072001,17,79,36,35,3,0,4,1,0,1,0,201,1
