tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,0986502102,María Murillo,17121993,100,100,9,49,2,1,1,1,0,1,1,952,0
CC DIG,9768666639,Melissa García,06061970,73,41,7,12,4,1,3,1,0,1,0,372,0
AFIS,8431956207,Manuela Cartagena,22061974,67,24,49,17,2,0,2,0,1,0,1,470,0
DCU,2887309659,María Castaneda,16031936,21,69,23,54,3,0,6,1,0,1,0,182,1
CC DUP,1067529189,Daniela Perez,15061974,47,18,49,57,3,0,5,0,0,1,0,322,1
TI,4954683001,Marcela Perez,04101955,53,86,42,73,3,1,5,0,1,1,0,681,1
EIS,4287875998,Melissa Castaneda,09101972,58,74,91,1,3,1,2,1,1,0,0,137,0
NIP,9451645323,Marcela Hernández,27011941,49,32,1,32,5,0,4,0,0,1,0,141,0
ABIS,5006085785,David Murillo,20051996,35,88,6,5,5,0,4,0,1,0,1,880,0
ANI,2150445699,Miguel Perez,11021975,54,16,54,95,3,0,4,0,0,1,1,593,0
TI REC,2893262213,Juan Hurtado,16101992,22,34,37,31,1,0,2,0,1,1,1,324,0
AFIS,7869315028,Miguel López,09041958,9,56,32,71,3,0,6,1,1,0,0,890,1
AFIS,9134607090,María Hernández,03121955,85,78,6,90,5,1,4,1,1,1,0,877,0
CC DUP,9453790222,Daniela Cartagena,24011971,72,61,92,19,4,1,5,0,0,0,0,511,1
CC DIG,3064325515,Laura Perez,15051929,60,71,21,54,3,1,2,1,0,0,1,757,1
NUIP,0186995486,Juan López,23032009,100,64,41,19,4,0,5,1,0,0,0,776,1
ABIS,4421798124,Miguel Perez,02051990,17,61,79,11,2,0,5,1,1,1,1,42,0
ABIS,6926290234,Gabriela Martínez,03031950,89,52,10,49,1,1,1,1,0,0,1,874,0
ABIS,3083856162,Juan García,11081953,47,1,48,27,5,0,1,0,1,1,1,894,1
HLED-WEB,5605974023,Manuela González,04031982,17,67,82,17,4,0,5,1,0,0,1,976,0
TI REC,3307534249,Sofía Hurtado,11031970,94,11,81,9,5,1,1,0,1,1,1,260,1
CCT,5423484969,Gabriela Rodríguez,13041991,38,100,3,38,6,0,6,0,0,0,1,32,1
SIC,2686926154,Ana Hernández,18121927,44,64,37,60,6,0,3,0,1,1,1,800,0
TI REN,1403648430,Daniela Rodríguez,16111986,63,52,49,98,2,1,4,1,1,1,1,75,1
DCU,3153470721,Sofía Cifuentes,13101987,13,36,40,66,2,1,1,0,0,1,1,125,1
DCU,4892593550,Sofía Perez,27121976,57,82,84,76,5,1,6,0,1,0,0,158,1
CC REC,5424291909,María Perez,06061965,7,90,87,34,4,0,5,0,0,1,1,671,1
CC DUP,0369811513,Manuela Cartagena,13111973,18,58,74,20,4,0,6,1,1,1,1,521,1
TI,5048496497,Daniela García,15121934,48,48,47,21,1,1,1,1,1,0,0,521,1
CC,7189503981,Sofía López,12112004,78,11,80,69,3,1,2,1,1,1,0,620,0
CC,9540583406,Laura Hurtado,09041920,34,58,57,52,6,1,3,0,1,0,0,687,1
ANI,3169198510,Laura Perez,13062008,65,50,32,88,6,0,2,1,0,1,1,839,1
NIP,6736875152,Manuela Martínez,19091951,20,93,38,53,3,1,1,1,0,0,1,998,0
ANI,0229999823,Gabriela Rodríguez,01121924,95,34,42,24,6,0,3,1,0,0,0,428,1
NIP,8910588439,María Castaneda,11041993,11,55,41,23,5,0,5,1,0,1,1,9,0
CC REN,9854161984,Melissa Cifuentes,04121988,96,45,44,34,5,0,4,0,1,0,0,886,0
CC,9637105443,Melissa López,24051971,90,90,34,4,3,0,3,0,1,1,1,919,0
AFIS,4061477808,María López,05102008,61,80,67,76,4,1,1,0,0,0,0,233,1
CC REC,3326910718,Melissa González,27111948,66,70,65,75,6,1,1,0,0,1,1,817,0
CC REN,2758123976,Daniela Hurtado,01091951,48,95,46,36,1,1,3,0,1,0,1,488,1
TI,3178606290,Daniela Martínez,15061954,47,29,15,84,1,1,3,0,1,0,0,173,0
NIP,6650163181,Daniela Murillo,28031938,52,93,11,3,6,0,1,0,1,1,0,438,1
TI DUP,9699471787,Carlos González,28091996,90,12,55,27,4,1,4,1,0,0,0,895,0
NUIP,7368570979,Gabriela Perez,01042005,70,30,25,88,2,1,3,0,1,0,1,589,1
DCU,2233696737,Daniela Cifuentes,08021995,76,10,65,97,2,1,5,0,1,1,0,338,1
TI DUP,7822285567,Sofía López,25051972,51,87,30,7,5,0,6,0,0,0,1,957,1
CC REN,6024594566,David Murillo,24081965,29,95,88,20,3,0,2,1,1,1,1,432,0
CC REN,5891559469,David González,17041948,45,18,82,85,3,1,4,0,1,1,0,275,0
DCU,2720543968,Melissa Martínez,22032007,68,57,4,12,3,1,3,1,1,0,1,779,1
CC PV,3042024915,Miguel Rodríguez,27021964,2,58,13,36,5,1,5,0,1,0,1,15,0
TI,3729408277,María Martínez,04032009,67,15,35,66,6,0,6,1,1,1,0,241,1
TI DUP,9196066823,Miguel Perez,14011991,53,66,1,75,3,1,2,0,1,1,0,907,0
CC,5659998888,Ana Perez,23011997,65,3,83,80,2,1,6,0,1,0,1,906,1
CC PV,9510788492,Carlos García,21111925,10,19,66,41,2,1,1,0,1,0,0,850,1
TI PV,5919269416,Gabriela Cartagena,01111941,3,4,43,1,2,1,4,0,0,0,0,312,0
CC DIG,3530558276,Gabriela Cifuentes,07031994,22,15,92,71,3,1,5,1,1,0,1,279,1
TI DUP,5806590619,Carlos Murillo,10011960,1,84,75,46,6,1,2,0,1,0,1,62,1
CC,0708879004,Laura Cartagena,07101943,92,59,97,14,1,1,5,1,0,0,0,606,0
NUIP,0597057833,Daniela Hurtado,18041996,85,72,31,56,1,0,5,1,0,1,0,640,0
