tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,9621518924,Juan Cartagena,23121910,73,47,90,56,1,0,5,0,1,0,0,685,0
CC DUP,8234811553,María Perez,11012001,58,1,48,54,2,0,2,1,0,1,0,251,0
TI PV,6561921178,David Perez,15121958,18,41,30,57,2,0,3,0,1,1,1,439,0
CC DUP,6984352353,María González,14111939,6,5,20,46,4,1,2,1,1,0,0,221,1
TI PV,5622890357,Melissa Perez,21031959,25,61,1,28,1,1,1,0,0,0,1,165,1
TI DUP,0761729824,David Cifuentes,08121981,27,30,31,90,3,0,6,1,1,1,0,352,1
AFIS,2019262695,Gabriela López,02071928,44,61,77,87,4,1,1,1,1,0,1,684,1
SIC,4570909390,Ana Murillo,06101989,73,77,87,84,4,0,6,1,0,0,0,197,0
HLED-WEB,5115140740,Gabriela Martínez,09111987,10,49,20,39,1,1,6,1,0,1,0,823,1
EIS,0916051802,Ana Castaneda,17061987,69,89,90,23,6,0,2,0,0,0,1,561,1
NUIP,5479137607,Daniela Castaneda,25032010,48,66,95,20,5,0,5,0,0,1,0,387,1
TI,3722093873,Carlos Rodríguez,04091996,63,77,75,11,6,0,2,0,0,1,0,347,0
SITAC,1012966986,María Cartagena,25101966,72,33,48,88,3,1,3,1,1,1,0,873,1
TI REN,5850262866,Luis Rodríguez,28031924,42,50,15,11,1,1,3,0,0,0,1,741,1
SITAC,4889657453,Carlos Rodríguez,20041973,67,12,87,70,1,1,5,0,0,0,0,902,1
CCT,2717344000,Ana Cartagena,05041956,7,76,81,68,5,0,4,0,1,0,1,414,0
CC REN,5825683684,Ana Murillo,11031968,35,26,4,18,5,1,2,1,1,1,1,872,0
ABIS,3228265695,Manuela Martínez,28091944,62,30,28,4,2,0,3,1,0,1,1,888,1
ABIS,8237183781,Sofía García,13111933,6,10,70,4,5,0,4,0,1,0,1,160,0
TI REN,3054786065,Marcela Rodríguez,05021997,24,30,20,22,4,1,5,0,0,1,0,22,1
HLED-WEB,6423111826,Sofía García,25121978,67,66,49,26,6,0,2,0,0,1,0,942,1
CC PV,6600047420,Manuela Castaneda,07051957,88,81,14,27,5,1,1,0,1,0,1,300,1
SIC,3052145146,Carlos Castaneda,22011966,69,26,89,41,3,1,4,0,0,0,0,52,0
AFIS,7176369022,Carlos García,19101924,90,7,67,50,1,1,1,1,0,0,0,541,0
CC REN,6193546114,Miguel García,14101980,83,73,14,63,3,0,2,0,1,1,1,414,1
CC DIG,1821718707,Juan Murillo,16071960,83,43,72,77,6,0,6,1,0,1,1,435,0
ANI,2650664820,Manuela Rodríguez,02011999,90,11,2,100,3,1,5,1,1,1,1,650,1
HLED-WEB,1937497980,Carlos Hernández,11061962,86,93,29,54,4,1,6,0,1,1,1,507,0
CCT,9487400752,Carlos Murillo,25062008,95,34,66,66,1,0,6,0,0,0,0,665,1
MTR,6206449578,Melissa López,20071990,6,78,17,44,1,0,3,1,1,0,0,673,1
DCU,9401190365,Manuela García,11071921,34,39,65,77,1,1,5,1,1,0,1,527,0
SIC,2147162221,Daniela Rodríguez,04011968,6,95,38,76,5,1,1,0,1,1,1,189,0
CC PV,7910586742,Carlos Cifuentes,16041975,61,20,9,4,6,1,5,0,0,1,1,356,1
