tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,7797080259,Carlos Perez,12121989,44,49,40,93,4,1,2,1,0,0,0,319,0
TI REN,4131632276,Manuela Cartagena,25071997,59,27,66,46,1,1,1,1,0,0,0,263,1
NUIP,4003882220,Sofía López,09031999,53,61,75,45,3,1,4,0,0,1,0,975,0
TI REN,3022924560,Gabriela Murillo,09041964,39,44,16,68,6,1,4,0,0,1,1,80,1
CC REN,9541911930,Laura García,12031928,97,79,86,80,3,0,2,0,1,1,0,29,0
EIS,3553035857,Marcela García,23091942,27,45,23,52,6,0,4,0,1,0,1,882,0
NUIP,7199706413,Carlos Cartagena,14111969,9,98,99,99,2,0,6,0,0,0,0,178,1
MTR,0693617117,Gabriela Castaneda,14072003,27,26,85,99,4,0,3,1,0,0,1,510,1
HLED-WEB,8289448826,Daniela Martínez,10031944,9,96,40,84,2,1,6,0,1,1,0,942,0
MTR,9704532535,Carlos Martínez,21101929,94,57,94,83,2,0,1,0,0,0,0,351,1
TI DUP,1270211700,Juan Rodríguez,14102018,25,78,2,8,2,0,5,1,0,0,0,69,0
CC,0957946646,Sofía Hurtado,05041945,41,71,100,33,3,1,3,1,1,1,0,497,0
CC DUP,3176573170,Ana Cartagena,18032003,71,57,25,48,2,1,4,1,1,0,1,452,0
CCT,3461292746,Ana Castaneda,18101993,68,85,16,27,4,1,5,0,1,0,1,728,0
ANI,3095124882,Daniela Martínez,27111988,18,33,96,77,2,0,6,1,1,0,0,7,0
TI REN,6225467676,Sofía García,16071992,82,40,55,79,4,1,1,1,0,1,1,493,1
CC PV,5757585275,Marcela Murillo,20021992,8,63,46,51,4,1,2,1,0,0,0,548,1
AFIS,1990052643,Melissa Castaneda,16081994,73,57,98,90,3,0,5,1,0,1,1,469,0
CC REC,8768336926,Laura García,14031948,100,84,5,15,1,1,1,1,0,1,1,296,0
SITAC,1186331921,Gabriela González,20112008,13,66,73,63,4,0,4,0,1,1,0,703,1
AFIS,8317756874,Daniela López,24111974,86,46,62,76,4,1,4,0,0,1,0,311,0
CC DUP,0923257518,Gabriela Rodríguez,26021945,74,39,87,43,5,1,2,0,1,1,0,394,0
NUIP,0635866444,Juan Hurtado,22091983,100,65,81,35,1,1,6,1,0,0,0,951,0
TI REN,2143512588,Luis Castaneda,18011978,23,31,30,58,2,1,2,0,1,1,0,928,0
AFIS,5301555725,Sofía González,16061981,97,79,85,82,4,1,6,0,0,0,1,495,0
SIC,2625421074,Melissa Hurtado,20081989,64,54,59,75,3,0,3,1,1,0,1,15,0
EIS,1618342563,Laura Murillo,15011972,98,41,80,45,6,1,1,1,1,1,1,354,0
DCU,8129078793,Melissa Hernández,22041964,30,76,71,82,3,1,6,0,1,1,0,837,0
ABIS,9987848403,Melissa Murillo,23021997,79,55,99,66,4,1,2,0,0,1,0,266,1
ABIS,4214027865,Luis Rodríguez,06082008,70,66,39,45,6,0,1,1,1,1,0,282,1
TI REC,5371218302,María López,05081991,31,27,17,99,4,1,1,0,1,1,1,457,0
MTR,1342792135,Gabriela García,26061989,1,64,80,89,4,0,5,0,1,1,0,899,0
CC REN,6869762750,Sofía Cartagena,28031951,13,62,1,14,6,1,3,0,0,0,1,63,0
TI,5792916191,Melissa López,04021957,71,9,64,59,5,1,2,0,0,0,0,569,0
EIS,9549880971,Luis García,12072003,37,29,20,78,5,1,5,0,1,0,1,944,0
TI DUP,4144095057,María González,23021932,85,87,96,64,5,1,4,1,1,0,0,407,0
TI DUP,6665130779,Sofía Perez,27051984,23,73,7,8,3,0,5,0,0,0,1,2,1
SIC,2093271778,Carlos Perez,17051949,97,39,63,82,5,0,5,1,0,1,1,971,1
EIS,4530734806,Melissa Castaneda,05121968,76,83,90,1,6,1,5,0,0,0,0,80,0
TI REC,8356425821,Marcela González,08031927,99,54,99,75,5,0,3,1,0,1,1,747,0
TI REN,9732549500,Gabriela Hurtado,18061987,25,91,1,12,4,0,1,1,1,0,0,102,0
SIC,0694309053,Carlos González,20071935,93,73,18,3,6,0,3,1,1,1,1,301,1
CC,1656912373,Carlos Rodríguez,07011946,21,50,64,85,6,0,4,0,1,0,1,201,1
TI REC,5798310238,Gabriela García,20041927,25,67,30,7,4,1,5,1,1,1,1,964,0
TI DUP,8098508214,David García,25091985,97,38,40,47,1,0,4,1,1,1,1,134,0
CC DUP,1498679006,Luis Castaneda,11011943,91,60,78,10,6,1,4,0,0,1,0,169,0
NUIP,9428754862,Sofía Rodríguez,03091949,35,58,72,21,2,0,1,1,1,0,1,750,1
TI REC,6450109021,Miguel Rodríguez,07031935,55,86,95,19,4,0,6,0,0,1,1,175,0
TI REN,6919104461,María Murillo,05031963,5,18,85,90,5,1,3,0,0,0,0,736,1
TI DUP,1274626143,Ana Hurtado,11041966,53,16,32,76,6,1,3,0,0,0,1,409,0
HLED-WEB,5356529681,Gabriela Castaneda,18112017,10,16,59,2,6,1,2,0,0,0,1,525,1
HLED-WEB,7060910475,Laura Cartagena,02111977,68,34,44,15,6,1,2,0,1,1,1,907,1
ABIS,8331378989,Ana Hernández,16021954,97,83,89,47,3,0,1,0,0,1,0,199,0
CC PV,0483550161,Luis García,25011957,80,64,46,17,3,1,6,1,0,0,1,883,0
HLED-WEB,0869298164,David Murillo,06061961,16,50,8,27,1,1,2,0,1,1,1,266,0
CC PV,8956706637,Gabriela Cartagena,15081987,71,62,4,14,4,0,1,0,1,0,1,329,0
CC DUP,6389604946,María Cifuentes,07102002,83,78,43,87,5,0,1,0,0,1,0,723,0
EIS,1195762750,Melissa González,14032009,76,69,91,60,4,1,2,0,0,1,1,774,1
SITAC,8220546086,Melissa Hurtado,01111937,14,77,23,57,4,1,3,1,0,1,1,823,1
ANI,3091261375,Sofía Murillo,04092006,64,52,1,83,2,1,1,1,0,0,0,479,0
HLED-WEB,5818333135,Carlos Murillo,19122004,24,99,83,29,4,1,3,1,1,0,1,847,0
CC PV,5192258997,Ana Castaneda,27031996,38,16,91,21,2,1,2,0,1,1,0,986,0
CC,5206621941,María Murillo,03091996,44,6,94,66,4,0,4,1,0,0,0,170,0
ANI,7002132142,Manuela Cartagena,19091965,62,8,97,10,3,1,4,1,1,1,0,723,0
ANI,7177213235,Laura Perez,16041960,63,98,44,39,4,0,1,1,1,0,1,287,0
CC DIG,7754539034,Sofía González,28041971,76,90,75,33,1,1,3,0,1,0,0,661,1
CC DIG,5771840764,Juan Perez,14071983,54,61,93,64,1,0,4,0,0,0,0,796,1
CC PV,1132997469,David Rodríguez,15111973,39,58,86,6,6,0,5,1,1,0,0,349,0
CC REC,8807223859,Gabriela Murillo,04031990,37,11,29,59,5,0,1,1,1,0,0,949,0
NUIP,4732192407,María Hurtado,18052008,84,21,61,60,1,1,2,0,1,1,0,704,1
ANI,2120976440,Daniela García,07072022,87,43,90,60,4,1,4,1,0,1,1,153,0
