tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,1894164812,Sofía González,06091903,42,100,78,39,6,1,4,1,1,0,0,221,0
TI REN,0707732829,Juan García,25032003,7,32,78,69,1,0,4,1,0,0,0,644,1
EIS,6677342876,Melissa Murillo,25091924,73,20,31,65,6,1,4,0,1,0,1,336,0
TI,1898012418,Carlos Castaneda,02021950,3,62,72,71,3,0,6,1,0,0,0,550,0
SITAC,6072055451,Laura Martínez,22011928,93,8,13,71,3,1,2,0,1,1,1,337,0
TI PV,1321143746,Daniela Perez,21011954,54,11,63,16,6,0,1,0,0,0,1,783,0
CC PV,7672362220,Carlos Rodríguez,07051964,7,45,19,56,1,1,2,1,0,1,0,366,0
CC,4516463540,Manuela Hernández,04101938,8,25,40,29,3,1,1,1,1,0,1,696,1
ANI,4634670724,Melissa Murillo,19051977,89,26,73,58,1,0,4,1,0,1,0,721,0
CCT,1333423950,Juan González,24031981,52,57,19,8,6,0,3,0,1,1,1,108,0
EIS,2886792653,Melissa López,16061943,94,46,6,38,1,1,6,0,1,1,1,446,1
TI REC,8215868995,Carlos Cifuentes,16101949,38,24,6,45,1,1,2,1,0,0,1,517,0
ABIS,0210420143,Marcela Hernández,02031965,60,73,47,83,1,1,4,1,1,1,1,783,0
DCU,0531870144,María Rodríguez,03032006,18,68,53,61,1,1,2,0,0,0,1,621,0
AFIS,7529519974,Sofía Hernández,19031954,81,24,68,66,4,0,6,1,1,0,0,516,0
AFIS,7110811441,Sofía Hurtado,16051932,95,59,92,27,5,0,4,0,0,1,1,670,1
SIC,1971298399,Melissa Cifuentes,19021997,58,24,12,89,4,1,2,0,1,1,1,480,1
HLED-WEB,8638094846,Sofía Martínez,12081985,97,89,28,41,1,1,5,0,1,0,0,187,1
NIP,9450614588,Miguel López,02011990,64,11,48,8,5,1,2,0,0,0,1,119,1
CC DUP,4805809088,Daniela García,14051991,49,32,51,57,4,0,2,1,1,1,0,74,0
SIC,3239041012,Laura Hurtado,12071931,68,76,68,39,1,1,6,1,0,0,1,808,1
AFIS,4897132661,Gabriela Cartagena,04021990,69,74,28,30,5,1,3,0,0,0,0,877,0
CC REN,3066939842,Juan López,15091942,18,8,88,26,4,1,4,1,1,0,0,18,0
CC PV,3484673063,Carlos Cartagena,05111971,60,57,63,98,5,0,4,1,0,1,0,409,0
TI REC,9110749057,David Murillo,28071988,10,13,74,35,1,1,1,0,0,1,0,134,1
NUIP,2575078921,Ana Martínez,09111981,92,48,95,58,4,1,5,0,1,1,1,657,0
DCU,0090177953,María Castaneda,11121983,32,31,79,77,4,1,2,0,0,1,0,141,0
SITAC,7935492772,Melissa Hernández,27051946,58,36,94,58,4,1,6,1,0,1,0,297,1
