tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,3197178890,David González,20081939,14,12,69,28,2,0,2,1,1,0,1,675,0
HLED-WEB,7337760075,María Hurtado,16052003,27,59,77,20,3,1,1,0,1,1,0,781,1
NUIP,9991846329,Laura Murillo,21111999,62,84,12,50,5,1,5,1,0,0,0,314,1
EIS,4989664014,Juan Castaneda,17061936,5,17,66,31,5,0,3,1,1,0,1,126,1
EIS,2872307683,Sofía Cartagena,04021967,55,58,99,37,2,0,5,1,0,1,1,922,1
TI DUP,5760037292,Juan Hurtado,17121978,57,43,48,16,4,0,2,0,1,0,1,456,1
MTR,7656045893,Gabriela Murillo,18021973,84,65,92,7,3,0,6,1,0,1,1,227,0
CC REN,8921836003,María Perez,09111967,71,27,53,87,3,0,5,0,1,0,1,605,0
TI PV,9763487049,Juan García,09071966,7,87,86,53,1,1,6,0,1,0,0,296,0
TI,5796330820,Ana Castaneda,01041977,47,1,76,57,2,0,4,1,1,0,0,932,0
TI DUP,5225536098,Miguel González,03031930,24,41,13,69,1,1,2,0,0,1,1,519,1
TI REC,1414098421,Daniela Martínez,10122003,98,20,19,71,3,0,3,0,1,1,1,952,0
ANI,2843366823,Ana Castaneda,14012000,9,45,79,17,3,0,5,0,0,0,0,200,0
NUIP,9969487065,Juan Hernández,26061925,63,78,62,98,5,1,4,1,1,0,1,400,0
HLED-WEB,1520642957,David Hernández,13061972,95,16,71,67,6,1,1,1,1,1,1,821,1
TI REN,4273764457,Melissa Castaneda,04021953,91,93,65,57,6,0,1,1,0,0,1,189,1
TI REC,9497785352,Miguel Murillo,12041951,12,60,44,42,1,1,6,1,0,0,1,590,0
HLED-WEB,0361650992,David Hurtado,26091989,89,9,54,2,1,0,5,1,0,1,0,224,0
HLED-WEB,3180252858,Miguel García,06041985,48,90,72,95,5,1,2,1,1,1,0,51,1
