tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,3776137742,Sofía López,14061992,80,70,22,37,2,1,4,0,1,1,0,380,1
TI DUP,0069018783,Luis Hurtado,03111981,42,82,33,47,6,1,3,0,0,0,0,26,0
CC PV,1021152603,Ana González,03011985,75,90,69,25,1,1,3,1,0,1,0,910,0
CCT,1204230246,Laura Castaneda,26041951,24,85,90,15,1,1,1,0,1,0,1,993,1
CC,0258429851,Sofía Hernández,20081929,67,16,21,89,3,1,3,1,1,0,0,692,1
AFIS,4694093984,María Martínez,07032004,82,17,67,86,5,0,6,1,0,1,1,285,0
TI REN,5022374261,David Martínez,02111952,75,57,82,32,1,1,5,1,1,1,0,157,1
SIC,0805781018,María Perez,20061980,1,49,73,23,6,1,4,1,1,0,1,382,1
TI DUP,2375317074,Miguel García,22101975,41,85,1,37,5,0,1,1,1,1,1,287,0
SITAC,5740222396,Miguel González,24071967,69,53,25,70,4,0,6,0,0,0,1,92,1
SITAC,0403727398,David Murillo,12111920,9,50,92,74,3,1,1,1,1,1,0,325,0
ANI,2048523941,Marcela González,26121990,66,99,82,28,2,0,4,0,1,0,1,17,0
CC DUP,0402879719,Luis García,12061983,9,52,87,31,2,0,2,0,0,0,1,827,0
ANI,8739348730,David Cartagena,18051954,89,34,40,17,2,0,5,0,0,1,0,887,0
TI REC,4846965232,Manuela Cifuentes,12011988,83,70,70,85,4,0,3,1,0,1,1,851,0
CCT,2342853737,Gabriela González,13021983,62,40,65,37,5,1,2,0,0,0,1,315,0
CC DIG,0090949182,Gabriela Rodríguez,11121926,30,17,42,95,4,1,5,0,0,0,1,821,1
DCU,7748382106,David Rodríguez,15061957,19,32,6,59,3,1,2,1,1,0,1,463,1
ANI,4867469101,Juan Murillo,22081972,55,78,38,41,6,0,3,1,1,0,0,491,1
MTR,6686011076,Melissa Hernández,14051994,72,80,75,30,1,1,3,0,1,1,1,996,1
CC DIG,7314441439,Juan Rodríguez,19111908,61,48,20,34,2,1,6,1,1,1,1,688,1
SIC,1000353165,María García,15031969,84,57,53,40,2,1,4,1,1,1,0,646,1
CC,5422255907,Ana Rodríguez,26011996,92,85,49,67,1,0,1,0,0,1,1,956,0
ABIS,9105662495,Ana González,16081973,59,97,1,71,2,0,2,1,0,0,0,377,0
SIC,3698099913,Marcela Perez,08061940,77,51,34,79,4,1,6,0,0,1,1,302,1
NIP,6304387895,David Hurtado,27051963,30,38,44,65,1,1,2,1,1,1,1,125,1
ABIS,7776168565,Marcela García,26031965,67,64,6,41,6,1,6,0,0,1,0,78,1
TI PV,5112109489,Carlos Cartagena,13091971,11,3,45,94,4,1,5,1,1,1,1,426,0
CC PV,1280528878,Miguel Murillo,04091963,8,62,27,47,2,0,1,1,0,0,1,794,1
MTR,7222858696,Daniela Hernández,14041946,30,55,9,84,1,0,6,1,0,1,1,161,1
NIP,0929270847,María Hernández,05091930,35,45,34,6,6,0,2,0,1,0,1,234,0
CC,0237920015,Miguel López,28081998,56,30,89,22,2,0,2,1,1,1,0,295,1
DCU,9776758019,Gabriela Murillo,05031963,54,94,65,40,3,0,4,0,1,1,0,727,1
TI DUP,1496707307,Ana González,17011943,74,72,4,26,6,0,3,0,1,0,0,366,0
NUIP,0096018088,Luis Cifuentes,08111933,83,36,30,81,1,1,2,0,0,1,1,719,1
HLED-WEB,6023546765,María Castaneda,04011992,2,99,5,85,4,0,4,0,0,1,1,122,0
CC,1880948973,Laura Rodríguez,23051958,7,47,15,78,6,0,6,1,1,1,0,761,1
TI,7526256845,Marcela Murillo,21021971,98,53,9,36,5,0,4,0,0,0,1,829,0
SIC,8543507889,Carlos Cartagena,24101993,36,18,100,42,3,1,5,0,1,0,0,589,0
CC REC,0311658586,Sofía Rodríguez,05071965,40,21,60,40,2,0,3,1,0,0,1,118,0
CC DUP,9250738367,Juan García,13051989,83,27,67,14,1,0,3,1,0,1,1,654,1
DCU,6837700813,Marcela Murillo,04031944,60,31,53,55,1,0,3,1,1,0,1,218,0
TI PV,3273867573,Melissa Martínez,01061980,70,3,85,9,3,1,5,0,0,1,1,176,1
EIS,7036314950,Melissa Hernández,23061971,22,96,75,74,2,1,3,0,0,1,0,903,1
TI REN,5351348640,Melissa Cifuentes,06011939,46,97,42,59,5,1,2,1,0,0,1,241,0
CC REC,7125861388,Miguel Hernández,20071958,13,1,26,96,3,0,5,0,0,1,0,341,0
TI REC,2232453493,Carlos Perez,15031981,92,35,33,69,4,1,5,0,1,0,0,628,0
TI REC,8230144460,David Hernández,05021972,18,80,23,43,1,0,4,1,1,0,1,523,0
HLED-WEB,1255339504,David Rodríguez,27021938,59,79,75,66,4,1,5,0,1,1,0,963,0
CC,4593277283,Miguel Rodríguez,28031961,58,81,97,12,1,1,6,1,1,0,1,600,1
DCU,6330363964,Laura Castaneda,27121947,100,66,45,25,5,0,6,1,0,0,1,7,1
TI REN,9976628618,Laura Hurtado,03061935,30,75,45,87,6,1,6,1,1,1,0,628,1
CCT,7982340276,Melissa González,13101971,9,54,36,78,5,0,2,0,1,1,0,150,0
SIC,3916817537,María Hernández,01081925,64,4,99,13,6,1,6,1,1,1,0,217,1
NIP,9293901629,Carlos Rodríguez,21081994,5,11,53,42,6,0,3,1,0,1,0,471,1
SITAC,7868077547,Ana Cartagena,15092000,21,80,43,71,1,0,4,0,1,0,1,809,1
ABIS,0958906357,Daniela Hurtado,28091956,24,91,16,66,2,1,5,1,1,0,1,552,0
SIC,8147422229,Sofía García,09091948,88,97,13,66,3,0,2,0,1,1,1,71,0
NIP,2661236124,Marcela Martínez,08071946,68,19,6,61,4,0,4,0,0,0,0,274,0
CC PV,8728371302,Carlos Cifuentes,27041955,28,55,97,14,2,0,6,1,1,0,1,802,0
CC REC,0265927514,Manuela Castaneda,18082008,19,34,61,15,4,0,1,1,0,0,0,273,1
NIP,2408247488,Laura Murillo,19121992,63,91,93,5,3,1,4,0,0,1,0,416,0
TI DUP,9579168556,Marcela Murillo,17091948,99,54,10,51,1,1,4,0,0,0,0,540,0
DCU,0627030136,Ana Castaneda,25051989,16,79,50,100,2,0,5,1,0,1,1,360,1
