tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,5880126856,Juan García,26121980,98,100,100,75,4,1,4,0,0,1,1,242,1
DCU,5943002646,María Cartagena,01052008,96,50,91,36,3,0,2,1,1,0,1,18,0
CC DUP,3736607314,Luis Perez,09051948,84,95,83,19,2,0,3,0,0,1,1,809,0
CCT,1932743455,Luis Rodríguez,23051947,64,8,47,90,6,1,3,0,1,1,1,218,1
MTR,8808359649,Carlos López,17061964,4,93,58,75,6,0,5,0,0,1,1,734,0
NUIP,5355976227,Sofía Cifuentes,01021962,79,59,69,19,4,0,5,1,1,0,1,141,1
CCT,1520323212,Daniela García,27071980,33,5,75,96,3,0,1,1,1,0,1,644,1
TI REN,7489102937,Ana López,14121955,68,65,96,88,2,0,6,1,1,1,0,299,1
NUIP,7663200098,Melissa Cartagena,17091965,5,13,26,48,3,1,5,0,0,0,1,213,1
EIS,3128675748,Marcela Cartagena,02111972,10,42,98,26,6,1,5,0,1,0,0,262,0
HLED-WEB,9280650819,Marcela González,18071956,13,28,73,62,6,0,4,1,1,1,1,441,1
EIS,1336155115,Luis Cifuentes,09091980,70,49,73,40,2,0,6,0,0,0,1,55,0
SIC,4382929469,Miguel García,25041950,35,70,70,10,5,0,2,1,1,1,0,986,1
CC REC,0781617931,Daniela Cifuentes,06111992,37,69,13,68,6,1,1,0,1,0,0,583,1
CC REC,5382487468,Miguel Cartagena,28121955,48,75,17,6,1,0,3,1,0,1,1,65,1
CC REN,5868008384,Daniela Perez,15032008,41,9,11,24,4,1,3,1,0,0,1,466,1
EIS,9858789111,Sofía Martínez,17081940,56,18,96,73,2,1,5,0,0,1,1,890,0
CC DUP,4483412716,Juan Castaneda,22071990,98,65,39,25,6,0,2,0,0,1,0,23,1
TI PV,9998382053,Marcela Cartagena,08031988,68,60,78,19,6,1,2,0,1,0,0,364,1
TI REN,4602767938,Juan Rodríguez,05021945,49,33,85,10,2,1,5,0,0,1,1,947,0
SITAC,2982189278,Laura Rodríguez,15061930,95,60,78,79,6,0,1,0,1,1,1,665,1
TI DUP,0594029388,Daniela Perez,28071983,29,78,12,91,4,0,3,1,0,0,0,945,1
MTR,1489943122,Juan Hernández,19121943,62,45,54,46,1,1,4,1,1,1,1,904,1
MTR,8162132296,Miguel Castaneda,13111982,53,20,19,46,3,0,1,0,0,0,0,574,1
