tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,7901916760,Gabriela Perez,09072002,38,63,60,50,6,0,2,1,1,1,1,876,1
MTR,8270884636,Ana Perez,02061931,29,85,92,36,4,0,6,0,1,1,1,246,1
HLED-WEB,2066996001,María Hernández,12041961,27,86,79,58,3,0,1,1,1,1,1,698,1
CC DUP,8559964231,Miguel Rodríguez,05042009,24,93,97,96,5,0,4,0,1,0,1,184,0
ABIS,2266862832,María López,24101937,9,64,1,21,3,0,4,1,1,0,1,279,0
TI,7530636480,Luis Castaneda,04071936,14,46,29,8,4,1,5,0,1,0,0,351,0
CC REN,0130789686,María González,16041963,8,30,98,14,5,1,3,0,1,0,0,264,0
TI PV,5387750460,Marcela Rodríguez,22121968,94,33,40,21,3,1,2,1,0,0,0,118,1
TI,5432169230,Sofía Hurtado,18052000,26,93,15,46,4,1,6,0,1,0,0,363,0
TI PV,7246892521,Melissa Cifuentes,23071944,94,56,54,10,6,0,2,1,1,1,0,686,0
CC DUP,8206789965,Juan Cartagena,04011908,73,26,36,5,4,0,5,1,1,1,0,915,1
MTR,3557150693,Juan Cartagena,16111947,44,5,79,2,4,0,5,0,1,1,0,426,1
TI,9713701851,Laura Rodríguez,16101971,33,92,40,46,6,1,1,1,1,1,1,88,0
CC DUP,5876642240,Carlos Murillo,28041960,45,93,81,21,3,1,4,1,1,1,1,898,1
TI,7085930001,Gabriela Cifuentes,24061990,85,100,38,69,2,0,1,0,1,1,0,901,1
NIP,6497759487,Ana Perez,20101932,77,58,90,70,4,0,1,0,1,1,0,437,0
ABIS,7003697759,Laura López,26081927,61,65,36,57,1,0,5,1,1,1,0,398,0
ANI,9430460719,Sofía Cifuentes,06111939,29,97,32,30,2,0,6,1,0,1,0,925,0
CC REC,8814701891,Luis Cifuentes,19021996,11,26,71,14,1,1,6,1,0,1,0,783,0
SIC,0776608026,Gabriela Rodríguez,25071946,86,40,75,26,2,0,4,1,0,0,0,644,1
TI DUP,4671916461,Carlos García,03041940,90,23,69,18,3,1,5,1,1,1,0,488,0
TI REN,8086211147,Sofía González,10071986,13,88,85,7,2,1,3,0,0,0,0,705,1
CC DUP,2986723311,Juan Murillo,19021925,96,69,1,53,1,0,1,1,0,1,1,431,1
TI DUP,9628298000,Laura Martínez,09111936,6,52,11,76,1,0,4,1,1,1,0,299,0
CC REC,0224264376,Laura Rodríguez,18061946,64,12,66,57,2,0,6,0,0,0,0,919,1
TI PV,0616462430,María Martínez,14121926,12,8,86,12,5,0,4,1,1,1,1,259,1
TI PV,3506700350,Gabriela Murillo,19021949,48,1,74,29,2,0,6,1,0,0,0,991,1
SITAC,3760643725,Ana Rodríguez,14061956,91,15,31,11,3,1,4,0,0,0,0,130,1
ABIS,4062633068,María Castaneda,01031957,48,92,22,59,6,1,5,1,1,0,0,289,0
EIS,7855702141,Ana González,07101926,73,83,66,11,4,0,1,0,0,1,0,853,1
ABIS,9785204566,Melissa Martínez,14051938,14,95,54,88,4,0,1,0,0,0,0,467,0
TI REC,2142398955,Daniela Hernández,06022009,95,9,23,86,6,0,3,1,1,0,0,757,0
NIP,0352717275,Ana Cifuentes,14111977,96,4,42,1,4,1,6,0,1,1,1,437,0
TI REC,8889078841,Daniela Cifuentes,14121936,50,77,7,19,2,1,2,0,1,1,1,461,0
CC DIG,2084764548,María Hernández,25011940,26,4,21,67,4,0,6,0,0,0,1,149,0
TI PV,5867698121,Carlos Cifuentes,25101950,17,81,90,88,6,0,2,0,1,0,1,186,0
SITAC,7908001050,Carlos Perez,09091945,85,57,16,34,3,0,4,1,0,1,1,797,0
EIS,6110533127,Miguel Perez,06042005,62,69,53,89,6,1,1,1,0,1,0,794,0
ABIS,1027276782,Juan Hernández,05121997,25,46,62,32,1,1,5,0,1,0,0,638,1
CCT,9493847733,Laura Rodríguez,15111996,22,1,55,40,5,1,1,0,1,0,0,2,1
ABIS,7748157933,Laura López,12021908,89,74,20,37,4,0,5,0,0,1,1,526,0
NIP,0799452250,Juan Martínez,27091971,25,74,2,26,4,1,5,1,1,1,0,934,0
ANI,6590171380,Daniela Murillo,08121948,10,82,55,37,3,1,4,1,1,1,1,635,1
EIS,3349995971,Miguel Rodríguez,25101994,44,64,39,54,5,0,4,1,0,0,1,714,1
CC REN,6856714386,Luis López,04121932,48,91,90,71,3,0,5,1,1,1,1,246,1
TI REN,3798791939,Marcela Hernández,26012000,35,100,61,98,1,1,5,0,1,1,1,206,0
NIP,6629272065,Laura Cartagena,02071977,72,5,48,54,1,0,5,0,0,1,0,474,1
CC PV,3956486083,Laura González,01112008,97,3,51,44,1,0,4,1,0,0,0,227,1
CC DIG,8145312050,David Perez,26111992,55,1,81,21,6,1,6,0,0,1,0,115,0
EIS,8968634008,Ana Rodríguez,22061957,49,11,19,19,3,0,5,0,1,1,0,581,1
CC PV,8136595690,Sofía Cifuentes,24091954,85,56,74,59,1,1,4,0,1,0,0,440,0
ANI,8221083248,Ana Castaneda,18051976,85,1,37,88,6,1,3,1,0,0,0,236,0
