tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,1695168444,Laura Cifuentes,14021922,26,67,84,52,5,1,5,1,0,1,0,966,0
CC REN,0091011609,Miguel Hernández,19061944,60,39,71,91,2,1,6,0,0,1,0,450,1
SITAC,6086279965,Luis Perez,21051932,59,61,1,48,1,0,6,0,0,0,0,352,1
NIP,7891531770,Manuela Rodríguez,24081971,2,56,34,100,2,1,4,0,1,0,1,593,0
TI PV,4826673651,Ana García,19121942,74,9,44,31,6,0,3,0,1,1,1,736,1
CC PV,6943520347,Sofía Rodríguez,04101988,88,47,54,26,5,0,6,0,1,1,1,846,0
AFIS,2891616873,Sofía Perez,20061924,46,17,5,78,5,0,2,0,1,0,1,856,0
MTR,7526773046,Marcela Hernández,26101961,59,32,43,72,5,0,3,1,0,0,1,177,1
CC REC,2327199134,Carlos González,20111925,89,26,39,43,6,0,6,1,1,1,0,702,0
TI,7480827064,Sofía Cartagena,22071987,100,100,35,84,2,1,6,0,0,0,0,896,1
NUIP,0534306445,Gabriela García,14081952,20,10,95,60,5,1,5,0,0,0,0,802,1
TI,3181380721,Gabriela Perez,19061983,81,85,38,65,5,1,4,0,1,0,0,112,0
CC DIG,7354148979,Marcela Martínez,15121951,18,88,15,4,5,0,2,1,1,1,0,88,1
TI DUP,6712205659,Miguel Rodríguez,24061954,54,42,35,46,1,1,4,0,0,0,1,834,1
DCU,4984993324,David Perez,19011981,13,47,1,2,3,0,6,0,1,0,1,821,1
DCU,6805611355,Ana García,24091927,40,12,86,86,4,1,1,1,0,1,1,561,1
CC DUP,6021147097,Daniela Murillo,28061951,23,13,7,30,6,0,6,1,0,1,1,673,0
NIP,0833578769,Luis Cartagena,07101956,78,62,61,82,2,1,6,1,0,1,1,585,1
DCU,5061217733,Ana Cifuentes,20101961,22,36,86,41,4,0,4,1,1,0,1,743,1
TI,8038309756,Manuela Hurtado,06031980,39,65,15,69,1,0,1,0,1,1,1,80,0
AFIS,4867231679,Laura Cifuentes,16101900,52,46,52,14,6,0,2,1,0,0,0,30,1
TI,9800496731,Miguel Hernández,04081940,91,88,83,13,4,1,6,0,0,1,0,772,0
CC DUP,7430667208,Daniela Rodríguez,15041930,72,37,44,88,4,0,2,0,1,1,0,932,0
DCU,7592298438,María González,24071949,23,92,98,59,3,1,2,1,1,1,1,287,0
SITAC,6915005717,Melissa Perez,24011980,9,34,75,45,2,1,2,0,0,1,1,719,0
DCU,6416837286,Manuela López,10031932,7,58,50,30,5,1,2,1,1,1,1,682,1
AFIS,4977505620,Sofía Hernández,15121972,13,27,8,24,6,0,2,0,1,0,1,283,1
DCU,1877769455,David López,14101960,83,10,32,8,3,1,1,1,0,1,0,799,1
TI REN,7911851256,Luis López,04031947,82,9,69,47,3,0,2,0,0,0,0,470,1
ABIS,5333902976,Laura Rodríguez,13012009,81,40,28,76,6,1,2,0,1,1,0,721,0
CC REN,3155870067,Manuela Hernández,27081928,74,31,57,59,1,0,5,1,1,0,0,205,0
CC REC,7634529723,Manuela García,23091988,93,13,44,33,1,1,6,0,1,1,0,35,1
CCT,4804212027,Gabriela Cartagena,04091968,89,82,29,60,5,1,2,0,0,1,1,90,1
TI PV,0904963879,Marcela Murillo,03101941,21,37,92,76,5,0,2,1,0,0,1,50,1
NUIP,2640619084,Luis López,14061934,53,23,25,48,3,1,6,1,1,1,1,226,0
MTR,3402755296,Sofía Cartagena,17011941,40,26,40,26,3,0,4,0,0,0,0,759,0
CCT,2735930175,Manuela Castaneda,03031928,85,51,7,15,5,1,3,0,1,0,0,846,0
AFIS,7528922933,Juan Martínez,25111990,56,37,39,92,4,0,1,1,1,0,1,913,0
CC PV,1959707268,Melissa Martínez,01091931,83,23,30,42,5,0,4,1,0,0,0,27,0
CC REC,9364426315,Miguel Castaneda,14051967,66,65,44,88,2,1,5,1,0,0,0,47,1
SIC,5194858381,Melissa González,27091962,9,12,40,67,3,1,3,0,0,1,1,171,0
CC,2653598472,Laura Hurtado,28031983,16,25,93,55,3,1,5,1,0,1,0,106,0
AFIS,9870347548,Sofía Martínez,13121933,23,38,93,54,5,1,1,1,1,0,1,822,1
HLED-WEB,0395373124,Ana Cifuentes,28122008,29,27,56,25,4,1,3,0,0,0,1,963,1
CC REC,7929610006,María Hernández,24072000,77,20,70,79,4,0,6,1,1,1,1,15,0
CCT,6486883557,Carlos Rodríguez,11061943,92,44,67,41,6,1,1,1,1,0,0,951,0
CC DIG,1821853716,Miguel Hernández,20102006,2,14,53,82,3,1,2,1,0,0,1,930,0
CC REN,0113151140,Manuela Cifuentes,09121976,78,51,92,100,3,1,5,0,1,0,1,303,1
CC DIG,5858288868,Marcela Hernández,07032006,83,24,14,42,3,0,3,1,0,0,0,800,1
AFIS,3948436056,Manuela Cifuentes,25022001,25,52,90,88,1,1,5,1,1,0,1,277,1
CC,3047720088,Gabriela García,20122010,42,84,50,80,6,1,3,1,1,0,0,103,0
ABIS,2744053345,Manuela Murillo,20031962,94,19,70,83,2,1,3,1,0,0,0,200,1
CC REN,7760246671,Melissa García,27061991,87,89,37,57,6,1,4,1,1,0,0,217,0
ABIS,6864585254,Melissa Perez,20121948,53,53,22,65,2,0,4,0,0,0,0,5,1
EIS,8549820378,Laura Rodríguez,03061954,50,60,66,61,6,0,6,1,1,1,1,345,1
TI REC,4949100376,Laura Hurtado,07051988,97,46,23,71,1,1,4,1,0,1,0,889,0
NIP,0323054887,Laura Hernández,13041970,22,81,70,58,2,1,5,0,1,0,1,177,1
TI PV,5189359329,Sofía Cartagena,11111999,52,6,1,93,3,1,1,1,0,1,0,815,1
NUIP,7865683281,Manuela Cartagena,25091955,85,57,53,65,1,0,4,0,1,0,1,929,0
DCU,1011140985,Sofía Castaneda,02031951,16,99,47,2,5,0,3,1,0,1,0,765,0
NUIP,0493447993,Marcela González,18072013,11,6,9,86,4,1,1,0,1,1,1,747,0
AFIS,3036037309,Sofía Cifuentes,10011935,45,33,81,11,4,0,4,0,1,1,1,922,0
AFIS,0372556327,María González,11022007,19,79,37,91,1,0,5,1,0,1,0,280,1
TI,3716656903,Daniela Hernández,26031929,51,37,3,57,6,0,6,1,0,1,1,559,1
TI REC,8375430436,Daniela Perez,14111968,33,79,5,5,1,0,2,0,1,0,0,421,0
CC REC,4694873866,Marcela Perez,08071999,39,17,64,79,4,0,6,0,1,1,1,400,1
SITAC,2405484851,Daniela Cartagena,05111991,1,11,30,3,1,0,2,1,0,0,1,762,0
HLED-WEB,9677735590,Marcela Rodríguez,08051937,89,21,12,2,3,0,3,1,0,0,0,21,1
ABIS,8022105546,Laura Rodríguez,26061943,56,96,91,93,1,0,4,1,1,0,1,104,1
CC PV,0922123872,Miguel González,18021955,37,27,72,62,4,1,2,1,0,1,1,54,0
AFIS,4152936372,David López,12041910,88,75,99,76,2,1,3,1,0,1,0,250,0
TI REN,1030031070,Juan Rodríguez,22031956,81,45,19,62,3,0,4,0,0,0,1,898,1
TI,0611265837,Luis López,06061986,28,89,74,2,3,1,5,0,0,0,1,913,1
TI PV,7534743868,Gabriela Martínez,19051988,19,66,5,9,6,1,4,1,1,1,1,224,1
TI REN,2542420972,Marcela López,27011930,64,3,18,29,1,1,1,1,0,0,1,488,1
NIP,7744886019,Daniela Cifuentes,19091984,21,27,96,87,1,0,3,1,1,1,0,649,1
TI REC,9326019210,Ana González,10121938,57,79,47,46,6,1,6,1,1,1,0,450,0
CC DUP,8111494435,Daniela García,07051927,12,33,12,93,1,1,4,0,0,1,1,298,1
SIC,0403112948,David Cifuentes,28111928,96,31,10,46,3,0,3,0,0,1,1,508,1
SIC,6423866391,Manuela Cartagena,19031954,49,84,25,75,6,0,5,0,1,0,0,71,1
TI,6765139045,Carlos Murillo,04061973,36,40,75,95,6,0,2,1,1,0,0,777,1
DCU,9107780328,María Cartagena,14091969,30,26,36,29,5,0,2,0,1,0,1,426,1
TI DUP,8249532898,Daniela Cartagena,10101979,87,40,38,60,3,0,4,0,0,1,0,870,0
NIP,4732144693,Gabriela García,21081935,54,52,4,57,4,0,2,0,1,1,1,137,0
ABIS,5746748870,Daniela Murillo,16091999,23,20,1,97,4,1,2,0,0,0,1,443,1
TI PV,9931176319,Carlos Cartagena,26031993,65,49,15,94,2,1,1,1,0,1,1,458,0
EIS,6993659063,Marcela Martínez,02011975,75,62,75,87,3,1,2,1,1,0,0,844,1
SIC,1757094000,Daniela Castaneda,20081932,17,37,68,22,2,0,5,0,1,0,0,787,0
CC REC,1624176022,Miguel Cartagena,04011991,83,65,59,56,4,1,4,0,1,0,1,12,0
CC,8086121657,Marcela Perez,02081955,47,32,90,44,5,1,1,0,1,0,0,795,1
SITAC,0889499096,Ana Cartagena,07051922,17,32,50,74,4,1,2,0,0,0,1,599,0
CCT,9288189530,María González,26061934,72,43,33,97,1,1,1,1,0,0,1,554,1
CC PV,4134461087,David González,26062003,72,4,85,94,5,1,1,1,0,0,0,966,0
HLED-WEB,8228246011,María López,05091928,89,58,22,17,3,1,6,1,1,0,1,548,0
CC REN,8562814912,Melissa Hernández,04071940,3,27,20,53,6,0,5,1,1,0,0,715,0
CC,2176837200,María Cartagena,04122007,24,99,26,45,6,0,2,0,1,1,0,992,0
TI,9191442406,Gabriela Martínez,16111959,11,70,43,10,4,0,6,1,1,0,1,476,0
