tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,3292313608,Luis Rodríguez,18122016,97,57,17,78,1,0,2,1,1,1,0,763,1
CC PV,4196829268,Ana Castaneda,12091989,97,62,3,70,6,1,6,0,1,1,1,800,1
HLED-WEB,6696662806,Sofía Rodríguez,17051947,93,68,16,58,3,0,2,0,1,0,1,542,0
CC DUP,6929287970,Carlos Hernández,25021963,63,4,62,37,6,0,3,0,0,1,0,553,1
CC PV,4970527981,Luis Murillo,12011924,33,21,76,55,2,1,5,1,1,0,0,401,1
CC DIG,0353345212,Laura García,14011925,71,7,68,16,6,0,5,0,1,0,1,958,0
TI DUP,4007237600,Sofía Cartagena,23052004,89,93,19,60,1,1,6,1,0,0,1,472,1
CCT,8888648723,David López,06112003,75,96,36,54,6,0,4,0,1,0,0,161,1
TI DUP,0555469108,Carlos Castaneda,13121943,14,52,19,32,3,1,2,0,1,1,1,409,1
TI PV,0422909434,Gabriela Hernández,21091975,47,85,28,71,1,0,6,0,1,1,0,204,1
TI,2773079256,Juan García,18081957,51,86,46,52,6,0,5,1,1,0,1,470,0
HLED-WEB,7625038239,Marcela García,18021978,82,55,35,70,6,0,3,1,1,0,1,721,1
CC REN,9532143440,Daniela Murillo,22082003,24,39,63,34,3,0,4,0,0,0,0,668,1
HLED-WEB,4508610699,María Murillo,23051993,68,23,47,90,5,1,1,1,1,1,1,292,0
TI REC,9611874762,Melissa Hernández,22111999,47,88,71,8,5,1,1,1,1,0,1,411,1
CC,0416779962,Manuela Cartagena,15031932,80,39,83,26,1,1,1,0,0,0,0,157,1
CC PV,2425781592,Carlos López,05051952,78,65,100,83,6,0,6,0,0,0,0,469,1
CC REC,0967962708,Manuela López,08071971,65,24,76,74,1,1,6,1,1,1,1,336,0
DCU,2691044616,David García,13032003,23,18,46,79,2,0,6,1,0,1,1,400,1
CC DIG,5806930981,Melissa Perez,14011971,66,70,25,82,2,0,4,0,1,0,0,637,0
HLED-WEB,1167314630,Sofía Cifuentes,16091922,77,59,20,50,2,1,1,0,1,0,1,929,1
TI REC,9443196521,Ana Hernández,28091965,37,55,93,62,3,1,3,1,1,1,0,591,0
ABIS,5500621765,Luis Rodríguez,21042009,12,48,42,87,5,1,3,0,1,1,1,80,0
DCU,6871572634,Juan Perez,14041971,91,31,27,100,4,1,1,0,1,1,1,421,0
CC REN,5480376511,María Hernández,27032009,46,21,79,6,6,1,6,0,0,1,0,210,0
ABIS,4283180072,Melissa Perez,08051997,38,92,63,23,1,1,4,0,1,1,0,613,0
MTR,4076412558,Juan Cifuentes,26061990,90,64,96,82,4,1,5,1,1,1,0,101,0
HLED-WEB,6133982623,Juan López,25012000,72,7,41,79,6,0,2,0,0,1,0,50,0
NUIP,5776930123,Melissa López,28121959,99,92,22,37,4,0,6,0,0,0,1,152,1
CCT,2453617401,Luis Perez,19121979,49,94,97,27,5,0,6,1,0,0,1,319,1
TI DUP,2553800894,David González,16051910,72,36,36,16,5,0,4,1,0,0,0,86,1
NUIP,0496692075,Juan Castaneda,03112006,91,76,80,2,1,0,1,1,1,1,1,311,0
TI REC,7596044825,Juan Cartagena,25081929,73,47,64,99,6,0,6,0,0,1,1,302,0
TI REN,2220436201,Laura Martínez,12111927,57,75,71,90,4,0,4,0,1,0,1,661,1
TI REC,4358368814,Luis Hurtado,25051946,91,40,54,7,2,1,2,0,0,0,0,270,0
NIP,5422649857,David Hurtado,03051956,68,42,78,37,6,0,2,0,0,0,1,540,1
ANI,9808770512,Miguel Perez,04011970,87,16,25,56,1,1,2,1,0,0,0,813,1
MTR,8394944243,Laura Hernández,17081989,48,7,19,80,5,1,5,0,0,0,0,553,1
CCT,0047109130,Juan Murillo,01091945,69,27,33,8,5,0,5,0,0,1,1,122,1
AFIS,8734673628,Laura González,27091939,17,68,83,45,3,1,6,0,1,0,1,455,1
